Ticker,mean,std,Return,Risk,sharpe,Name
1789.TW,-0.03286243792617893,0.052842004997807654,-33.03,0.183,-0.6218999057197461,"ScinoPharm Taiwan, Ltd."
5302.TWO,-0.04078874828975851,0.06530110938066482,-39.33,0.226,-0.6246256560816678,"Syntek Semiconductor Co., Ltd."
8466.TW,-0.052883968047715134,0.08448460517232154,-47.9,0.293,-0.6259598176478279,"M.J. International Co., Ltd."
2761.TWO,-0.06090508726431244,0.09678339739032878,-52.95,0.335,-0.629292718653814,"G-Yen Hutong Co., Ltd."
1909.TW,-0.03924125314227222,0.06230793416955226,-38.15,0.216,-0.6297954452395897,"Longchen Paper & Packaging Co., Ltd."
7607.TWO,-0.07109505867197584,0.11261817284292122,-58.73,0.39,-0.6312929510154508,DuoGenic StemCells corporation
5381.TWO,-0.0546629894858174,0.08646964338738011,-49.06,0.3,-0.6321639288013444,"Uniplus Electronics Co., Ltd."
4553.TWO,-0.01328031907253413,0.020922209525880118,-14.82,0.072,-0.634747446540328,"ALFOT Technologies Co., Ltd."
2353.TW,-0.0329812477033263,0.051886756722453846,-33.13,0.18,-0.6356390298153625,Acer Incorporated
4108.TW,-0.03375088738783504,0.053043631233269606,-33.77,0.184,-0.6362853862588894,PhytoHealth Corporation
6269.TW,-0.0459118910704254,0.07213960350379123,-43.11,0.25,-0.6364311534927212,"Flexium Interconnect, Inc."
8488.TW,-0.027020069174697948,0.042451302271206866,-28.01,0.147,-0.636495648639374,Jiyuan Packaging Holdings Limited
6793.TWO,-0.08682625976438811,0.13565148812219965,-66.38,0.47,-0.6400686123411484,"Tien Li Offshore Wind Technology Co., Ltd."
6676.TWO,-0.049504392797260204,0.0772042580501991,-45.62,0.267,-0.6412132445476242,Sunny Pharmtech Inc.
4934.TW,-0.06520946770814318,0.10155936179933234,-55.48,0.352,-0.6420822911135295,"Tainergy Tech Co., Ltd."
6488.TWO,-0.042617140817670256,0.06635059395529158,-40.7,0.23,-0.6423023258297669,"GlobalWafers Co., Ltd."
6564.TWO,-0.04920146013925392,0.0763509938685329,-45.42,0.264,-0.6444115216623484,Enimmune corporation
3624.TWO,-0.04143455171866447,0.06424244683904705,-39.82,0.223,-0.6449715687584961,Viking Tech Corporation
1444.TW,-0.025700254171652084,0.03980233244594787,-26.83,0.138,-0.6456971888909624,"Lealea Enterprise Co., Ltd."
2114.TW,-0.016200603761430617,0.024980817060507633,-17.8,0.087,-0.6485217726141663,"Hsin Yung Chien Co., Ltd."
1294.TWO,-0.06269567510545777,0.0966444830461725,-54.02,0.335,-0.6487248224557683,"Hantech Bio-Technology Co., Ltd."
2754.TWO,-0.024844644474277325,0.038168998736758775,-26.06,0.132,-0.6509116114264378,"Kura Sushi Asia Co., Ltd."
1809.TW,-0.03915573758635705,0.06014095845137363,-38.08,0.208,-0.6510660720183904,"China Glaze Co.,Ltd."
2465.TW,-0.07866320716285524,0.12066381538803492,-62.59,0.418,-0.6519204362126901,Leadtek Research Inc.
1587.TW,-0.05907541868512969,0.09037401495104905,-51.84,0.313,-0.6536770410955827,Cryomax Cooling System Corp.
7723.TWO,-0.06048619013722684,0.09251877447546739,-52.7,0.32,-0.6537720638881309,"Jhu Jian Catering Co., Ltd."
2948.TWO,-0.032232948531194495,0.04927284842900759,-32.51,0.171,-0.6541726236435426,Bausen Inc.
6804.TWO,-0.050663977397176846,0.07731949402447379,-46.42,0.268,-0.655254900932749,"Axman Enterprise Co., Ltd."
1269.TWO,-0.02870932046094595,0.04375163689320514,-29.5,0.152,-0.6561884880107117,"Kanpai Co., Ltd"
2323.TW,-0.03757105803278378,0.057130686332618516,-36.84,0.198,-0.6576335844110585,CMC Magnetics Corporation
4157.TWO,-0.03597312716313834,0.054626738361091255,-35.57,0.189,-0.6585259937239958,TaiGen Biopharmaceuticals Holdings Limited
8163.TW,-0.04431635859618261,0.06716829867044567,-41.95,0.233,-0.659780870937587,Darfon Electronics Corp.
8358.TWO,-0.02857141984489693,0.043303175425705005,-29.38,0.15,-0.6597996466544755,Co-Tech Development Corporation
2460.TW,-0.04930482902932525,0.07458311829938413,-45.49,0.258,-0.6610722393157485,"GEM Terminal Industry Co.,Ltd."
7776.TWO,-0.06877849534163688,0.10397519274588891,-57.48,0.36,-0.6614894719140236,Anya
5704.TWO,-0.04734745233883398,0.07153952850261203,-44.13,0.248,-0.6618362369707993,Hotel Royal Chihpen
5013.TWO,-0.019040896003021,0.0287473498061892,-20.6,0.1,-0.6623530910289882,"New Best Wire Industrial Co.,Ltd"
6758.TWO,-0.030664770404743566,0.04629543015347813,-31.18,0.16,-0.6623714328408665,"A-SPINE Asia Co., Ltd."
5240.TWO,-0.07748176315787708,0.11647099125854243,-62.01,0.403,-0.6652451595082846,ACTi Corporation
1313.TW,-0.03938164142204035,0.05918408799663407,-38.25,0.205,-0.6654092806884186,UPC Technology Corporation
1417.TW,-0.03123419449307987,0.046928584425689035,-31.67,0.163,-0.6655686480920582,Carnival Industrial Corporation
2712.TW,-0.03705661130204129,0.055607091977537826,-36.44,0.193,-0.6664008129936034,"FarGlory Hotel Co.,Ltd"
6622.TWO,-0.02930331277814645,0.04396404053124118,-30.02,0.152,-0.6665291093370569,"Bossdom Digiinnovation Co., Ltd."
7806.TWO,-0.018690954312032673,0.028038160003329992,-20.26,0.097,-0.6666255670776119,Gin Hwa
6494.TWO,-0.046193742794318954,0.06922014119382737,-43.31,0.24,-0.6673453997293816,"Nyquest Technology Co., Ltd."
4192.TWO,-0.033448325960384,0.050108485757863065,-33.52,0.174,-0.667518194862539,"SynCore Biotechnology Co.,Ltd"
6719.TW,-0.04023161179419455,0.060104047780929364,-38.91,0.208,-0.669366095621929,uPI Semiconductor Corp.
4121.TWO,-0.03443898768113853,0.051357863323914246,-34.33,0.178,-0.67056893437976,Rossmax International Ltd.
4523.TWO,-0.047079541400430094,0.07020137614579006,-43.94,0.243,-0.6706355912832548,"Everbrite Technology Co., Ltd."
6552.TW,-0.05896060478098848,0.08789122698005174,-51.77,0.304,-0.6708360641542812,"JMC Electronics Co., Ltd."
3221.TWO,-0.0327341719500638,0.048789817120829956,-32.93,0.169,-0.6709222104480592,"Tai-Saw Technology Co.,Ltd."
8924.TWO,-0.025143916319050556,0.03741335638379945,-26.33,0.13,-0.6720572209858791,"O-TA Precision Industry Co., Ltd."
6735.TWO,-0.04729728936652338,0.07016930424591432,-44.09,0.243,-0.6740452948024964,"AMIDA Technology, Inc."
6226.TW,-0.032788780746154746,0.04854585076176156,-32.97,0.168,-0.6754188098806935,"Para Light Electronics Co., Ltd."
5483.TWO,-0.04930513416641222,0.07283578689001301,-45.49,0.252,-0.6769355597251434,Sino-American Silicon Products Inc.
8085.TWO,-0.0869829884262896,0.12759613254335905,-66.45,0.442,-0.6817055242386089,"Forward Electronics Co., Ltd."
6195.TWO,-0.02544232342330238,0.03731454534471183,-26.6,0.129,-0.6818339387031559,Scan-D Corporation
6164.TW,-0.03600134736298785,0.05270508810321474,-35.6,0.183,-0.6830715716191347,Ledtech Electronics Corp.
2461.TW,-0.031248394338849225,0.04563488714595561,-31.68,0.158,-0.6847479262719863,K Laser Technology Inc.
2462.TW,-0.04026764218482099,0.058770066570076156,-38.93,0.204,-0.6851726488484869,"Taiwan Line Tek Electronic Co., Ltd."
5450.TWO,-0.024857794143994874,0.036075642086995936,-26.07,0.125,-0.6890464786198575,Nam Liong Global Corporation
6505.TW,-0.05253582989708441,0.07613688022375256,-47.67,0.264,-0.6900181586465204,Formosa Petrochemical Corporation
1301.TW,-0.053353907685131714,0.07723318457665025,-48.21,0.268,-0.6908158452560053,Formosa Plastics Corporation
6584.TWO,-0.04242148316198497,0.06139956924898888,-40.56,0.213,-0.6909084816207169,"Nan Juen International Co., Ltd."
6798.TWO,-0.04117164004147092,0.05954364225694942,-39.62,0.206,-0.6914531674734042,"Flight International Co., Ltd."
2430.TW,-0.02300147658090439,0.033250256506899965,-24.36,0.115,-0.6917683951139207,"Tsann Kuen Enterprise Co.,Ltd"
2492.TW,-0.03158086617281203,0.045640828273814486,-31.96,0.158,-0.6919433184548694,Walsin Technology Corporation
6756.TW,-0.06321674654418445,0.09126981634020977,-54.33,0.316,-0.6926358469764305,"VIA Labs, Inc."
7781.TWO,-0.06645005014165141,0.09528623018621896,-56.18,0.33,-0.6973730623174758,TPIsoftware
6794.TW,-0.020517679055534113,0.029381801876404327,-22.02,0.102,-0.6983124840961937,"UnicoCell Biomed Co., Ltd."
6996.TWO,-0.04108011374473327,0.058646525769166555,-39.55,0.203,-0.7004696903346859,forcelead
2201.TW,-0.04736681101284818,0.06754804220085972,-44.14,0.234,-0.7012314416456221,Yulon Motor Company Ltd.
3308.TW,-0.04741075773693342,0.06746105436710816,-44.17,0.234,-0.702787084810957,"Bestec Power Electronics Co., Ltd."
2644.TWO,-0.01453462252574101,0.020669334365843766,-16.11,0.072,-0.7031974164470234,"Jong Shyn Shipbuilding Co., Ltd."
4529.TWO,-0.08710734616679251,0.123020084045408,-66.5,0.426,-0.7080741883954516,Electric Power Technology Limited
6550.TW,-0.05611206661031258,0.0791279603334854,-49.99,0.274,-0.7091307089659311,Polaris Group
2942.TWO,-0.020787422698306756,0.029255178098523394,-22.28,0.101,-0.710555328984853,"Jing-Jan Retail Business Co., Ltd."
1227.TW,-0.016572757462773455,0.0233189655829593,-18.17,0.081,-0.7106986544413556,Standard Foods Corporation
2483.TW,-0.030760096959106788,0.04321869783455816,-31.27,0.15,-0.7117312297759852,"Excel Cell Electronic Co., Ltd."
6929.TWO,-0.0599937530186691,0.08418787764535347,-52.4,0.292,-0.7126174776776819,"We Can Medicines Co., Ltd."
2211.TW,-0.042420380040931314,0.05926165169471978,-40.56,0.205,-0.7158150140575811,Evergreen Steel Corp.
2722.TW,-0.0557328706559463,0.07777899049129736,-49.75,0.269,-0.7165543073252181,"Chateau International Development Co., Ltd."
3444.TWO,-0.05238375652691631,0.07287292467788165,-47.57,0.252,-0.7188370270366794,Niching Industrial Corporation
5498.TWO,-0.04622445107769532,0.06428260134482638,-43.33,0.223,-0.7190818372414167,"Key Ware Electronics Co., Ltd."
8131.TW,-0.03032165861418724,0.04164651304602714,-30.89,0.144,-0.7280719656091297,"Formosa Advanced Technologies Co., Ltd."
4765.TWO,-0.08053575250398516,0.10965661817691835,-63.49,0.38,-0.7344358584362868,"Pancolour Ink Co., Ltd."
1259.TWO,-0.01784166264748516,0.02426633408374879,-19.43,0.084,-0.7352434276190797,"An-Shin Food Services Co.,Ltd."
7788.TWO,-0.022146134170948174,0.03001939409748405,-23.57,0.104,-0.7377275536951713,SONG CHUAN
2227.TW,-0.06566772769850021,0.08886277318422213,-55.74,0.308,-0.738979049892624,"Yulon Nissan Motor Co., Ltd"
6885.TW,-0.06201491197728798,0.08388598299820693,-53.62,0.291,-0.7392762146998212,"BRIM Biotechnology, Inc."
5425.TWO,-0.04210249069454007,0.056454555077498476,-40.32,0.196,-0.7457766806725076,"Taiwan Semiconductor Co., Ltd."
4178.TWO,-0.09180714532735376,0.12255380329597193,-68.51,0.425,-0.7491170641651662,"StemCyte International, Ltd."
2239.TW,-0.05084682638703723,0.06785950680066032,-46.54,0.235,-0.7492955487637358,"Cayman Engley Industrial Co., Ltd."
6961.TWO,-0.042486841313398194,0.05657301164919526,-40.61,0.196,-0.7510090072074599,"Uni Travel Services Co., Ltd."
2340.TW,-0.0538319686157936,0.07126161641723018,-48.52,0.247,-0.7554132409881414,Taiwan-Asia Semiconductor Corporation
4743.TWO,-0.06872920688798859,0.09045528945187847,-57.45,0.313,-0.7598141281119,"Oneness Biotech Co., Ltd."
6639.TWO,-0.04330204474131736,0.05684661505673657,-41.21,0.197,-0.7617347963128348,"Grand Green Energy Co., LTD."
6923.TW,-0.0287441321433566,0.037683830250297194,-29.53,0.131,-0.762770980349852,CHUNGTAI RESOURCE Technology CORP.
7742.TWO,-0.07828851600876613,0.10256369276888429,-62.4,0.355,-0.7633160809174497,"Uranus Chemicals Co., LTD."
1326.TW,-0.06093664988582135,0.07916166005358634,-52.97,0.274,-0.7697747854778682,Formosa Chemicals & Fibre Corporation
6641.TW,-0.04703117968961374,0.06086447098315716,-43.9,0.211,-0.7727197645836524,"GSD Technologies Co., Ltd."
6233.TWO,-0.04857516691679094,0.062336185540059444,-44.98,0.216,-0.7792450965029744,Prolific Technology Inc.
7595.TWO,-0.03511210701285841,0.0450372051415184,-34.88,0.156,-0.7796244660948033,"Pharmigene, Inc."
2106.TW,-0.031490934116215945,0.04038126708515212,-31.88,0.14,-0.77984016820995,Kenda Rubber Industrial Co. Ltd.
6812.TWO,-0.0933599818883314,0.11898928357152894,-69.15,0.412,-0.784608320061102,"Saultech Technology Co., Ltd"
2740.TWO,-0.06238634156711336,0.07870218927745119,-53.84,0.273,-0.7926887693959938,"Mr. Onion International Co., Ltd"
1271.TWO,-0.053998778190897816,0.06801339058669749,-48.63,0.236,-0.7939433356445438,"SunWay Biotech Co., LTD."
5609.TWO,-0.02057734884454352,0.025850028043663396,-22.08,0.09,-0.7960281052610941,Dimerco Express Corporation
3178.TWO,-0.06211310913419404,0.07751926908135778,-53.68,0.269,-0.8012602527122035,"Gongin Precision Ind. Co., Ltd"
6703.TWO,-0.0541945350414127,0.06726420197032684,-48.76,0.233,-0.8056965436878336,"Shiny Brands Group Co., Ltd."
4905.TWO,-0.04047601072996192,0.04947589727753406,-39.09,0.171,-0.8180955365581859,Tainet Communication System Corp.
2906.TW,-0.025622814160400464,0.03095804202114703,-26.76,0.107,-0.8276626197127667,"Collins Co., Ltd."
5703.TWO,-0.030181398932570904,0.03627669050571848,-30.77,0.126,-0.8319777386477207,"The Landis Taipei Hotel Co., Ltd"
6958.TW,-0.060205725428829376,0.07221922142650387,-52.53,0.25,-0.8336523745288448,"Infinite Finance Co., Ltd."
3016.TW,-0.051439220031565334,0.061437121321644514,-46.94,0.213,-0.8372661173732943,Episil-Precision Inc.
2369.TW,-0.04679068268550282,0.05585786168972548,-43.73,0.193,-0.8376740761293682,"Lingsen Precision Industries, Ltd."
4150.TWO,-0.07497649565015044,0.08939496375859411,-60.75,0.31,-0.8387105100531177,"Unicon Optical Co., Ltd."
2104.TW,-0.04554766410260435,0.05423461582975396,-42.85,0.188,-0.8398264356768281,"International CSRC Investment Holdings Co., Ltd."
7705.TW,-0.029927289152956706,0.03524486407724592,-30.55,0.122,-0.8491248281555371,"Mercuries F&B Co., Ltd."
3011.TW,-0.06809474904459084,0.08015275587498104,-57.1,0.278,-0.8495621679035243,"Ji-Haw Industrial Co.,Ltd."
7753.TWO,-0.051149368670748124,0.05981156785662146,-46.74,0.207,-0.855175186067048,SAVC
1904.TW,-0.04319236608380437,0.049856394637737465,-41.13,0.173,-0.866335530229277,Cheng Loong Corporation
5471.TW,-0.03552257734124635,0.04095137033131707,-35.21,0.142,-0.8674331787642496,"Sonix Technology Co.,Ltd."
2616.TW,-0.04169853726279875,0.0480100996814966,-40.02,0.166,-0.868536777457882,"Shan-Loong Transportation Co.,Ltd"
4925.TWO,-0.07736897267609663,0.08807709710762342,-61.95,0.305,-0.8784232816115376,JMicron Technology Corp.
6882.TWO,-0.05707748631329495,0.06475695765412759,-50.6,0.224,-0.8814108689007697,Reallusion Inc.
6903.TWO,-0.04338563838404851,0.04902527365431573,-41.27,0.17,-0.8849647365554123,"Jiu Han System Technology Co., Ltd."
6129.TWO,-0.06455926115564499,0.07146840916007155,-55.11,0.248,-0.9033258458439759,Princeton Technology Corporation
6879.TWO,-0.050728685619588126,0.05611325331266078,-46.46,0.194,-0.9040410709557319,TCI GENE Inc.
6230.TW,-0.07843050443333827,0.08603233086505105,-62.47,0.298,-0.9116398875251109,Nidec Chaun-Choung Technology Corporation
4194.TWO,-0.07942216958950594,0.08683197503757543,-62.96,0.301,-0.9146650131490964,"Holy Stone Healthcare Co., Ltd."
2338.TW,-0.06843048637370494,0.07427902128238181,-57.28,0.257,-0.921262628293891,Taiwan Mask Corporation
8150.TW,-0.04144385114085594,0.044544454207215534,-39.83,0.154,-0.9303930619076406,ChipMOS TECHNOLOGIES INC.
6434.TWO,-0.029750085485075763,0.03164795687696625,-30.4,0.11,-0.9400317878569983,TacBright Optronics Corporation
8121.TWO,-0.07060903411345139,0.07374122373705559,-58.47,0.255,-0.9575245776395999,Acme Electronics Corporation
3532.TW,-0.06201658161739441,0.06452830642231952,-53.62,0.224,-0.9610756124841309,Formosa Sumco Technology Corporation
3071.TWO,-0.05836468350419916,0.06020680753768951,-51.4,0.209,-0.9694033929246758,Adda Corporation
6593.TWO,-0.07705163464868411,0.07919108170355657,-61.79,0.274,-0.9729837374506229,"Taiwan Numerical Powers Co., Ltd."
2331.TW,-0.06478165171023781,0.06623275248206155,-55.23,0.229,-0.9780908883076125,"Elitegroup Computer Systems Co.,Ltd."
6972.TWO,-0.08126750420310828,0.08291920845665225,-63.84,0.287,-0.9800805593265228,PROTRADE
7779.TWO,-0.0757407039621855,0.07544202738939457,-61.14,0.261,-1.003959021027488,CARRY
6677.TWO,-0.07725814698011481,0.07580833766461548,-61.9,0.263,-1.0191246683433879,"Anxo Pharmaceutical Co., Ltd."
6182.TWO,-0.0571809630065189,0.055624022681812296,-50.67,0.193,-1.0279904302069776,Wafer Works Corporation
2305.TW,-0.06980650244763667,0.06720854343639514,-58.04,0.233,-1.0386551899268608,"Microtek International, Inc."
8478.TW,-0.07812082316541842,0.07518419333658977,-62.32,0.26,-1.039059138610183,"Alexander Marine Co., Ltd."
4132.TWO,-0.047545548845723554,0.045465019177298616,-44.26,0.157,-1.0457611083437919,Golden Biotechnology Corporation
4724.TWO,-0.07439766770289659,0.0695046651147339,-60.45,0.241,-1.0703981895328267,"Meribank Biotech Co., Ltd"
8068.TWO,-0.04238905451786464,0.03901113707556174,-40.53,0.135,-1.0865885410045886,Chander Electronics Corp.
6716.TWO,-0.0714932045113057,0.06507525024222847,-58.94,0.225,-1.0986235818562016,PADAUK Technology Company Limited
2485.TW,-0.051447008697826084,0.0462719812495611,-46.94,0.16,-1.1118393314596633,Zinwell Corporation
1532.TW,-0.058027608753479634,0.05211483754415554,-51.2,0.181,-1.1134565795070235,"China Metal Products Co., Ltd."
6462.TWO,-0.08218983053020033,0.0709727470868787,-64.27,0.246,-1.158047756409804,Egis Technology Inc.
3616.TWO,-0.10150289460976551,0.08564607353495701,-72.32,0.297,-1.1851435847591592,HCM
6827.TWO,-0.07138404912616964,0.05722039903170025,-58.88,0.198,-1.2475279853714876,"MegaPro Biomedical Co., Ltd"
6704.TWO,-0.05071062391328839,0.03973558299994277,-46.45,0.138,-1.2762018343448347,"Gwo Xi Stem Cell Applied Technology Co. , Ltd"
1903.TW,-0.03118783094908356,0.023872942878163418,-31.63,0.083,-1.3064091473033712,Shihlin Paper Corporation
6839.TWO,-0.05185453695858865,0.03839099799705849,-47.22,0.133,-1.350695206271057,"Power Master II Holdings. Co., Ltd."
7769.TWO,-0.08407146211275482,0.0615460378709547,-65.14,0.213,-1.365993084543148,HON
6969.TW,-0.09648510004910597,0.07039621024972832,-70.4,0.244,-1.3706007710760018,TRANSCENE CO LTD
7815.TWO,-0.1591010745649921,0.10415678542523116,-87.5,0.361,-1.5275152157917031,Sync-Tech System Corp
7819.TWO,-0.2519481272467241,0.1390024721533928,-96.93,0.482,-1.8125442184128415,Systex Fintech Corporation
7724.TWO,-0.13651212635733456,0.07292635503607307,-82.82,0.253,-1.8719175843878217,U ARK
7810.TWO,-0.04556195383022136,0.023914863310551975,-42.86,0.083,-1.9051730816340489,Jtron
7795.TWO,-0.04337332489128916,0.017815580394559386,-41.26,0.062,-2.4345726566693684,EPM
7737.TWO,-0.19719381856657558,0.03011366452415621,-92.83,0.104,-6.548316908039972,KDAN
7818.TWO,-0.13112745098039216,0.008665524279246915,-81.49,0.03,-15.132085117392103,KEMFLO
7821.TWO,-0.293103414853393,,-98.44,,,MDT
7822.TWO,0.12449799196787148,,308.79,,,V5 TECHNOLOGIES
7736.TW,-0.013392857142857142,,-14.94,,,Hushan Autoparts Inc.
7759.TWO,-0.2361111111111111,,-96.05,,,SUNHAWK BIO
7768.TWO,-0.17073170731707318,,-89.42,,,PVI
6887.TW,0.0,,0.0,,,BORETECH RES RECV ENGR COL
6965.TW,-0.1443661971830986,,-84.6,,,"Chung Jye Investment Holding Co., Ltd."
6563.TWO,0.07936507936507936,,150.05,,,iMD
2248.TW,-0.023722614145245714,,-25.03,,,"Shining Victory Motor Electronic Co., Ltd."
