Ticker,mean,std,Return,Risk,sharpe,Name
INR.AX,-0.011255508849981955,0.23042413433200287,-12.7,0.798,-0.04884691823888829,ioneer Ltd
LCL.XA,-0.009145030592629576,0.18703554977588863,-10.44,0.648,-0.04889461176545001,LCL Resources Limited
TM1.AX,-0.01498810481060348,0.3059958112427402,-16.57,1.06,-0.048981405169346334,Terra Metals Limited
LKY.AX,-0.008198860893753391,0.16736562404972494,-9.41,0.58,-0.048987723376919264,Locksley Resources Limited
OEL.AX,-0.004312354449010582,0.08760337985978572,-5.05,0.303,-0.049225891237447174,Otto Energy Limited
REP.XA,-0.002773432707340032,0.05607213156565008,-3.28,0.194,-0.049461874016557696,RAM Essential Services Property Fund
CVW.XA,-0.007057455874341415,0.14177986267333945,-8.15,0.491,-0.04977756178676644,ClearView Wealth Limited
MMA.AX,-0.007058874270647068,0.14048045491870198,-8.15,0.487,-0.05024808806842303,Maronan Metals Limited
AJX.AX,-0.010269357646303608,0.20227345298321006,-11.65,0.701,-0.050769675876132035,Alexium International Group Limited
ASG.AX,-0.0044151307154316815,0.08516790958674385,-5.17,0.295,-0.05184030859574936,Autosports Group Limited
TLG.XA,-0.011147118487092543,0.21084484367474216,-12.59,0.73,-0.05286882189202854,Talga Group Ltd
EVG.AX,-0.00976172300387915,0.18223992206207945,-11.11,0.631,-0.0535652281532136,Evion Group NL
LLC.AX,-0.004938627245426381,0.09161193287240943,-5.77,0.317,-0.05390812190705057,Lendlease Group
PXX.AX,-0.01198575203435328,0.22169097626634782,-13.47,0.768,-0.05406513262837162,PolarX Limited
PCG.AX,-0.008477386074629294,0.15625857992355305,-9.71,0.541,-0.054252291802323535,Pengana Capital Group Limited
ARI.XA,-0.01173214787749959,0.2138334976383825,-13.2,0.741,-0.0548658091789717,Arika Resources Limited
TAL.AX,-0.012500012514647503,0.2249999501785517,-14.01,0.779,-0.05555562347781834,Talius Group Limited
TSO.AX,-0.011145931317596142,0.19879892368147872,-12.58,0.689,-0.05606635645298799,Tesoro Gold Ltd
ALA.XA,-0.010597005018530996,0.1888120357906225,-12.0,0.654,-0.05612462666459584,Arovella Therapeutics Limited
AVJ.XA,-0.0060608034299341924,0.10636161303197,-7.04,0.368,-0.0569829965639243,AVJennings Limited
ECT.AX,-0.012987012951015418,0.22771754369365735,-14.52,0.789,-0.057031235891453834,Environmental Clean Technologies Limited
DES.AX,-0.009213143636953703,0.16132462273516746,-10.51,0.559,-0.05710934562096027,DeSoto Resources Limited
LDX.AX,-0.011767459914552712,0.2057348358374567,-13.24,0.713,-0.05719721634234922,Lumos Diagnostics Holdings Limited
CBE.XA,-0.007256787405950465,0.1266156338362932,-8.37,0.439,-0.05731351797624831,Cobre Limited
BEO.AX,-0.013067675620061933,0.22589801294191508,-14.6,0.783,-0.05784767847170932,BEONIC FPO [BEO]
VSR.AX,-0.006926405101213038,0.11886562824437959,-8.0,0.412,-0.05827088287433962,Voltaic Strategic Resources Limited
IPG.AX,-0.0044495808426719165,0.07537182042466851,-5.21,0.261,-0.059035071961929274,IPD Group Limited
MMA.XA,-0.007904716857841424,0.1337773348750347,-9.08,0.463,-0.05908861067702873,Maronan Metals Limited
EMN.AX,-0.01684465391665454,0.28063221698834917,-18.44,0.972,-0.060023949129667714,Euro Manganese Inc.
RTG.AX,-0.01266529205871772,0.20835356140437217,-14.18,0.722,-0.06078749973530304,RTG Mining Inc.
SMP.XA,-0.013882716808730215,0.22540153863979123,-15.44,0.781,-0.06159104721514723,Smartpay Holdings Limited
GQG.XA,-0.005222583103995441,0.08393533951008536,-6.09,0.291,-0.06222150448760518,GQG Partners Inc.
DRE.AX,-0.011922755186877382,0.18838461796581465,-13.41,0.653,-0.06328943050456992,Dreadnought Resources Limited
EMU.AX,-0.01200708605154332,0.18937016932728915,-13.49,0.656,-0.06340537210373103,Emu NL
TYX.AX,-0.023544983085517147,0.3649764450043728,-24.87,1.264,-0.0645109661398424,Tyranna Resources Limited
DXB.XA,-0.009223105428946079,0.14226599103089735,-10.52,0.493,-0.06483000864867981,Dimerix Limited
QOR.AX,-0.006404376166963824,0.0981115878883497,-7.42,0.34,-0.06527645005860021,Qoria Limited
CWY.XA,-0.0032488140774308287,0.04973930292348461,-3.83,0.172,-0.06531683973192332,Cleanaway Waste Management Limited
CWY.AX,-0.003354343472276114,0.051298210168576934,-3.95,0.178,-0.06538909371794886,Cleanaway Waste Management Limited
LGI.AX,-0.002135473273168152,0.03253178915432224,-2.53,0.113,-0.06564266302840059,LGI Limited
LLC.XA,-0.006038904277223361,0.09143283023311027,-7.01,0.317,-0.0660474389978635,Lendlease Group
FBR.AX,-0.029135348366356006,0.439042209686274,-29.87,1.521,-0.06636115554168522,FBR Limited
IOD.XA,-0.0067340251305012715,0.10117833958713934,-7.79,0.35,-0.06655599566052994,IODM Limited
CUL.AX,-0.009920656951997097,0.14838827098864368,-11.28,0.514,-0.06685607215381825,Cullen Resources Limited
RKN.AX,-0.004459597190320331,0.06653674358269583,-5.22,0.23,-0.06702457845382345,Reckon Limited
SRI.AX,-0.01208413166953573,0.18010071021651516,-13.57,0.624,-0.06709652424473127,Sipa Resources Limited
ECL.XA,-0.004957344648525763,0.07278816852581547,-5.79,0.252,-0.0681064622029549,Excelsior Capital Limited
DXB.AX,-0.00966964319177347,0.13759194032508848,-11.01,0.477,-0.07027768609794298,Dimerix Limited
EXL.AX,-0.018862507617855847,0.2671013708943855,-20.43,0.925,-0.07061928418673023,Elixinol Wellness Limited
LFG.XA,-0.005965600420936584,0.08407590740219455,-6.93,0.291,-0.07095493352690084,Liberty Financial Group Limited
RLT.AX,-0.016629181244420796,0.2343406234304943,-18.23,0.812,-0.07096158148334461,Renergen Limited
A1N.XA,-0.011152311950202973,0.15698136633027493,-12.59,0.544,-0.0710422657854786,ARN Media Limited
BOE.XA,-0.015032197164348267,0.2092880551723823,-16.62,0.725,-0.07182539467895976,Boss Energy Limited
IPG.XA,-0.005447745558902836,0.07479812207745391,-6.34,0.259,-0.07283265151044384,IPD Group Limited
NAC.AX,-0.00876253152469683,0.11987956803108149,-10.02,0.415,-0.07309445361385475,NAOS Ex-50 Opportunities Company Limited
SLB.AX,-0.009154744239265428,0.12299955116941855,-10.45,0.426,-0.07442908654728146,Stelar Metals Limited
VNL.XA,-0.010956447944920839,0.14370012273112617,-12.38,0.498,-0.07624522329338008,Vinyl Group Ltd
FBR.XA,-0.03423467381711114,0.4469680300737215,-34.16,1.548,-0.07659311519766768,FBR Limited
BOE.AX,-0.015968067688955166,0.2067964269056333,-17.57,0.716,-0.07721636165523217,Boss Energy Limited
TLG.AX,-0.015881570901601718,0.2016186740006851,-17.48,0.698,-0.07877033702516938,Talga Group Ltd
GUE.AX,-0.015304519959146758,0.1933735972007043,-16.9,0.67,-0.07914482732232597,Global Uranium and Enrichment Limited
RFA.AX,-0.0366378277910761,0.46272000555306414,-36.1,1.603,-0.07917926035483357,Rare Foods Australia Limited
SNG.XA,-0.010297739326174175,0.12751150397104322,-11.68,0.442,-0.08075929626328228,Siren Gold Limited
RFF.AX,-0.004229125288347553,0.051642487599614144,-4.96,0.179,-0.08189236198565987,Rural Funds Group
XF1.AX,-0.01581817994288902,0.18796172892384683,-17.41,0.651,-0.08415638669347308,Xref Limited
EXP.AX,-0.013414559666258902,0.1592846410550897,-14.96,0.552,-0.08421753395306572,Experience Co Limited
HMX.XA,-0.011408243875223597,0.13538947281630542,-12.86,0.469,-0.08426241448404298,Hammer Metals Limited
RNU.XA,-0.01867608370334839,0.2192840051048133,-20.25,0.76,-0.0851684722486786,Renascor Resources Limited
RWC.AX,-0.007847307638285249,0.09163898646057632,-9.02,0.317,-0.08563285061714657,Reliance Worldwide Corporation Limited
PHL.AX,-0.04011544007632312,0.4663689286856335,-38.82,1.616,-0.08601653671349926,Propell Holdings Limited
AGN.AX,-0.008065592304238822,0.09187614746249748,-9.26,0.318,-0.08778766335986259,Argenica Therapeutics Limited
FHS.XA,-0.027777778855697304,0.3154949536546813,-28.68,1.093,-0.08804508133623246,Freehill Mining Limited
SYL.AX,-0.01071073402489835,0.12153489619093064,-12.12,0.421,-0.0881288778827099,Symal Group Limited
SPL.AX,-0.011024003054914105,0.1245557118254381,-12.46,0.431,-0.08850660393931983,Starpharma Holdings Limited
RFF.XA,-0.004673602236326632,0.05257672647088462,-5.47,0.182,-0.0888910845165442,Rural Funds Group
GGAB.AX,-0.004924600919988682,0.055342546256317904,-5.75,0.192,-0.0889839960955264,Betashares Geared Long Australian Government Bond Complex ETF
HLX.XA,-0.02638889813384778,0.29616522036018,-27.45,1.026,-0.08910194823603879,Helix Resources Limited
EGL.AX,-0.013709073100440656,0.15222036280025047,-15.27,0.527,-0.09006070441725486,The Environmental Group Limited
AER.AX,-0.022942063252726325,0.2534431857421121,-24.31,0.878,-0.09052152333687412,Aeeris Limited
CHN.XA,-0.018656957132203653,0.20513244229849867,-20.23,0.711,-0.09095078732136852,Chalice Mining Limited
KNO.AX,-0.01973975793319574,0.21587237772732265,-21.28,0.748,-0.09144179603251439,Knosys Limited
EMN.XA,-0.026334904417167335,0.2847191530804279,-27.4,0.986,-0.09249431986659575,Euro Manganese Inc.
RWC.XA,-0.008250881210900125,0.08905406382462457,-9.46,0.308,-0.0926502492592444,Reliance Worldwide Corporation Limited
NDO.AX,-0.0061579011916517235,0.06632804632131496,-7.14,0.23,-0.09284008097902983,Nido Education Limited
CHN.AX,-0.01884968127760779,0.20290003780081348,-20.42,0.703,-0.09290131969375226,Chalice Mining Limited
RPM.AX,-0.010942523709142591,0.11624672165815648,-12.37,0.403,-0.09413189080136787,RPM Automotive Group Limited
GMG.AX,-0.0069348402777743645,0.07171754353748898,-8.01,0.248,-0.0966965673350107,Goodman Group
ICG.AX,-0.02420636027724579,0.24917284427537512,-25.48,0.863,-0.09714686344589765,Inca Minerals Limited
SPL.XA,-0.011055989865613609,0.11362434483777387,-12.49,0.394,-0.09730300211102381,Starpharma Holdings Limited
SDR.XA,-0.012585175298449552,0.12807431206085618,-14.1,0.444,-0.09826463321129957,SiteMinder Limited
GTI.AX,-0.022277967282723847,0.2259987604885394,-23.69,0.783,-0.09857561711650885,Gratifii Limited
EGL.XA,-0.015116497729044685,0.1531409882936126,-16.71,0.53,-0.09870967856144613,The Environmental Group Limited
GLA.AX,-0.019715004060572756,0.19812946680398688,-21.25,0.686,-0.0995056635370506,Gladiator Resources Limited
IXR.AX,-0.02251652248692817,0.22505091820953077,-23.91,0.78,-0.10005079146562046,Ionic Rare Earths Limited
WGR.XA,-0.010062217628879985,0.10045463572691854,-11.43,0.348,-0.10016678230991426,Western Gold Resources Limited
BBOZ.AX,-0.008228876008399758,0.08056491157602277,-9.44,0.279,-0.10213970135913095,Betashares Australian Equities Strong Bear Complex ETF
SUH.AX,-0.029975848769741197,0.2925306359492799,-30.6,1.013,-0.10247080163917781,Southern Hemisphere Mining Limited
YAL.AX,-0.010418843157141646,0.10023562970176772,-11.81,0.347,-0.10394350978929305,Yancoal Australia Ltd
SPD.AX,-0.02934687529993062,0.28180054128581383,-30.05,0.976,-0.10414059237084927,Southern Palladium Limited
AUDS.AX,-0.00691457686827738,0.06625641697188617,-7.99,0.23,-0.10436086320833443,Betashares Strong Australian Dollar Complex ETF
HMC.XA,-0.018421361777705033,0.17638259488282643,-20.0,0.611,-0.10443979344981638,HMC Capital Limited
SDR.AX,-0.013481976352880946,0.12850020200937814,-15.03,0.445,-0.1049179389764462,SiteMinder Limited
GQG.AX,-0.008910501431404216,0.08453996826915582,-10.18,0.293,-0.10539986723244595,GQG Partners Inc.
LEG.AX,-0.011453056739872342,0.10830197154040776,-12.91,0.375,-0.10575113801690282,Legend Mining Limited
1AI.XA,-0.021157995904719045,0.19983355226357388,-22.63,0.692,-0.10587809537015258,Algorae Pharmaceuticals Limited
COH.AX,-0.009375302295363874,0.08840932100051384,-10.69,0.306,-0.10604427439624137,Cochlear Limited
BUR.AX,-0.027981996040361213,0.26252129237944155,-28.86,0.909,-0.1065894342768843,Burley Minerals Ltd
BDT.AX,-0.024190091502654592,0.22535643319399082,-25.46,0.781,-0.1073414730602846,BirdDog Technology Limited
SKN.AX,-0.01598880570487432,0.14817849284616746,-17.59,0.513,-0.10790233722699022,Skin Elements Limited
GMG.XA,-0.007637699520447252,0.07075304054487673,-8.79,0.245,-0.10794871091939669,Goodman Group
SPX.XA,-0.016742093766543117,0.15479078695544277,-18.34,0.536,-0.10815949770552175,Spenda Limited
HMC.AX,-0.019021364460856893,0.1753668676501346,-20.58,0.607,-0.10846612427842092,HMC Capital Limited
PSQ.AX,-0.004540073036338909,0.04163783105161292,-5.31,0.144,-0.10903721259426745,Pacific Smiles Group Limited
PIXX.AX,-0.0033993308268238085,0.03117163985850942,-4.0,0.108,-0.1090520371162263,Platinum International Fund (Quoted Managed Hedge Fund)
MQWS.XA,-0.005363088039579873,0.04866267344492657,-6.25,0.169,-0.11020948213314845,MQ WS ETF TMF UNITS [MQWS]
MQWS.AX,-0.0037240888068323925,0.03376734234651973,-4.38,0.117,-0.11028670153001308,Macquarie Walter Scott Global Equity Active ETF
JHX.XA,-0.01370714198274015,0.12427550385450113,-15.26,0.431,-0.11029641045582203,James Hardie Industries plc
ST1.XA,-0.016778740974476708,0.15212021373406276,-18.38,0.527,-0.11029922035088235,Spirit Technology Solutions Ltd
YAL.XA,-0.011131212746382638,0.10089977179523778,-12.57,0.35,-0.11031950368502225,Yancoal Australia Ltd
FOS.AX,-0.01160712782768688,0.10480335463327059,-13.07,0.363,-0.11075149138405643,FOS Capital Limited
AUDS.XA,-0.00729200269263249,0.06558113845463635,-8.41,0.227,-0.11119054753336584,Betashares Strong Australian Dollar Fund (Hedge Fund)
PRM.AX,-0.020385669710174456,0.18312832940488544,-21.9,0.634,-0.11131903936666729,Prominence Energy Ltd
JHX.AX,-0.013800096201873809,0.12395184130102792,-15.36,0.429,-0.1113343380543986,James Hardie Industries plc
ALY.XA,-0.031249990702942973,0.279249597241077,-31.68,0.967,-0.11190702157383871,Alchemy Resources Limited
COH.XA,-0.009758183381997368,0.08667647260743766,-11.1,0.3,-0.11258168553065949,Cochlear Limited
BEZ.XA,-0.01683360560593948,0.1487618644905671,-18.43,0.515,-0.11315807087781485,Besra Gold Inc.
LFG.AX,-0.009648888489416191,0.08479995823309336,-10.98,0.294,-0.11378411841776936,Liberty Financial Group Limited
ASG.XA,-0.008725849580960045,0.07552861287697622,-9.98,0.262,-0.11553038310359319,Autosports Group Limited
AFL.XA,-0.015109869967409664,0.13015430402509995,-16.7,0.451,-0.11609197314362929,AF Legal Group Limited
TWD.XA,-0.013689717063377967,0.11742611668849103,-15.25,0.407,-0.11658153611341983,Tamawood Limited
WZR.AX,-0.015215701829727445,0.12915764150726533,-16.81,0.447,-0.11780721335695446,Wisr Limited
CVB.AX,-0.028234449893082558,0.23916790458761428,-29.09,0.829,-0.11805283799164383,CurveBeam AI Limited
PLL.AX,-0.026114290809728987,0.22025790630877343,-27.21,0.763,-0.11856233107528086,Piedmont Lithium Inc.
ABY.XA,-0.013225692441059913,0.1114976079904861,-14.77,0.386,-0.11861862042985209,Adore Beauty Group Limited
AEE.XA,-0.018000222591570605,0.15149202213902624,-19.59,0.525,-0.11881960737874078,Aura Energy Limited
SNG.AX,-0.017942593172224627,0.15098064182390425,-19.53,0.523,-0.11884035566064097,Siren Gold Limited
LML.XA,-0.025925929174058542,0.21780326503432862,-27.04,0.754,-0.11903370305294679,Lincoln Minerals Limited
4DX.AX,-0.02908172684932341,0.24421493426001767,-29.82,0.846,-0.11908250794507044,4DMedical Limited
AAJ.AX,-0.030520882272125707,0.25180387865284193,-31.06,0.872,-0.12120894418073826,Aruma Resources Limited
AVG.XA,-0.016094676233063883,0.13233738564113093,-17.69,0.458,-0.12161851433811006,Australian Vintage Ltd
IXR.XA,-0.025817266637887824,0.21161681133633087,-26.94,0.733,-0.12200007397737146,Ionic Rare Earths Limited
CD3.AX,-0.0063218323124935435,0.05157785683220755,-7.33,0.179,-0.12256872814742285,CD Private Equity Fund III
BENPI.AX,-0.0015129498700224544,0.012311324425328287,-1.8,0.043,-0.12289091065700765,Bendigo and Adelaide Bank Limited
MTS.AX,-0.006533295963868257,0.05284071361361834,-7.56,0.183,-0.12364132724703526,Metcash Limited
RNU.AX,-0.02504726607414377,0.2004725758209864,-26.24,0.694,-0.12494110963341902,Renascor Resources Limited
AAI.AX,-0.017016628318374014,0.13604842046804,-18.61,0.471,-0.12507773526390553,Alcoa Corporation
DGR.AX,-0.035329254893723565,0.2794596857473399,-35.05,0.968,-0.1264198619534154,DGR Global Limited
BP8.AX,-0.035714271063374346,0.28138252228022925,-35.36,0.975,-0.12692426940364993,BPH Global Ltd
RTG.XA,-0.03262535309155854,0.25467287166920555,-32.84,0.882,-0.12810690387916776,RTG Mining Inc.
PEK.XA,-0.026675723450627877,0.20758524364657102,-27.71,0.719,-0.12850491191967978,Peak Rare Earths Limited
PER.AX,-0.0437979241468631,0.3375955539884019,-41.58,1.169,-0.12973489617806927,PERCHERON FPO [PER]
MX1.AX,-0.025973527917192797,0.20006699484201187,-27.08,0.693,-0.12982415184325366,Micro-X Limited
CMO.XA,-0.02840915723455345,0.21695316669672837,-29.24,0.752,-0.13094603626719895,Cosmo Metals Limited
CTE.AX,-0.030965854987455327,0.23570635366972584,-31.44,0.817,-0.13137471478959367,Cryosite Limited
G50.AX,-0.02793182898339277,0.2125919095985199,-28.82,0.736,-0.13138707411839926,G50 Corp Limited
SMP.AX,-0.027459327784322453,0.2089158274896311,-28.4,0.724,-0.13143727842106798,Smartpay Holdings Limited
AUG.XA,-0.02524668875348976,0.19142999821706494,-26.42,0.663,-0.13188470453237017,Augustus Minerals Ltd
CRR.XA,-0.05399229803046404,0.4076775151421556,-48.63,1.412,-0.1324387439214967,Critical Resources Limited
MSTR.XA,-0.003830604033826289,0.028802494361344175,-4.5,0.1,-0.1329955657926399,Morningstar International Shares Active ETF (Managed Fund)
IIQ.AX,-0.015024941828359882,0.11274418323072202,-16.61,0.391,-0.13326578274652565,INOVIQ Ltd
AAI.XA,-0.01827236265418053,0.13686453977838517,-19.85,0.474,-0.13350691628209646,Alcoa Corporation
DGL.XA,-0.017440440280916236,0.13029072339626044,-19.03,0.451,-0.13385788202183554,DGL Group Limited
PLL.XA,-0.027901508723383043,0.2077702567583705,-28.79,0.72,-0.13429019706045567,Piedmont Lithium Inc.
DXI.XA,-0.005864859881507061,0.043542490496612934,-6.82,0.151,-0.1346927981063296,Dexus Industria REIT
PMC.XA,-0.005114922245725941,0.03785908614294489,-5.97,0.131,-0.1351042184804325,Platinum Capital Limited
ATS.XA,-0.01922800128610584,0.14188385764043968,-20.78,0.492,-0.1355193015320545,Australis Oil & Gas Limited
BBC.AX,-0.010916534352633034,0.08036834483445188,-12.34,0.278,-0.1358312700743016,BNK Banking Corporation Limited
AAC.AX,-0.00494187682313494,0.03630115901651653,-5.77,0.126,-0.13613551073910488,Australian Agricultural Company Limited
KNI.AX,-0.01700700911073921,0.12372029572554741,-18.6,0.429,-0.13746337260999109,Kuniko Limited
AAC.XA,-0.005648253693504543,0.041005832145505544,-6.57,0.142,-0.1377426916605964,Australian Agricultural Company Limited
CTM.AX,-0.02003100951253872,0.14523013852830913,-21.56,0.503,-0.13792598227560152,Centaurus Metals Limited
DYL.AX,-0.02197256452117692,0.15789277503110646,-23.4,0.547,-0.13916130435257792,Deep Yellow Limited
CTM.XA,-0.020216863879041945,0.14343845991951334,-21.74,0.497,-0.14094451300150668,Centaurus Metals Limited
VAU.XA,-0.016674040200945664,0.11816955300096668,-18.27,0.409,-0.1411026764297675,Vault Minerals Limited
MYR.XA,-0.025163406331493762,0.17700778674681297,-26.35,0.613,-0.14215988343770888,Myer Holdings Limited
IOD.AX,-0.017227388834353888,0.12074907047054335,-18.82,0.418,-0.14267098510341325,IODM Limited
ASR.XA,-0.07142860033442244,0.49999997149012015,-58.91,1.732,-0.1428572088145286,Asra Minerals Limited
