Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
0308.KL,0.036101363017098945,0.16167709861578236,53.05,0.56,0.22329299156272003,,,,KTI
7161.KL,0.014724409553863645,0.07018282652861187,19.17,0.243,0.2098007487324674,-0.37141023840292237,0.371,No,Kerjaya Prospek Group Berhad
5172.KL,0.08387333083954801,0.401299398936733,162.87,1.39,0.2090043769359622,-3.96371269242411,3.964,No,Sinaran Advance Group Berhad
5347.KL,0.009962450369351368,0.048801161101846444,12.63,0.169,0.2041437159365954,1.3085834513950807,1.309,Yes,Tenaga Nasional Berhad
0098.KL,0.03282037452521151,0.1608429211700578,47.33,0.557,0.2040523405472773,-2.7561190651627507,2.756,No,AuMas Resources Berhad
0174PA.KL,0.07380952357107856,0.36453773439324655,135.03,1.263,0.20247430267796704,-3.311186195656024,3.311,No,Evd Berhad
0823EA.KL,0.016858000367652823,0.08570221125440597,22.21,0.297,0.19670438044603136,-0.443139435198906,0.443,No,Principal FTSE China 50 ETF
0191.KL,0.08800525364624932,0.4520873904653975,175.15,1.566,0.19466425187318998,2.653538846256682,2.654,Yes,Cabnet Holdings Berhad
5127.KL,0.016955422159272624,0.08726124626282507,22.36,0.302,0.19430644054984064,-1.1288868131503773,1.129,No,AmanahRaya Real Estate Investment Trust
5036.KL,0.05203930673689414,0.2770693384869063,83.82,0.96,0.18782051821787352,0.07001879674550648,0.07,Yes,Edaran Berhad
4006.KL,0.007132026144423382,0.03817623159025795,8.9,0.132,0.18681849536567083,-0.012199196953152532,0.012,No,Oriental Holdings Berhad
0036.KL,0.08690475778474938,0.46647680892452237,171.83,1.616,0.18630027500211888,0.4888951987955156,0.489,Yes,Key Alliance Group Berhad
1023.KL,0.009675466716446616,0.05206561718773153,12.25,0.18,0.18583217176817587,1.1869489816008212,1.187,Yes,CIMB Group Holdings Berhad
5166.KL,0.01682780109596592,0.09076005233282354,22.17,0.314,0.18540977735730232,-0.5716744427773535,0.572,No,Cyberjaya Education Group Berhad
0212.KL,0.02047478777800989,0.11058256945335403,27.53,0.383,0.18515384367738508,1.1664156311558065,1.166,Yes,SDS Group Berhad
5026.KL,0.005626694406290564,0.030500396336613597,6.96,0.106,0.18447938656902338,-0.32660547392271844,0.327,No,MHC Plantations Bhd.
5246.KL,0.009937403060610452,0.05548029442110428,12.6,0.192,0.1791159034806841,0.16796204988124572,0.168,Yes,Westports Holdings Berhad
5819.KL,0.007243559418918141,0.040973183273134595,9.05,0.142,0.1767878119361943,0.8760763843167242,0.876,Yes,Hong Leong Bank Berhad
6599.KL,0.007136659604531307,0.040576847809426796,8.91,0.141,0.1758800890115797,0.7483601436446066,0.748,Yes,Aeon Co. (M) Bhd.
5212.KL,0.006597844542788353,0.03845551332613855,8.21,0.133,0.1715708352878426,0.4751333083183039,0.475,Yes,Pavilion Real Estate Investment Trust
5029.KL,0.005937653066647826,0.03477024779909506,7.36,0.12,0.17076821255217978,0.15675289842219592,0.157,Yes,Far East Holdings Berhad
5012.KL,0.00893591323429696,0.05250024211646801,11.27,0.182,0.1702070861782557,-0.2025301047386664,0.203,No,Ta Ann Holdings Berhad
5123.KL,0.002126386571185585,0.012612534562746119,2.58,0.044,0.16859312143859911,0.000960213877949187,0.001,Yes,Sentral REIT
7471.KL,0.010796329528249162,0.06403832208331157,13.75,0.222,0.16859169911109667,-0.04488717378384044,0.045,No,Eden Inc. Berhad
5053.KL,0.010831847241078647,0.06466106391140046,13.8,0.224,0.16751730617857763,1.1202680660644246,1.12,Yes,OSK Holdings Berhad
5223.KL,0.009132165943089547,0.0558296369769508,11.53,0.193,0.1635720100931294,-0.4645597876497552,0.465,No,Mentiga Corporation Berhad
5024.KL,0.019971670399366512,0.12320325768685182,26.78,0.427,0.16210342789903256,0.26591617118840477,0.266,Yes,Hup Seng Industries Berhad
5173.KL,0.013914675398545828,0.08740014686904074,18.04,0.303,0.15920654480587315,1.042444039111861,1.042,Yes,Shin Yang Group Berhad
0043.KL,0.05303030303030381,0.33390103172931446,85.9,1.157,0.15882042279310535,-3.6864059135504252,3.686,No,Metronic Global Berhad
0151.KL,0.010386800102175438,0.06727230625621615,13.2,0.233,0.1543993461828978,-0.08901024881145178,0.089,No,Kelington Group Berhad
8834.KL,0.022089106266587142,0.14766556748070564,29.98,0.512,0.1495887405807949,-1.2570147191500538,1.257,No,Ireka Corporation Berhad
7115.KL,0.023178912946464944,0.1554816027566548,31.65,0.539,0.14907817089294095,1.7838708864953872,1.784,Yes,SKB Shutters Corporation Berhad
9814.KL,0.03330541395831649,0.2236230303016754,48.16,0.775,0.14893552740693256,2.165877968066123,2.166,Yes,Bertam Alliance Berhad
5016.KL,0.04470046315785592,0.30611323417680014,69.01,1.06,0.1460259086088337,1.278241655751919,1.278,Yes,Warisan TC Holdings Berhad
5319.KL,0.008726228923006661,0.0601189470187624,10.99,0.208,0.1451493972488126,-0.021229282132371602,0.021,No,MKH Oil Palm (East Kalimantan) Berhad
0273.KL,0.018813507312765185,0.13177012620835482,25.07,0.456,0.14277520902588559,0.5160689115553609,0.516,Yes,Vestland Berhad
6491.KL,0.005613406245364509,0.039488521769373834,6.95,0.137,0.14215285844703626,0.050113621458036176,0.05,Yes,Kumpulan Fima Berhad
6769.KL,0.014595063504297973,0.10321716774478902,18.99,0.358,0.14140151123294908,-0.3470311795001146,0.347,No,JKG Land Berhad
0041.KL,0.04545454545454622,0.32566947363946774,70.48,1.128,0.13957263155977173,-1.225684977366413,1.226,No,Hong Seng Consolidated Berhad
6084.KL,0.008263982964769996,0.059698989517281115,10.38,0.207,0.1384275183146578,0.6250225438570799,0.625,Yes,Star Media Group Berhad
6012.KL,0.007722315678048402,0.055925381745082985,9.67,0.194,0.13808248485898544,1.3524278204277524,1.352,Yes,Maxis Berhad
7609.KL,0.01074495997962497,0.08007561311856932,13.68,0.277,0.1341851727530918,-0.7532806647122197,0.753,No,Ajiya Berhad
0095.KL,0.006686572689302495,0.052978208981430464,8.33,0.184,0.12621364175686317,-0.0014801946427313584,0.001,No,MAG Holdings Berhad
0116.KL,0.03939394385299985,0.31298499734661667,58.99,1.084,0.1258652784860894,-2.7817108399024404,2.782,No,Focus Dynamics Group Berhad
8435.KL,0.004714067815149454,0.0376628600486703,5.81,0.13,0.12516489212602655,-0.36837686913471934,0.368,No,Concrete Engineering Products Berhad
1082.KL,0.004151248065544583,0.0338343859178922,5.1,0.117,0.12269317006724016,0.6524142018123333,0.652,Yes,Hong Leong Financial Group Berhad
9199.KL,0.007995793221118404,0.06648708293070041,10.03,0.23,0.120260851712391,0.2269545111122736,0.227,Yes,Lysaght Galvanized Steel Berhad
5077.KL,0.00792998392690169,0.06689817637089582,9.94,0.232,0.11853811803383696,-0.8190952376394154,0.819,No,Maybulk Berhad
5028.KL,0.02201408951158339,0.18855308543440807,29.86,0.653,0.11675274080434726,0.9523078142052814,0.952,Yes,HeiTech Padu Berhad
5041.KL,0.01811681454662316,0.15549091184794145,24.04,0.539,0.11651365556554236,2.4542440238618863,2.454,Yes,PBA Holdings Bhd
7239.KL,0.007393202006436339,0.06466270177138785,9.24,0.224,0.11433487627186815,0.3865027070873342,0.387,Yes,Scanwolf Corporation Berhad
5258.KL,0.0036964482809008423,0.03266948778124993,4.53,0.113,0.11314680859558358,-0.1125679082590795,0.113,No,Bank Islam Malaysia Berhad
0140.KL,0.028787876586571563,0.25648162404706265,40.58,0.888,0.11224147809236104,2.602896300318117,2.603,Yes,Xox Networks Berhad
9059.KL,0.007222823625274621,0.06449053994612274,9.02,0.223,0.11199818812664271,0.3297703361613423,0.33,Yes,TSH Resources Berhad
0221.KL,0.008699460128088102,0.07783205391560705,10.95,0.27,0.11177220297335193,-0.11701574658902486,0.117,No,TCS Group Holdings Berhad
0198.KL,0.010111811673622885,0.09086798911188632,12.83,0.315,0.11128024040646645,-0.01418127151143328,0.014,No,GDB Holdings Berhad
0266.KL,0.007962440476611484,0.07162896984958309,9.98,0.248,0.11116229220289184,-0.8037314732988965,0.804,No,Leform Berhad
0049.KL,0.011164681734165016,0.10093524145180119,14.25,0.35,0.11061232502719477,-1.445962036179977,1.446,No,Oceancash Pacific Berhad
5280.KL,0.001645456027633415,0.014918744080625681,1.99,0.052,0.11029454079652032,-0.1432170991955691,0.143,No,KIP Real Estate Investment Trust
0292.KL,0.03271319245658946,0.3061105633195695,47.15,1.06,0.10686724463813407,1.178631910245031,1.179,Yes,Jati Tinggi Group Berhad
4383.KL,0.006282306177500813,0.05966959524028464,7.8,0.207,0.10528488004992281,-0.35963538374797344,0.36,No,Jaya Tiasa Holdings Berhad
8591.KL,0.01031483619916949,0.1054462270279981,13.1,0.365,0.09782081815436312,-0.25908926429512624,0.259,No,Crest Builder Holdings Berhad
0058.KL,0.0019310971192345134,0.020078529910405048,2.34,0.07,0.09617721655178474,0.09885826285290186,0.099,Yes,JcbNext Berhad
0165.KL,0.027273022373792033,0.28377649267681837,38.11,0.983,0.09610740522067196,-1.905527580426584,1.906,No,XOX Berhad
5031.KL,0.0038059768015046916,0.03978349105992248,4.66,0.138,0.09566724035786787,0.15057306987033134,0.151,Yes,TIME dotCom Berhad
2593.KL,0.0015096400310732623,0.01589419978724076,1.83,0.055,0.09498056217244369,-0.020568460418633354,0.021,No,United Malacca Berhad
6718.KL,0.01466550315183856,0.1551685238504045,19.09,0.538,0.09451338962261017,1.757277476246736,1.757,Yes,Crescendo Corporation Berhad
0215.KL,0.0042656003781515375,0.04528218735526296,5.24,0.157,0.09420040477916013,0.3299060799144768,0.33,Yes,Solarvest Holdings Berhad
5271.KL,0.007034477258210259,0.07517191294560543,8.78,0.26,0.09357853196180363,-0.41460169749036646,0.415,No,Pecca Group Berhad
5116.KL,0.0034685693246991165,0.03726752473155207,4.24,0.129,0.09307216805205462,0.12939790167145965,0.129,Yes,Al-'Aqar Healthcare REIT
7134.KL,0.004007779234117648,0.04468635456431867,4.92,0.155,0.08968686913919344,0.05239817317176171,0.052,Yes,PWF Corporation Bhd.
0277.KL,0.009757696026044786,0.11103283162015777,12.36,0.385,0.08788117787922196,0.201283375838406,0.201,Yes,Cloudpoint Technology Berhad
0186.KL,0.0042932169079261855,0.049839618951671126,5.28,0.173,0.0861406446965268,-0.8400124751294278,0.84,No,Perak Transit Berhad
7246.KL,0.005997234657460729,0.07137790144688533,7.44,0.247,0.08402088792038066,0.45638653853616123,0.456,Yes,Signature International Berhad
8117.KL,0.0066733643115365485,0.07970326703017161,8.31,0.276,0.08372761318567219,-0.014029842278701132,0.014,No,PGF Capital Berhad
0078.KL,0.004683791135007767,0.05636019067664255,5.77,0.195,0.08310460058377478,-0.5187989004077209,0.519,No,GDEX Berhad
7010.KL,0.008712840994868458,0.10683125130999636,10.97,0.37,0.08155704335603138,-1.2919497978940506,1.292,No,PTT Synergy Group Berhad
5238.KL,0.01235355153139208,0.15334892918479898,15.87,0.531,0.08055844665537222,-0.06282483410328754,0.063,No,AirAsia X Berhad
0253.KL,0.009402490229629645,0.11712619155578641,11.89,0.406,0.0802765812218124,-0.8754543938530603,0.875,No,Infoline Tec Group Berhad
5681.KL,0.0073905295476614395,0.09213534193885378,9.24,0.319,0.08021383968560308,1.3293158572405375,1.329,Yes,PETRONAS Dagangan Berhad
0307.KL,0.01890800654451897,0.24535335072580142,25.2,0.85,0.07706439096342285,0.20451429082029948,0.205,Yes,KENERGY
5001.KL,0.0015348791164960733,0.020318971322031,1.86,0.07,0.07553921368213502,-0.25472327479131024,0.255,No,Mieco Chipboard Berhad
9431.KL,0.014919463062619749,0.1979297127289186,19.45,0.686,0.07537758155114997,2.8889561588287016,2.889,Yes,Seni Jaya Corporation Berhad
6017.KL,0.004001127229431333,0.05375680027722695,4.91,0.186,0.0744301596969553,0.4967892563962192,0.497,Yes,SHL Consolidated Bhd.
0289.KL,0.007451979653554516,0.10111803572457995,9.32,0.35,0.07369585059832284,-0.594021612533122,0.594,No,PLYTEC Holding Berhad
5198.KL,0.005891454822027854,0.08323688474339909,7.3,0.288,0.07077937671730394,0.3469649023015753,0.347,Yes,ABM Fujiya Berhad
9571.KL,0.006818692958388481,0.09711834808292644,8.5,0.336,0.07021014147158068,1.8613435962387956,1.861,Yes,Mitrajaya Holdings Berhad
8192.KL,0.00444619035588159,0.06424101134741712,5.47,0.223,0.06921108903215226,-1.0782062073355594,1.078,No,Mercury Industries Berhad
0276.KL,0.008080482016012698,0.11924268190230292,10.14,0.413,0.06776501406294386,-0.6580014944301692,0.658,No,Autocount Dotcom Berhad
4995.KL,0.0027746513465195734,0.04117097831199212,3.38,0.143,0.06739337903251583,-0.7173234465932297,0.717,No,Versatile Creative Berhad
7374.KL,0.002868733473799172,0.043139056842472726,3.5,0.149,0.06649967995996493,0.2338465147657608,0.234,Yes,Tien Wah Press Holdings Berhad
7232.KL,0.00569868162897399,0.08632571765872889,7.06,0.299,0.06601371854796001,0.8867180227010272,0.887,Yes,Resintech Berhad
5297.KL,0.006684924520843213,0.10505077801998777,8.32,0.364,0.06363517383537405,-0.07422839026151834,0.074,No,Tuju Setia Berhad
7087.KL,0.004249327389978591,0.07042968539863882,5.22,0.244,0.06033432303334862,-0.33057046225869924,0.331,No,Magni-Tech Industries Berhad
7181.KL,0.00829725964435824,0.13894789726840787,10.42,0.481,0.05971489894755508,0.1881505229960556,0.188,Yes,ARB Berhad
0827EA.KL,0.0021732553989813595,0.037077626254948655,2.64,0.128,0.05861366054120848,0.5503332969325296,0.55,Yes,Eq8 Dow Jones US Titans 50 ETF
0096.KL,0.00757575757575767,0.13152178449967902,9.48,0.456,0.057600781532706154,-1.958272750058298,1.958,No,Nexgram Holdings Berhad
0029.KL,0.007254358715673948,0.1261557404159185,9.06,0.437,0.05750319955126341,-0.48073311413243935,0.481,No,Digistar Corporation Berhad
7179.KL,0.003154017176086962,0.05770003893275068,3.85,0.2,0.054662305856725074,-0.5774002636136972,0.577,No,Lagenda Properties Berhad
0297.KL,0.002766771358288096,0.051737900079279,3.37,0.179,0.053476684481753564,-0.31152179365998345,0.312,No,TSA
5070.KL,0.009177280408841675,0.17270892003590166,11.59,0.598,0.05313726938327192,0.1255688353620827,0.126,Yes,Protasco Berhad
5326.KL,0.003446313888494051,0.07110765804768931,4.21,0.246,0.04846614251003364,,,,99 Speed Mart Retail Holdings Berhad
5160.KL,0.0019503974788060265,0.041433140458632604,2.37,0.144,0.04707336825586101,0.03845296207233306,0.038,Yes,Homeritz Corporation Berhad
0304.KL,0.007251882832062004,0.15512730157086693,9.06,0.537,0.046747946741980295,-0.07941531924488698,0.079,No,Farm Price Holdings Berhad
3557.KL,0.0019126515142643729,0.041285818020183086,2.32,0.143,0.046327082906032026,-0.2766135765686599,0.277,No,EcoFirst Consolidated Bhd
5265.KL,0.004574903278861158,0.10092958921923757,5.63,0.35,0.04532767163971736,-0.8922299276842712,0.892,No,Oasis Harvest Corporation Berhad
0227.KL,0.004332891706884001,0.09695699769487469,5.33,0.336,0.04468879822908383,1.1345782418014412,1.135,Yes,Econframe Berhad
0069.KL,0.009119416033212806,0.20479390938820885,11.51,0.709,0.044529722883144794,-1.9456435843380584,1.946,No,Vinvest Capital Holdings Berhad
5275.KL,0.002980683765475793,0.07059210834679619,3.64,0.245,0.04222403658540212,0.11972013739650815,0.12,Yes,Mynews Holdings Berhad
7139.KL,0.0067613826262103525,0.19188111323322973,8.42,0.665,0.03523735354814183,-2.3017069045356937,2.302,No,Niche Capital Emas Holdings Berhad
5130.KL,0.0009798769360960069,0.029083155966859724,1.18,0.101,0.033692249122226535,-0.39781254970437996,0.398,No,Atrium Real Estate Investment Trust
7145.KL,0.005675449228655822,0.1777811999200714,7.03,0.616,0.03192378739263457,1.2651847932622724,1.265,Yes,Txcd Berhad
0820EA.KL,0.0005123674862691457,0.018779214617269453,0.62,0.065,0.027283754763522974,0.5221652616340466,0.522,Yes,FTSE Bursa Malaysia KLCI ETF
5111.KL,0.000849570605337525,0.032931347633462074,1.02,0.114,0.025798233792116744,0.1957385834418449,0.196,Yes,Tower Real Estate Investment Trust
7192.KL,0.0032475557121460622,0.14808731066307246,3.97,0.513,0.02193000668055135,0.5036296031070124,0.504,Yes,GIIB Holdings Berhad
0023.KL,0.004233180070581645,0.1965390267647256,5.2,0.681,0.021538623347561053,0.6596003017361033,0.66,Yes,IFCA MSC Berhad
2836.KL,0.0007888968608922964,0.038082617642845186,0.95,0.132,0.02071540534032884,0.08934138260743121,0.089,Yes,Carlsberg Brewery Malaysia Berhad
0117.KL,0.0027325073228612164,0.1473646537763011,3.33,0.51,0.01854248799043189,2.2306089762387553,2.231,Yes,SMRT Holdings Berhad
5252.KL,0.00119909218373417,0.07141744525124463,1.45,0.247,0.016789905876859586,0.28900866080621007,0.289,Yes,Sasbadi Holdings Berhad
5916.KL,0.0011142639004591162,0.07223867925153264,1.35,0.25,0.01542475460520654,-0.6397759367568778,0.64,No,Malaysia Smelting Corporation Berhad
8494.KL,0.0007977248684626095,0.06080388167757929,0.96,0.211,0.013119637208240295,1.0639285908716414,1.064,Yes,LBI Capital Berhad
0102.KL,0.0018398260260885646,0.16327587628131876,2.23,0.566,0.01126820488115836,-1.7941021907054693,1.794,No,Waja Konsortium Berhad
5296.KL,0.0011746330346760051,0.11018472658728933,1.42,0.382,0.01066057947464661,0.715049190384918,0.715,Yes,Mr D.I.Y. Group (M) Berhad
5169.KL,0.0031697535774573115,0.299840086999684,3.87,1.039,0.010571480315307713,-4.43012796539373,4.43,No,Ho Hup Construction Company Berhad
5219.KL,0.0022330051292951815,0.21498153937363412,2.71,0.745,0.010386962228483525,3.128005202252335,3.128,Yes,Pestec International Berhad
5313.KL,6.715478002204946e-05,0.012227443754980968,0.08,0.042,0.005492135671831924,0.10117632236816237,0.101,Yes,Radium Development Berhad
5293.KL,0.00036321232153728016,0.0663098086000634,0.44,0.23,0.005477505201801063,-0.13895836869913236,0.139,No,AME Elite Consortium Berhad
6033.KL,0.00012301150743032429,0.025167515274758738,0.15,0.087,0.00488770965617318,0.6081450193472382,0.608,Yes,PETRONAS Gas Berhad
5218.KL,-0.00018037889369784172,0.1525236508415602,-0.22,0.528,-0.0011826290067316657,-2.641976757082812,2.642,No,Sapura Energy Berhad
0237.KL,-0.00032434969315834163,0.21264690865984673,-0.39,0.737,-0.0015252970062084297,2.3651051952252136,2.365,Yes,Haily Group Berhad
9016.KL,-0.00014558504039247457,0.08587047684899303,-0.17,0.297,-0.0016954027243669813,0.24666420286385804,0.247,Yes,Eksons Corporation Berhad
0153.KL,-0.0005661027520157957,0.24235471473126444,-0.68,0.84,-0.002335843776109411,1.8928319075277016,1.893,Yes,Oversea Enterprise Berhad
5151.KL,-0.00026449008148536054,0.04330215989457806,-0.32,0.15,-0.006108011289258526,0.770658076315909,0.771,Yes,Hextar Global Berhad
5078.KL,-0.0007196927767110503,0.11769025006037481,-0.86,0.408,-0.006115143576820081,-1.5120805939218054,1.512,No,Marine & General Berhad
0026.KL,-0.0022785436830751447,0.3397603967539605,-2.7,1.177,-0.006706325118654619,0.21922336063246645,0.219,Yes,Nova MSC Berhad
5170.KL,-0.003950953211510189,0.4076753946859945,-4.64,1.412,-0.009691419357190659,-1.3176414402865084,1.318,No,Sarawak Cable Berhad
7035.KL,-0.001030120799755325,0.0930694194474177,-1.23,0.322,-0.011068305850315548,0.5538495124331255,0.554,Yes,CCK Consolidated Holdings Berhad
4758.KL,-0.0004093775900978641,0.0360009770966367,-0.49,0.125,-0.011371291090210692,-0.4196180304906284,0.42,No,Ancom Nylex Berhad
6912.KL,-0.0005214420761025224,0.04502866645640318,-0.62,0.156,-0.011580224713236475,-0.2105873394845252,0.211,No,Pasdec Holdings Berhad
5099.KL,-0.0012178627679049919,0.10399073819086743,-1.45,0.36,-0.01171126187862705,-0.47042637041255375,0.47,No,Capital A Berhad
1368.KL,-0.0013131135934345884,0.10780174382884367,-1.56,0.373,-0.012180819593414119,0.8076092887105226,0.808,Yes,UEM Edgenta Berhad
2143.KL,-0.00213087189178776,0.16231195117034763,-2.53,0.562,-0.013128250116045943,-1.5865404338278852,1.587,No,ECM Libra Group Berhad
1961.KL,-0.0008212871246486058,0.037706074862223035,-0.98,0.131,-0.021781294596416263,1.0490861318732623,1.049,Yes,IOI Corporation Berhad
6139.KL,-0.000885916761399384,0.03964568468549112,-1.06,0.137,-0.022345856009988327,0.6289191566418635,0.629,Yes,Syarikat Takaful Malaysia Keluarga Berhad
8419.KL,-0.0006059731536912793,0.02693921432351223,-0.72,0.093,-0.02249409156533541,-0.1712793495392604,0.171,No,Pansar Berhad
5308.KL,-0.002324597638235037,0.09828769500551755,-2.75,0.34,-0.023650952828882004,0.5006889644725068,0.501,Yes,Seng Fong Holdings Berhad
0235.KL,-0.0012196754672347673,0.05049489099211216,-1.45,0.175,-0.024154433117308714,0.47824655606751215,0.478,Yes,Nestcon Berhad
7230.KL,-0.002319604655584719,0.08745042668260801,-2.75,0.303,-0.026524795173424102,1.08654121828427,1.087,Yes,Tomei Consolidated Berhad
7105.KL,-0.0003511178792886869,0.012468366404047216,-0.42,0.043,-0.028160696270099546,-0.11950457454374686,0.12,No,HCK Capital Group Berhad
9296.KL,-0.0015966988027489193,0.05659402392863504,-1.9,0.196,-0.02821320506847779,0.29035280198163155,0.29,Yes,RCE Capital Berhad
8567.KL,-0.00346736772793549,0.1175206768010668,-4.08,0.407,-0.029504320620999135,-0.9569224564664973,0.957,No,Salcon Berhad
0232.KL,-0.002913114280086987,0.0957869218431794,-3.44,0.332,-0.030412442784791483,-0.1413442100674584,0.141,No,Volcano Berhad
0217.KL,-0.0037232833818703834,0.12228415432066196,-4.38,0.424,-0.03044779924721017,0.5377208112226013,0.538,Yes,Powerwell Holdings Berhad
9601.KL,-0.002685713713177281,0.08754650317380719,-3.18,0.303,-0.030677566959416976,-0.22760115428651984,0.228,No,Ho Wah Genting Berhad
7153.KL,-0.005064491734934498,0.14142583616315307,-5.91,0.49,-0.03581023009891876,0.398629382403878,0.399,Yes,Kossan Rubber Industries Bhd
5011.KL,-0.0017446735843094615,0.04701815157740429,-2.07,0.163,-0.03710638393424012,0.5373298269173994,0.537,Yes,Mesiniaga Berhad
7811.KL,-0.0013958047331643466,0.03688916748945285,-1.66,0.128,-0.037837794348799754,-0.584245531100467,0.584,No,Sapura Industrial Berhad
1724.KL,-0.0009771260538717933,0.02376611214747866,-1.17,0.082,-0.041114257469135794,-0.0964748431751561,0.096,No,Paramount Corporation Berhad
7078.KL,-0.00540504090226206,0.12993376632072826,-6.3,0.45,-0.0415984316880361,0.9114931145528484,0.911,Yes,Ahmad Zaki Resources Berhad
5302.KL,-0.003928282181093069,0.09400867717128882,-4.61,0.326,-0.0417863786545526,0.39025613081854665,0.39,Yes,Aurelius Technologies Berhad
7169.KL,-0.0009667066076685969,0.02299291981116665,-1.15,0.08,-0.04204366455447342,-0.016053763311434002,0.016,No,Dominant Enterprise Berhad
0285.KL,-0.003435903381993316,0.08126218733616371,-4.05,0.282,-0.04228169945487368,0.7735853016122178,0.774,Yes,Mercury Securities Group Berhad
1538.KL,-0.00904133914080809,0.21086266846070642,-10.33,0.73,-0.04287785603212602,-1.610115429016413,1.61,No,Symphony Life Berhad
7889.KL,-0.007454725824141786,0.17021273303143591,-8.59,0.59,-0.043796522688846096,-1.8796332021203597,1.88,No,Thriven Global Berhad
2445.KL,-0.0020011416478907407,0.042934456714904916,-2.38,0.149,-0.04660922254539753,0.7243935252586448,0.724,Yes,Kuala Lumpur Kepong Berhad
8664PC.KL,-0.006165061665790983,0.12899763430594696,-7.15,0.447,-0.04779205214856227,-1.0108446542182763,1.011,No,S P Setia Berhad
5136.KL,-0.003447951929066914,0.07000021559778247,-4.06,0.242,-0.049256304421670116,0.7589632671731594,0.759,Yes,Hextar Technologies Solutions Berhad
0158.KL,-0.005406189276221016,0.10817015388632499,-6.3,0.375,-0.049978566933558496,0.9600612891351948,0.96,Yes,SCC Holdings Berhad
0136.KL,-0.003970320669568625,0.07860298165456307,-4.66,0.272,-0.05051106950391543,0.798615506960367,0.799,Yes,Greenyield Berhad
8702.KL,-0.004154742750196317,0.08210775889276208,-4.87,0.284,-0.05060109795010571,-0.41776217909164154,0.418,No,Texchem Resources Bhd
8982.KL,-0.002056834400457923,0.040397683171151895,-2.44,0.14,-0.05091466240140015,-0.48567834802753224,0.486,No,Cepatwawasan Group Berhad
0303.KL,-0.0038759852210917644,0.0752307965743075,-4.55,0.261,-0.05152125721895485,-0.12325735579191854,0.123,No,ALPHA
5102.KL,-0.007227797184623091,0.14025815518684467,-8.34,0.486,-0.051532099327804455,-0.5051723310234324,0.505,No,Guan Chong Berhad
5180.KL,-0.0016097029324909557,0.031104772539565718,-1.91,0.108,-0.051750995138877494,-0.25803430258133336,0.258,No,CapitaLand Malaysia Trust
7226.KL,-0.007732710682546818,0.14789653134502795,-8.89,0.512,-0.05228459797009823,1.5954189907548793,1.595,Yes,Watta Holding Berhad
7048.KL,-0.0027767005945379137,0.052288304752864195,-3.28,0.181,-0.05310366453190117,-1.1033052983093374,1.103,No,Atlan Holdings Bhd
8346.KL,-0.003922993096893239,0.07358867809056213,-4.61,0.255,-0.05330973729498708,0.3237440576477052,0.324,Yes,Perak Corporation Berhad
7018.KL,-0.018181818068930367,0.30417963884365995,-19.76,1.054,-0.059773291000175484,1.3202143638660535,1.32,Yes,CME Group Berhad
5908.KL,-0.001719788004189281,0.02845527971708755,-2.04,0.099,-0.0604382744182458,-0.4166852287941884,0.417,No,DKSH Holdings (Malaysia) Berhad
0126.KL,-0.02083764009389749,0.3416928989264868,-22.33,1.184,-0.0609835327551849,5.4481718990444845,5.448,Yes,Microlink Solutions Berhad
0838EA.KL,-0.004754118686582012,0.07511697918664693,-5.56,0.26,-0.06328953504332507,-0.3476662305121676,0.348,No,VP-DJ Shariah China A-Shares 100 ETF
7221.KL,-0.009956713271918792,0.15719269692979723,-11.31,0.545,-0.06334081332267931,-1.288567441576118,1.289,No,BSL Corporation Berhad
0206.KL,-0.002389487879906328,0.03743588791484966,-2.83,0.13,-0.0638288020666525,-0.004381729916792476,0.004,No,Gagasan Nadi Cergas Berhad
0129.KL,-0.01777107998567242,0.2649539713664389,-19.36,0.918,-0.06707232918239414,-1.55430558434291,1.554,No,Silver Ridge Holdings Bhd.
7253.KL,-0.01678472719816808,0.2489884366061854,-18.38,0.863,-0.06741167351765728,-3.543243324107724,3.543,No,Handal Energy Berhad
7113.KL,-0.008723939415441856,0.12207794933701639,-9.98,0.423,-0.07146204095678227,0.3916378546583573,0.392,Yes,Top Glove Corporation Bhd.
0104.KL,-0.022120988127226945,0.3084217327840779,-23.54,1.068,-0.07172318217508221,-1.9222226012470558,1.922,No,Genetec Technology Berhad
5080.KL,-0.004649354599451585,0.06427828324390335,-5.44,0.223,-0.07233165487338317,-0.6398613364753074,0.64,No,Poh Kong Holdings Berhad
0270.KL,-0.012627373991124912,0.16794677812237072,-14.14,0.582,-0.0751867593549443,3.2830164145698264,3.283,Yes,NationGate Holdings Berhad
0335.KL,-0.014010085570475712,0.18558203891424674,-15.58,0.643,-0.07549268050099102,-0.49562513083940474,0.496,No,Carlo Rino Group Bhd
7060.KL,-0.004452101859697942,0.058774605505401985,-5.21,0.204,-0.07574873232094682,-0.34250017115531184,0.343,No,New Hoong Fatt Holdings Berhad
5025.KL,-0.0024838913890493437,0.03267472389898452,-2.94,0.113,-0.07601874148128729,-0.6056964867538204,0.606,No,Auro Holdings Berhad
5168.KL,-0.01324558550927143,0.1731486011814631,-14.79,0.6,-0.07649836856256088,0.4283280166008824,0.428,Yes,Hartalega Holdings Berhad
5161.KL,-0.016069189776157487,0.2023664521023748,-17.67,0.701,-0.07940639176709129,1.5594730015812566,1.559,Yes,JCY International Berhad
