Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
4270,3B BlackBio Dx Ltd,3BBLACKBIO.BO,-55.06,0.146,,
4271,Wim Plast Limited,WIMPLAST.BO,-64.96,0.189,,
4272,Kanchi Karpooram Limited,KANCHI.BO,-75.68,0.251,,
4273,Sakthi Finance Limited,SAKTHIFIN.BO,-69.26,0.211,,
4274,Dindigul farm Product Ltd,DFPL.BO,-95.06,0.498,,
4275,International Gemmological Institute (India) Limited,IGIL.BO,-75.36,0.247,,
4276,Integrated Industries Limited,IIL.BO,-75.91,0.25,,
4277,B2B Software Technologies Limited,B2BSOFT.BO,-83.52,0.31,,
4278,Indian Infotech and Software Limited,INDINFO.BO,-56.16,0.148,,
4279,Orient Tradelink Limited,ORIENTTR.BO,-81.29,0.29,,
4280,Zodiac Ventures Limited,ZODIACVEN.BO,-72.99,0.229,,
4281,Syschem (India) Limited,SYSCHEM.BO,-70.44,0.214,,
4282,Swadeshi Polytex Limited,SWADPOL.BO,-92.52,0.43,,
4283,Kisaan Parivar Industries Limited,KISAAN.BO,-86.59,0.341,,
4284,Bella Casa Fashion & Retail Limited,BELLACASA.BO,-60.56,0.165,,
4285,Zenotech Laboratories Limited,ZENOTECH.BO,-72.39,0.225,,
4286,Ind Renewable Energy Limited,INDRENEW.BO,-77.26,0.256,,
4287,Innokaiz India Limited,INNOKAIZ.BO,-98.4,0.642,,
4288,Flex Foods Limited,FLEXFO.BO,-87.43,0.349,,
4289,Panchsheel Organics Limited,PANCHSHEEL.BO,-81.24,0.286,,
4290,Galactico Corp services Ltd,GALACTICO.BO,-74.44,0.236,,
4291,Clara Industries Ltd,CLARA.BO,-82.01,0.292,,
4292,Chandni Machines Ltd,CHANDNIMACH.BO,-71.16,0.216,,
4293,VMS Industries Limited,VMS.BO,-85.99,0.331,,
4294,Bhagawati Oxygen Limited,BHAGWOX.BO,-66.0,0.188,,
4295,The Andhra Petrochemicals Limited,ANDHRAPET.BO,-80.51,0.279,,
4296,IEC EDUCATION LTD.,IECEDU.BO,-93.7,0.449,,
4297,Continental Controls Limited,CONTICON.BO,-79.79,0.272,,
4298,ANG Lifesciences India Limited,ANG.BO,-92.59,0.424,,
4299,Globe Commercials Limited,GLCL.BO,-86.82,0.336,,
4300,Beeyu Overseas Limited,BEEYU.BO,-66.62,0.189,,
4301,Walchand PeopleFirst Limited,WALCHPF.BO,-79.34,0.266,,
4302,Khoobsurat Limited,KHOOBSURAT.BO,-84.92,0.314,,
4303,Kemistar Corporation Limited,KEMISTAR.BO,-73.8,0.227,,
4304,Regent Enterprises Limited,REGENTRP.BO,-83.58,0.3,,
4305,T & I Global Limited,TIGLOB.BO,-82.6,0.291,,
4306,PCS Technology Limited,PCS.BO,-52.5,0.129,,
4307,Eraaya Lifespaces Ltd,ERAAYA.BO,-94.58,0.461,,
4308,Prakash Woollen & Synthetic Mills Limited,PWASML.BO,-83.93,0.302,,
4309,Northern Arc Capital Limited,NORTHARC.NS,-68.21,0.195,,
4310,Comrade Appliances Ltd,COMRADE.BO,-75.85,0.238,,
4311,Growington Ventures India Ltd,GROWINGTON.BO,-92.25,0.409,,
4312,Permanent Magnets Limited,PERMAGN.BO,-71.74,0.213,,
4313,Mahaan Foods Limited,MAHAANF.BO,-93.22,0.424,,
4314,Shakti Press Limited,SHAKTIPR.BO,-54.66,0.134,,
4315,Lee & Nee Softwares (Exports) Ltd.,LEENEE.BO,-87.12,0.331,,
4316,Northern Arc Capital Limited,NORTHARC.BO,-68.19,0.191,,
4317,Nexxus Petro Industries Limited,NEXXUS.BO,-58.95,0.15,,
4318,Duropack Limited,DUROPACK.BO,-74.24,0.224,,
4319,MFL India Limited,MFLINDIA.BO,-42.15,0.094,,
4320,Maharashtra Corporation Limited,MAHACORP.BO,-64.05,0.171,,
4321,Ceinsys Tech Limited,CEINSYSTECH.BO,-72.56,0.214,,
4322,National Oxygen Limited,NOL.BO,-58.69,0.148,,
4323,Lime Chemicals Limited,LIMECHM.BO,-89.24,0.354,,
4324,Inducto Steels Limited,INDCTST.BO,-76.77,0.239,,
4325,Odyssey Technologies Limited,ODYSSEY.BO,-64.15,0.17,,
4326,National Fittings Limited,NATFIT.BO,-39.17,0.084,,
4327,Goodricke Group Limited,GOODRICKE.BO,-88.12,0.336,,
4328,Monotype India Limited,MONOT.BO,-97.4,0.542,,
4329,KBS India Limited,KBSINDIA.BO,-86.76,0.32,,
4330,Suncare Traders Limited,SCTL.BO,-54.11,0.13,,
4331,Stanrose Mafatlal Investments and Finance Limited,STANROS.BO,-68.08,0.187,,
4332,Amforge Industries Limited,AMFORG.BO,-70.0,0.196,,
4333,Shilchar Technologies Limited,SHILCTECH.BO,-77.31,0.239,,
4334,Alfa Transformers Limited,ALFATRAN.BO,-91.1,0.375,,
4335,Arnold Holdings Ltd.,ARNOLD.BO,-76.51,0.233,,
4336,Trishakti Industries Limited,TRISHAKT.BO,-68.13,0.186,,
4337,Global Longlife Hospital & Research Ltd,GLHRL.BO,-85.43,0.302,,
4338,HB Portfolio Limited,HBPOR.BO,-54.5,0.13,,
4339,Elegant Floriculture & Agrotech (India) Limited,ELEFLOR.BO,-60.42,0.151,,
4340,Croissance Ltd,CROISSANCE.BO,-80.22,0.257,,
4341,White Organic Agro Limited,WHITEORG.BO,-88.86,0.339,,
4342,Nihar Info Global Limited,NIHARINF.BO,-69.73,0.192,,
4343,IGC Industries Limited,IGCIL.BO,-83.83,0.285,,
4344,Haryana Leather Chemicals Limited,HARLETH.BO,-66.04,0.174,,
4345,Saumya Consultants Limited,SAUMYA.BO,-93.61,0.414,,
4346,Aanchal Ispat Limited,AANCHALISP.BO,-82.19,0.27,,
4347,ABans Enterprises Limited,ABANSENT.BO,-78.74,0.242,,
4348,Sumeru Industries Limited,SUMERUIND.BO,-34.02,0.068,,
4349,THREE M PAPER BOARDS LIMITED,THREEMPAPE.BO,-89.69,0.344,,
4350,Calcom Vision Limited,CALCOM.BO,-85.38,0.295,,
4351,Rasi Electrodes Limited,RASIELEC.BO,-90.15,0.348,,
4352,Odyssey Corporation Limited,ODYCORP.BO,-95.73,0.458,,
4353,Indus Aluminium Recyclers Limited,CONTAINER.BO,-87.07,0.31,,
4354,Evans Electric Ltd,EVANS.BO,-70.48,0.191,,
4355,Deco-Mica Limited,DECOMIC.BO,-71.28,0.195,,
4356,Elpro International Limited,ELPROINTL.BO,-85.47,0.293,,
4357,Gajanan Securities Services Limited,GAJANANSEC.BO,-85.02,0.288,,
4358,Esha Media Research Limited,ESHAMEDIA.BO,-78.2,0.234,,
4359,Genpharmasec Ltd,GENPHARMA.BO,-85.28,0.29,,
4360,Dai-ichi Karkaria Limited,DAICHI.BO,-86.02,0.296,,
4361,Sri KPR Industries Limited,SRIKPRIND.BO,-79.4,0.242,,
4362,JMJ Fintech Limited,JMJFIN.BO,-31.81,0.061,,
4363,Triveni Glass Limited,TRIVENIGQ.BO,-89.82,0.339,,
4364,Transgene Biotek Limited,TRABI.BO,-93.69,0.401,,
4365,Shree Marutinandan Tubes Limited,SHREE.BO,-96.37,0.471,,
4366,Vama Industries Limited,VAMA.BO,-66.45,0.169,,
4367,The Cochin Malabar Estates And Industries Limited,COCHMAL.BO,-60.96,0.146,,
4368,The Amalgamated Electricity Company Limited,AMALGAM.BO,-90.66,0.348,,
4369,Upsurge Investment & Finance Limited,UPSURGE.BO,-95.22,0.431,,
4370,H S India Limited,HOTLSILV.BO,-80.06,0.241,,
4371,Abhinav Leasing and Finance Limited,ALFL.BO,-51.55,0.112,,
4372,Regency Fincorp Limited,REGENCY.BO,-77.9,0.226,,
4373,Nagpur Power and Industries Limited,NAGPI.BO,-80.97,0.246,,
4374,Raghunath International Limited,RAGHUNAT.BO,-63.67,0.154,,
4375,Basant Agro Tech (India) Limited,BASANTGL.BO,-78.94,0.23,,
4376,Shree Securities Limited,SHREESEC.BO,-63.08,0.151,,
4377,Jonjua Overseas Limited,JONJUA.BO,-57.13,0.129,,
4378,GEE Limited,GEE.BO,-54.97,0.121,,
4379,Lactose (India) Limited,LACTOSE.BO,-96.66,0.463,,
4380,Rishiroop Limited,RISHIROOP.BO,-95.5,0.427,,
4381,Add-Shop E-Retail Ltd,ASRL.BO,-93.04,0.372,,
4382,Royal India Corporation Limited,ROYALIND.BO,-98.45,0.548,,
4383,Systematix Securities Ltd.,SYTIXSE.BO,-57.19,0.128,,
4384,C.J. Gelatine Products Limited,CJGEL.BO,-89.42,0.319,,
4385,Shervani Industrial Syndicate Limited,SHERVANI.BO,-74.08,0.199,,
4386,Spenta International Limited,SPENTA.BO,-45.9,0.093,,
4387,Sagarsoft (India) Limited,SAGARSOFT.BO,-70.02,0.177,,
4388,Shiva Cement Limited,SHIVACEM.BO,-85.04,0.271,,
4389,Chemcrux Enterprises Limited,CHEMCRUX.BO,-87.26,0.29,,
4390,East West Freight Carriers Ltd,EASTWEST.BO,-81.35,0.24,,
4391,Forbes & Company Limited,FORBESCO.BO,-84.35,0.262,,
4392,Brahmaputra Infrastructure Limited,BRAHMINFRA.BO,-74.19,0.196,,
4393,Rudra Global Infra Products Limited,RUDRA.BO,-83.56,0.255,,
4394,Deep Polymers Ltd,DEEP.BO,-91.35,0.335,,
4395,Danlaw Technologies India Limited,DANLAW.BO,-89.41,0.309,,
4396,BSEL Algo Ltd,BSELALGO.BO,-87.35,0.286,,
4397,Indo Cotspin Ltd,ICL.BO,-61.86,0.14,,
4398,Neil Industries Limited,NEIL.BO,-84.46,0.26,,
4399,S & T Corporation Limited,STCORP.BO,-90.25,0.319,,
4400,Denis Chem Lab Limited,DENISCHEM.BO,-90.15,0.317,,
4401,GB Logistics Commerce Limited,GBLOGISTIC.BO,-99.33,0.61,,
4402,Aananda Lakshmi Spinning Mills Limited,AANANDALAK.BO,-73.44,0.186,,
4403,SBEC Systems (India) Limited,SBECSYS.BO,-95.86,0.413,,
4404,Jamshri Realty Limited,JAMSHRI.BO,-71.07,0.174,,
4405,Gennex Laboratories Limited,GENNEX.BO,-70.01,0.169,,
4406,Flomic Global Logistics Ltd,FLOMIC.BO,-69.0,0.163,,
4407,Rasandik Engineering Industries India Limited,RASANDIK.BO,-86.69,0.271,,
4408,Inditrade Capital Limited,INDICAP.BO,-94.0,0.366,,
4409,Yogi Infra Projects Limited,YOGISUNG.BO,-65.82,0.15,,
4410,Shri Keshav Cements and Infra Limited,SKCIL.BO,-75.09,0.189,,
4411,Jayant Infratech Limited,JAYANT.BO,-94.48,0.371,,
4412,Scan Steels Limited,SCANSTL.BO,-71.48,0.171,,
4413,Ganon Products Ltd,GANONPRO.BO,-71.18,0.17,,
4414,Shelter Pharma Limited,SHELTER.BO,-81.87,0.228,,
4415,Ambalal Sarabhai Enterprises Limited,AMBALALSA.BO,-81.27,0.223,,
4416,Hipolin Limited,HIPOLIN.BO,-90.97,0.311,,
4417,Shree Precoated Steels Limited,SPSL.BO,-78.46,0.206,,
4418,Integra Engineering India Limited,INTEGRAEN.BO,-39.58,0.07,,
4419,Radhe Developers (India) Limited,RADHEDE.BO,-94.83,0.372,,
4420,Crane Infrastructure Limited,CRANEINFRA.BO,-59.35,0.123,,
4421,MPDL Limited,MPDL.BO,-97.86,0.464,,
4422,Ahasolar Technologies Ltd,AHASOLAR.BO,-97.92,0.466,,
4423,Symbiox Investment & Trading Co Ltd,SYMBIOX.BO,-87.6,0.268,,
4424,Earthstahl & Alloys Ltd,EARTH.BO,-76.58,0.19,,
4425,Vision Corporation Limited,VISIONCO.BO,-50.67,0.095,,
4426,Deepak Spinners Limited,DEEPAKSP.BO,-85.51,0.248,,
4427,Banas Finance Limited,BANASFN.BO,-73.8,0.176,,
4428,Shree Hanuman Sugar & Industries Limited,HANSUGAR.BO,-61.78,0.127,,
4429,Maestros Electronics & Telecommunications Systems Limited,METSL.BO,-85.63,0.246,,
4430,Facor Alloys Limited,FACORALL.BO,-80.81,0.211,,
4431,Asian Tea and Exports Ltd.,ASIANTNE.BO,-78.21,0.195,,
4432,Landmarc Leisure Corporation Limited,LANDMARC.BO,-92.94,0.324,,
4433,Premier Synthetics Limited,PREMSYN.BO,-74.31,0.175,,
4434,Kallam Textiles Limited,KALLAM.BO,-82.41,0.219,,
4435,Tridev Infraestates Limited,ASHUTPM.BO,-78.01,0.193,,
4436,Velan Hotels Limited,VELHO.BO,-58.72,0.116,,
4437,Perfectpac Limited,PERFEPA.BO,-68.07,0.147,,
4438,Disa India Limited,DISAQ.BO,-48.02,0.086,,
4439,Tuni Textile Mills Limited,TUNITEX.BO,-67.85,0.145,,
4440,Ashnoor Textile Mills Limited,ASHNOOR.BO,-82.94,0.22,,
4441,Oswal Yarns Limited,OSWAYRN.BO,-86.37,0.244,,
4442,Narmada Gelatines Limited,SHAWGELTIN.BO,-52.46,0.095,,
4443,Hawkins Cookers Limited,HAWKINCOOK.BO,-59.75,0.115,,
4444,Superior Industrial Enterprises Limited,SIEL.BO,-80.46,0.199,,
4445,Constronics Infra Ltd,CONSTRONIC.BO,-84.32,0.224,,
4446,Swarnsarita Jewels India Limited,SWARNSAR.BO,-87.69,0.25,,
4447,TTI Enterprise Limited,TTIENT.BO,-61.97,0.121,,
4448,Captain Pipes Limited,CAPPIPES.BO,-69.52,0.147,,
4449,Gagan Gases Limited,GAGAN.BO,-55.41,0.102,,
4450,Minal Industries Limited,MINALIND.BO,-72.57,0.159,,
4451,Asit C. Mehta Financial Services Ltd.,ASITCFIN.BO,-77.49,0.182,,
4452,Faalcon Concepts Ltd,FAALCON.BO,-75.66,0.172,,
4453,Shiva Global Agro Industries Limited,SHIVAAGRO.BO,-47.25,0.08,,
4454,Pasari Spinning Mills Limited,PASARI.BO,-77.25,0.178,,
4455,Veer Energy & Infrastructure Limited,VEERENRGY.BO,-76.24,0.172,,
4456,Darshan Orna Limited,DARSHANORNA.BO,-74.68,0.164,,
4457,Akar Auto Industries Limited,AAIL.BO,-77.41,0.177,,
4458,HCP Plastene Bulkpack Limited,HPBL.BO,-78.92,0.182,,
4459,Salora International Limited,SALORAINTL.BO,-89.95,0.26,,
4460,Sonal Adhesives Limited,SONALAD.BO,-78.25,0.178,,
4461,JMD Ventures Limited,JMDVL.BO,-91.21,0.272,,
4462,JPY/KMF,7NR.BO,-61.11,0.112,,
4463,Ashapuri Gold Ornament Ltd,AGOL.BO,-76.81,0.169,,
4464,TCFC Finance Limited,TCFCFINQ.BO,-81.6,0.193,,
4465,Zenlabs Ethica Limited,ZENLABS.BO,-59.93,0.107,,
4466,Piccadily Agro Industries Limited,PICCADIL.BO,-84.83,0.211,,
4467,Vishal Bearings Limited,VISHALBL.BO,-69.04,0.135,,
4468,Chd Chemicals Limited,CHDCHEM.BO,-60.47,0.108,,
4469,Wagend Infra Venture Limited,WAGEND.BO,-62.48,0.113,,
4470,Amarjothi Spinning Mills Limited,AMARJOTHI.BO,-78.33,0.173,,
4471,Global Capital Markets Limited,GLOBALCA.BO,-62.75,0.113,,
4472,Gini Silk Mills Limited,GINISILK.BO,-84.49,0.206,,
4473,Unjha Formulations Limited,UNJHAFOR.BO,-73.11,0.149,,
4474,Kanoria Energy & Infrastructure Limited,KEIL.BO,-73.02,0.148,,
4475,Inter Globe Finance Limited,INTRGLB.BO,-88.79,0.237,,
4476,Longspur International Ventures Limited,LONGSPUR.BO,-81.65,0.187,,
4477,India Cements Capital Limited,INDCEMCAP.BO,-68.65,0.13,,
4478,Sanmit Infra Limited,SANINFRA.BO,-86.25,0.215,,
4479,Himalaya Food International Limited,HFIL.BO,-87.16,0.219,,
4480,Deccan Gold Mines Limited,DECNGOLD.BO,-52.02,0.082,,
4481,Vinyoflex Limited,VINYOFL.BO,-59.64,0.1,,
4482,Avance Technologies Limited,AVANCE.BO,-77.6,0.162,,
4483,India Home Loan Limited,INDIAHOME.BO,-36.14,0.051,,
4484,KCD Industries India Limited,KCDGROUP.BO,-88.46,0.227,,
4485,IIRM Holdings India Limited,IIRM.BO,-77.38,0.16,,
4486,Shree Pacetronix Limited,SHREEPAC.BO,-93.56,0.279,,
4487,Black Rose Industries Limited,BLACKROSE.BO,-72.47,0.139,,
4488,Diligent Industries Limited,DILIGENT.BO,-94.02,0.285,,
4489,CIAN Agro Industries & Infrastructure Limited,CIANAGRO.BO,-81.21,0.176,,
4490,Knowledge Marine & Engineering Works Limited,KMEW.BO,-85.08,0.199,,
4491,Best Eastern Hotels Limited,BESTEAST.BO,-71.33,0.134,,
4492,Vallabh Steels Limited,VALLABHSQ.BO,-80.04,0.17,,
4493,Ashirwad Capital Limited,ASHCAP.BO,-53.72,0.084,,
4494,Makers Laboratories Limited,MAKERSL.BO,-73.52,0.141,,
4495,Artefact Projects Limited,ARTEFACT.BO,-78.14,0.159,,
4496,Prerna Infrabuild Limited,PRERINFRA.BO,-76.83,0.153,,
4497,Cindrella Hotels Limited,CINDHO.BO,-72.55,0.136,,
4498,Ind Bank Housing Limited,INDBNK.BO,-64.3,0.108,,
4499,El Forge Ltd,ELFORGE.BO,-86.04,0.199,,
4500,Fedders Holding Ltd,FEDDERSHOL.BO,-83.0,0.18,,
4501,Keerthi Industries Limited,KEERTHI.BO,-58.87,0.093,,
4502,H.P. Cotton Textile Mills Limited,HPCOTTON.BO,-81.01,0.168,,
4503,ETT Limited,ETT.BO,-65.41,0.11,,
4504,Tai Industries Limited,TAIIND.BO,-63.77,0.105,,
4505,Nitta Gelatin India Limited,NITTAGELA.BO,-45.04,0.063,,
4506,Medico Intercontinental Limited,MIL.BO,-79.57,0.159,,
4507,Standard Surfactants Limited,STDSFAC.BO,-65.53,0.109,,
4508,Univa Foods Limited,UNIVAFOODS.BO,-43.57,0.059,,
4509,G.K.P. Printing & Packaging Ltd,GKP.BO,-86.9,0.199,,
4510,Mish Designs Limited,MISHDESIGN.BO,-97.32,0.331,,
4511,RTS Power Corporation Limited,RTSPOWR.BO,-92.78,0.249,,
4512,Daulat Securities Limited,DAULAT.BO,-62.98,0.101,,
4513,Clio Infotech Limited,CLIOINFO.BO,-84.66,0.183,,
4514,Vamshi Rubber Limited,VAMSHIRU.BO,-71.96,0.127,,
4515,Gemstone Investments Limited,GEMSI.BO,-79.91,0.157,,
4516,Shree Karthik Papers Limited,SHKARTP.BO,-75.19,0.137,,
4517,Aastamangalam Finance Ltd,AASTAFIN.BO,-85.67,0.186,,
4518,Jindal Capital Limited,JINDCAP.BO,-25.65,0.03,,
4519,Anupam Finserv Ltd,ANUPAM.BO,-65.6,0.106,,
4520,Naturo Agrotech India Limited,NATURO.BO,-98.21,0.353,,
4521,Roopa Industries Limited,ROOPAIND.BO,-75.87,0.137,,
4522,National Plastic Technologies Limited,NATPLASTI.BO,-90.05,0.215,,
4523,Cosmo Ferrites Limited,COSMOFE.BO,-77.85,0.144,,
4524,Mysore Petro Chemicals Limited,MYSORPETRO.BO,-55.65,0.079,,
4525,Libord Finance Limited,LIBORDFIN.BO,-93.19,0.242,,
4526,Mangalam Industrial Finance Limited,MANGIND.BO,-95.77,0.279,,
4527,IFL Enterprises Limited,IFL.BO,-82.72,0.164,,
4528,Greencrest Financial Services Limited,GREENCREST.BO,-68.67,0.11,,
4529,Money Masters Leasing & Finance Limited,MMLF.BO,-99.6,0.438,,
4530,Choksi Asia Limited,CHOKSI.BO,-72.23,0.12,,
4531,SAVANI FINANCIALS LTD.,SAVFI.BO,-82.67,0.161,,
4532,Omega Interactive Technologies Limited,OMEGAIN.BO,-93.63,0.242,,
4533,Stellar Capital Services Limited,STELLAR.BO,-74.19,0.125,,
4534,Aruna Hotels Limited,ARUNAHTEL.BO,-45.42,0.057,,
4535,Property Share Investment Trust,PSPLATINA.BO,-8.28,0.008,,
4536,Resonance Specialties Limited,RESONANCE.BO,-77.07,0.134,,
4537,Adtech Systems Ltd,ADTECH.BO,-79.61,0.143,,
4538,Captain Polyplast Limited,CPL.BO,-79.05,0.141,,
4539,Kesar Enterprises Limited,KESARENT.BO,-94.81,0.251,,
4540,Singer India Limited,SINGER.BO,-85.41,0.17,,
4541,Khyati Global Ventures Limited,KGVL.BO,-67.88,0.102,,
4542,Johnson Pharmacare Limited,JOHNPHARMA.BO,-55.62,0.073,,
4543,Shrydus Industries Limited,SHRYDUS.BO,-98.91,0.345,,
4544,Garg Furnace Limited,GARGFUR.BO,-85.45,0.162,,
4545,Containe Technologies Ltd,CONTAINE.BO,-91.24,0.2,,
4546,Martin Burn Limited,MARBU.BO,-59.32,0.078,,
4547,Jaysynth Orgochem Limited,JAYSYNTH.BO,-75.16,0.118,,
4548,VSF Projects Limited,VSFPROJ.BO,-51.95,0.064,,
4549,Valson Industries Limited,VALSONQ.BO,-64.09,0.087,,
4550,Vibrant Global Capital Limited,VGCL.BO,-89.98,0.186,,
4551,Hamps Bio Ltd,HAMPS.BO,-92.68,0.207,,
4552,Venlon Enterprises Limited,VENLONENT.BO,-75.34,0.116,,
4553,NCL Research & Financial Services Limited,NCLRESE.BO,-63.82,0.084,,
4554,Shreeji Translogistics Limited,STL.BO,-93.92,0.215,,
4555,Picturehouse Media Limited,PICTUREHS.BO,-79.86,0.129,,
4556,Jhaveri Credits and Capital Limited,JHACC.BO,-84.89,0.15,,
4557,Shubham Polyspin Limited,SHUBHAM.BO,-71.09,0.101,,
4558,Prima Plastics Limited,PRIMAPLA.BO,-69.56,0.096,,
4559,Siddheswari Garments Limited,SIDDHEGA.BO,-79.49,0.126,,
4560,Pentokey Organy (India) Limited,PNTKYOR.BO,-80.86,0.13,,
4561,Gem Enviro Management Ltd,GEMENVIRO.BO,-84.72,0.146,,
4562,KJMC Financial Services Limited,KJMCFIN.BO,-73.66,0.105,,
4563,SGL Resources Limited,SGLRES.BO,-93.86,0.206,,
4564,Prime Industries Limited,PRIMIND.BO,-96.57,0.243,,
4565,Sky Industries Limited,SKYIND.BO,-93.98,0.205,,
4566,Media Matrix Worldwide Limited,MMWL.BO,-93.3,0.198,,
4567,Shri Bajrang Alliance Limited,SHBAJRG.BO,-84.32,0.14,,
4568,National Standard (India) Limited,NATIONSTD.BO,-56.13,0.065,,
4569,Sanathnagar Enterprises Limited,SEL.BO,-80.37,0.124,,
4570,Jagjanani Textiles Limited,JAGJANANI.BO,-92.83,0.192,,
4571,Bharat Agri Fert and Realty Limited,BHARATAGRI.BO,-92.81,0.192,,
4572,Suraj Industries Ltd,SURJIND.BO,-61.2,0.074,,
4573,Sam Industries Ltd.,SAMINDUS.BO,-30.73,0.029,,
4574,ACI Infocom Limited,ACIIN.BO,-63.86,0.078,,
4575,Inflame Appliances Limited,INFLAME.BO,-96.02,0.224,,
4576,Netlink Solutions (India) Limited,NETLINK.BO,-89.08,0.159,,
4577,GTN Textiles Limited,GTNTEX.BO,-80.06,0.118,,
4578,MetroGlobal Limited,METROGLOBL.BO,-60.67,0.07,,
4579,Gujarat State Financial Corporation,GUJSTATFIN.BO,-82.89,0.126,,
4580,Artemis Electricals & Projects Ltd,AEPL.BO,-80.71,0.118,,
4581,Leading Leasing Finance and Investment Company Limited,LLFICL.BO,-89.69,0.158,,
4582,Jeevan Scientific Technology Limited,JSTL.BO,-57.21,0.063,,
4583,Visagar Financial Services Limited,VISAGAR.BO,-76.25,0.102,,
4584,Kush Industries Limited,KUSHIND.BO,-49.36,0.05,,
4585,Gujarat Terce Laboratories Limited,GUJTERC.BO,-72.89,0.09,,
4586,Indrayani Biotech Limited,INDRANIB.BO,-97.52,0.231,,
4587,Fratelli Vineyards Ltd,FRATELLI.BO,-92.13,0.166,,
4588,Maruti Infrastructure Limited,MAINFRA.BO,-76.07,0.098,,
4589,G G Dandekar Properties Ltd,GGDPROP.BO,-55.26,0.056,,
4590,Vivid Global Industries Limited,VIVIDIND.BO,-80.12,0.109,,
4591,G G Engineering Limited,GGENG.BO,-95.42,0.192,,
4592,Samkrg Pistons and Rings Limited,SAMKRG.BO,-77.68,0.1,,
4593,Sanjivani Paranteral Limited,SANJIVIN.BO,-85.4,0.125,,
4594,Lahoti Overseas Limited,LAHOTIOV.BO,-81.59,0.111,,
4595,Kings Infra Ventures Limited,KINGSINFR.BO,-75.12,0.092,,
4596,Saboo Sodium Chloro Limited,SABOOSOD.BO,-77.71,0.098,,
4597,Chordia Food Products Limited,CHORDIA.BO,-30.44,0.025,,
4598,Adhbhut Infrastructure Limited,ADHBHUTIN.BO,-69.98,0.079,,
4599,Ludlow Jute & Specialities Limited,LUDLOWJUT.BO,-82.39,0.111,,
4600,Quintegra Solutions Limited,QUINTEGRA.BO,-66.17,0.07,,
4601,Hardcastle and Waud Manufacturing Company Limited,HARDCAS.BO,-70.91,0.08,,
4602,Neopolitan Pizza and Foods Limited,NPFL.BO,-77.31,0.095,,
4603,Triveni Enterprises Limited,TRIVENIENT.BO,-61.57,0.062,,
4604,Phoenix International Limited,PHOENXINTL.BO,-89.31,0.138,,
4605,Triton Valves Limited,TRITONV.BO,-89.44,0.137,,
4606,Madhuveer Com 18 Network Limited,MADHUVEER.BO,-52.23,0.047,,
4607,Emmforce Autotech Ltd,EMMFORCE.BO,-91.61,0.147,,
4608,Competent Automobiles Company Limited,COMPEAU.BO,-59.94,0.057,,
4609,Flora Corporation Limited,FLORACORP.BO,-62.1,0.06,,
4610,Citichem India Ltd,CITICHEM.BO,-92.28,0.149,,
4611,Dhatre Udyog Ltd,DHATRE.BO,-86.92,0.12,,
4612,Gangotri Textiles Limited,GANGOTRI.BO,-70.77,0.073,,
4613,Indsil Hydro Power and Manganese Limited,INDSILHYD.BO,-72.02,0.075,,
4614,Kay Power and Paper Limited,KAYPOWR.BO,-88.85,0.123,,
4615,Transchem Limited,TRANSCHEM.BO,-82.42,0.097,,
4616,Milkfood Limited,MLKFOOD.BO,-90.07,0.126,,
4617,Maximus International Limited,MAXIMUS.BO,-78.33,0.083,,
4618,Ad-Manum Finance Limited,ADMANUM.BO,-85.31,0.101,,
4619,U. Y. Fincorp Limited,UYFINCORP.BO,-74.2,0.073,,
4620,Davin Sons Retail Limited,DAVIN.BO,-95.46,0.153,,
4621,Mishtann Foods Limited,MISHTANN.BO,-86.78,0.102,,
4622,Lesha Industries Limited,LESHAIND.BO,-82.33,0.086,,
4623,Ovobel Foods Limited,OVOBELE.BO,-89.77,0.109,,
4624,Jhandewalas Foods Limited,JFL.BO,-91.3,0.114,,
4625,U. Y. Fincorp Limited,UYFINCORP.NS,-74.58,0.066,,
4626,KMC Speciality Hospitals (India) Limited,KMCSHIL.BO,-56.28,0.04,,
4627,TECHNICHEM ORGANICS LIMITED,TECHNICHEM.BO,-84.54,0.081,,
4628,Saven Technologies Limited,7TEC.BO,-58.54,0.04,,
4629,Swasti Vinayaka Synthetics Limited,SWASTIVI.BO,-62.21,0.043,,
4630,Premier Energy and Infrastructure Limited,PEIL.BO,-100.0,0.312,,
4631,Sugal & Damani Share Brokers Limited,SUGALDAM.BO,-85.65,0.079,,
4632,Graviss Hospitality Limited,GRAVISSHO.BO,-67.02,0.045,,
4633,Jayshree Chemicals Limited,JAYCH.BO,-65.34,0.043,,
4634,Arrowhead Seperation Engineering Ltd,ARROWHEAD.BO,-96.62,0.124,,
4635,Nacdac Infrastructure Limited,NACDAC.BO,-91.57,0.093,,
4636,Srestha Finvest Limited,SRESTHA.BO,-88.22,0.08,,
4637,Hittco Tools Limited,HITTCO.BO,-26.73,0.012,,
4638,DJS Stock & Shares Ltd,DJSSS.BO,-98.15,0.134,,
4639,Jindal Hotels Limited,JINDHOT.BO,-41.86,0.02,,
4640,Yash Management & Satellite Ltd.,YASHMGM.BO,-65.0,0.038,,
4641,Nikhil Adhesives Limited,NIKHILAD.BO,-71.07,0.043,,
4642,Pressure Sensitive Systems (India) Limited,PRESSURS.BO,-85.29,0.065,,
4643,FILMCITY MEDIA LTD.,FILME.BO,-94.06,0.088,,
