Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
24463,Canfor Pulp Products Inc.,8CP.F,-49.46,0.434,0.631,Yes
24464,FuelCell Energy Inc,FEY.DU,-61.56,0.602,0.993,Yes
24465,Meta Wolf AG,WOLF.DE,-24.65,0.183,,
24466,Auto Trader Group PLC,2UA0.DU,-20.19,0.146,,
24467,GoPro Inc,5G5.DU,-53.78,0.488,1.462,Yes
24468,mm2 Asia Ltd.,1MMA.F,-61.17,0.594,0.05,No
24469,Western Forest Products Inc,NWF.MU,-39.13,0.317,0.747,Yes
24470,BayWa Aktiengesellschaft,BYW6.F,-40.73,0.334,0.448,Yes
24471,Glass House Brands Inc,4KF0.MU,-46.96,0.403,,
24472,Constellium SE,3OK.DU,-49.19,0.429,,
24473,Horisont Energi AS,9GJ.F,-67.93,0.707,,
24474,Eastern Platinum Ltd,E9P1.MU,-50.06,0.439,,
24475,Vera Bradley Inc.             R,ELI.DU,-62.53,0.613,,
24476,"TTEC Holdings, Inc.",TH1.F,-58.6,0.553,0.292,Yes
24477,Remy Cointreau,RMC.MU,-35.37,0.279,0.705,Yes
24478,468 SPAC II SE,MS1.SG,-54.58,0.496,0.051,Yes
24479,TELES AG Informationstechnologien,TLIK.DU,-53.49,0.481,0.595,Yes
24480,BayWa AG,BYW6.SG,-39.97,0.324,0.361,Yes
24481,Big 5 Sporting Goods Corp,BG3.DU,-52.42,0.467,0.77,Yes
24482,Logwin AG,TGHN.HM,-15.98,0.112,,
24483,Incuvo S.A.,68X.MU,-36.13,0.285,0.584,Yes
24484,Minerva Neurosciences Inc,4MNA.DU,-49.17,0.426,,
24485,East Buy Holding Ltd.         R,KTD.DU,-31.96,0.245,,
24486,GoPro Inc,5G5.MU,-53.51,0.48,1.388,Yes
24487,Manz AG,M5Z.HM,-68.2,0.707,0.678,Yes
24488,Superior Industries International Inc,SPD.DU,-46.13,0.39,,
24489,Mount Gibson Iron Ltd,FWQ.SG,-54.63,0.494,,
24490,Shanghai Industrial Holdings Ltd,SGI.DU,-15.73,0.11,,
24491,TELES AG Informationstechnologien,TLIK.HM,-50.8,0.445,0.245,No
24492,BayWa AG,BYW6.BE,-39.67,0.32,0.266,Yes
24493,FuelCell Energy Inc,FEY.MU,-61.93,0.597,1.17,Yes
24494,Mineral Resources Ltd.        R,F5J0.DU,-64.44,0.636,,
24495,Big 5 Sporting Goods Corporation,BG3.F,-54.06,0.483,0.635,Yes
24496,Remy Cointreau,RMC.SG,-36.06,0.281,0.738,Yes
24497,Canfor Pulp Products Inc,8CP.SG,-49.7,0.428,0.686,Yes
24498,YASKAWA Electric Corp,YEC0.DU,-38.73,0.307,,
24499,FuelCell Energy Inc,FEY.HM,-61.55,0.587,1.149,Yes
24500,TELES AG Informationstechnologien,TLIK.BE,-51.53,0.448,0.31,Yes
24501,GAIL (India) Ltd,GQI.DU,-38.7,0.306,,
24502,Enapter AG,H2O.DU,-40.99,0.329,0.451,Yes
24503,Sasol Ltd,SAO.SG,-40.43,0.323,0.495,Yes
24504,Mahindra & Mahindra Ltd,MOM.DU,-46.39,0.387,,
24505,Rémy Cointreau SA,RMC0.F,-35.83,0.277,0.71,Yes
24506,FuelCell Energy Inc,FEY.DE,-61.84,0.589,0.866,Yes
24507,Réalités S.A.,2ZQ.F,-60.9,0.574,,
24508,Emperor International Holdings Ltd,EM3A.SG,-56.43,0.51,,
24509,Shun Tak Holdings Ltd,XUN.SG,-40.14,0.319,,
24510,Elders Ltd,FTZ.DU,-26.35,0.192,,
24511,Piche Resources Limited,U8J.F,-68.19,0.693,,
24512,Sylvamo Corp.,88L.SG,-40.9,0.326,,
24513,Remy Cointreau,RMC.BE,-35.42,0.272,0.704,Yes
24514,Tracsis PLC,4T2.SG,-53.77,0.474,,
24515,"DATA MODUL Aktiengesellschaft, Produktion und Vertrieb von elektronischen Systemen",DAM.DE,-23.97,0.171,0.256,Yes
24516,GoPro Inc,5G5.BE,-54.25,0.477,1.45,Yes
24517,Aker Horizons ASA,7QF.DU,-55.73,0.495,1.436,Yes
24518,Domino's Pizza Enterprises Ltd,HQX.DU,-37.43,0.289,,
24519,Aker Horizons ASA,7QF.BE,-55.89,0.496,1.519,Yes
24520,IT Link,IL8.DU,-18.1,0.124,,
24521,Sasol Ltd,SAO.DU,-40.18,0.314,0.51,Yes
24522,Planet 13 Holdings Inc.,Y7Q.F,-48.96,0.409,,
24523,RCM Beteiligungs AG,RCMN.HM,-14.78,0.099,0.08,Yes
24524,Caleres Inc,BRP.DU,-51.98,0.444,,
24525,Marks Electrical Group PLC,KV7.DU,-22.85,0.16,,
24526,Triboo S.p.A.,0T6.F,-38.97,0.302,0.559,Yes
24527,Coventry Group Ltd,1DX.F,-42.16,0.334,,
24528,Qlucore AB (publ),5QO.F,-52.58,0.451,0.401,Yes
24529,Sirios Resources Inc,377A.MU,-17.44,0.118,0.039,No
24530,InTiCa Systems AG,IS7.MU,-40.86,0.319,0.068,Yes
24531,Scotch Creek Ventures Inc.    R,7S20.MU,-65.16,0.626,0.997,Yes
24532,Next 15 Group PLC,8LS.DU,-60.27,0.55,,
24533,Li-FT Power Ltd,WS0.DU,-52.23,0.444,,
24534,Enapter AG,H2O.MU,-42.13,0.331,0.561,Yes
24535,Navamedic ASA,N1A.DU,-34.44,0.257,,
24536,MCF Energy Ltd,DC6.DU,-62.39,0.58,,
24537,Ascopiave SpA,AVA.BE,-33.87,0.251,,
24538,"DATA MODUL Aktiengesellschaft, Produktion und Vertrieb von elektronischen Systemen",DAM.F,-23.59,0.164,0.206,Yes
24539,European Medical Solutions,AS00.F,-64.05,0.601,,
24540,ADX Energy Ltd,GHU.F,-63.98,0.6,,
24541,Diversified Royalty Corp,BEW.SG,-17.08,0.114,,
24542,Lineage Cell Therapeutics Inc,BT3.DU,-55.59,0.481,,
24543,Mondi PLC,KYC1.DU,-27.97,0.198,,
24544,Focusrite PLC,0FO.DU,-53.81,0.457,,
24545,Gabriel Holding A/S,1GH.BE,-32.68,0.238,0.104,No
24546,Cloudia Research S.p.A.,ZP2.F,-59.58,0.532,,
24547,Photon Energy NV,P7V.DU,-40.22,0.307,,
24548,New Found Gold Corp,5QG.MU,-46.82,0.374,,
24549,Big 5 Sporting Goods Corp,BG3.BE,-53.45,0.45,0.627,Yes
24550,Abitibi Metals Corp.          R,FW0.BE,-52.15,0.434,,
24551,Arzneiwerk AG VIDA,TLIK.F,-52.0,0.432,0.177,Yes
24552,Abitibi Metals Corp,FW0.SG,-54.66,0.464,,
24553,Pernod Ricard SA,PER0.MU,-32.32,0.232,,
24554,Big 5 Sporting Goods Corp,BG3.MU,-53.16,0.444,0.627,Yes
24555,Revenga Ingenieros SA,O8T.F,-49.01,0.395,,
24556,IncomeShares Coinbase (COIN) Options ETP,COIY.DE,-65.18,0.609,,
24557,Tracsis PLC,4T2.DU,-55.13,0.466,,
24558,IncomeShares Tesla TSLA Options ETP,TSLI.DE,-59.24,0.519,,
24559,Aker Horizons ASA,7QF.F,-56.69,0.485,1.319,Yes
24560,Data Modul AG,DAM.SG,-24.6,0.168,0.286,Yes
24561,RCM Beteiligungs AG,RCMN.F,-14.85,0.096,0.083,Yes
24562,OSAI Automation System S.p.A.,6JG.F,-57.82,0.499,0.421,Yes
24563,Spark Energy Minerals Inc,8PC.BE,-62.48,0.564,,
24564,Mothercare PLC,MTR.MU,-30.12,0.211,0.039,Yes
24565,Brickworks Ltd,BCU.MU,-38.85,0.288,,
24566,Neste OYJ,NEFA.DU,-55.95,0.471,,
24567,Witted Megacorp Oyj,8OS.F,-35.47,0.256,,
24568,KST Beteiligungs AG,KSW.MU,-16.73,0.108,,
24569,La Sia S.p.A.,XB9.F,-45.17,0.348,,
24570,Landi Renzo SpA,ARQ0.SG,-44.75,0.343,1.026,Yes
24571,Remy Cointreau,RMC.DU,-35.77,0.258,0.662,Yes
24572,Flughafen Zürich AG,UZA0.F,-26.14,0.177,,
24573,Italian Sea Group,6QN.BE,-40.04,0.297,,
24574,Exel Industries SA,8YK.SG,-26.48,0.18,,
24575,Einbecker Brauhaus AG,HAK.HA,-22.0,0.145,,
24576,United Parcel Service Inc,UPA.DU,-27.06,0.183,,
24577,Rémy Cointreau SA,RMC.F,-35.88,0.257,0.658,Yes
24578,Nuernberger Beteiligungs AG,NBG6.BE,-13.78,0.087,0.217,Yes
24579,Martinrea International Inc,03M.MU,-44.67,0.34,,
24580,Pinnacle Investment Management Group Ltd,WP2A.BE,-57.25,0.482,,
24581,Pernod Ricard SA,PER0.DU,-35.2,0.25,,
24582,Vestas Wind Systems A/S,VWSA.DU,-39.25,0.286,,
24583,Tokyo Electron Ltd,TKY0.DU,-45.06,0.342,,
24584,Sasol Ltd,SAO.MU,-40.48,0.297,0.438,Yes
24585,Sasol Limited,SAO.F,-41.36,0.305,0.487,Yes
24586,ClouDr Group Limited,H3L.F,-60.18,0.517,,
24587,Usana Health Sciences Inc,USJ.DU,-37.11,0.265,,
24588,Altech Batteries Ltd,A3Y.DU,-52.15,0.416,,
24589,1CM Inc,IQ70.SG,-67.74,0.628,,
24590,"Sumitomo Metal Mining Co., Ltd.",S190.F,-27.73,0.186,,
24591,"Patriot National Bancorp, Inc.",PN21.F,-55.07,0.449,0.309,No
24592,Gabriel Holding A/S,1GH.F,-33.21,0.23,0.114,No
24593,Ease2pay NV,DOC2.SG,-44.97,0.338,0.027,No
24594,Ennogie Solar Group A/S,B0W.F,-53.49,0.43,,
24595,Amrest Holdings SE,1QT.DU,-27.51,0.184,,
24596,Ease2pay N.V.,DOC2.F,-45.3,0.341,0.052,Yes
24597,Big 5 Sporting Goods Corp,BG3.SG,-53.78,0.433,0.586,Yes
24598,BayWa Aktiengesellschaft,BYW6.DE,-41.09,0.3,0.439,Yes
24599,Nuran Wireless Inc,1RNA.MU,-55.53,0.454,0.32,Yes
24600,Chapel Down Group PLC,1U6.DU,-54.71,0.442,,
24601,Hypera S.A.,HM6A.F,-39.69,0.285,,
24602,Journey Energy Inc,17J.DU,-48.55,0.372,,
24603,STEP Energy Services Ltd,932.SG,-34.1,0.235,,
24604,Allscripts Healthcare Solutions Inc,AL21.SG,-46.69,0.352,,
24605,auto.de AG,C900.DU,-40.79,0.294,0.167,Yes
24606,Absolicon Solar Collector AB,ZY0.SG,-57.36,0.471,,
24607,Shengjing Bank Co Ltd,6SY.DU,-40.8,0.294,,
24608,Gabriel Holding A/S,1GH.SG,-33.04,0.226,0.019,No
24609,Sciuker Frames SpA,3K4.DU,-52.01,0.407,,
24610,Boat Rocker Media Inc,9P6.DU,-44.16,0.325,0.028,No
24611,Spinnova Oyj,9HP.DU,-60.83,0.516,,
24612,DFDS A/S,29K.MU,-36.14,0.251,,
24613,Davide Campari-Milano N.V.,58H1.F,-39.59,0.281,,
24614,Aker Horizons ASA,7QF.MU,-55.8,0.449,1.037,Yes
24615,Gaming Innovation Group Inc,GI11.MU,-35.63,0.246,,
24616,Conygar Investment Co (The) PLC,FLJ.BE,-37.72,0.263,0.501,Yes
24617,Granite Point Mortgage Trust Inc,G18.DU,-51.27,0.395,,
24618,Agfa-Gevaert NV,AGE0.MU,-38.25,0.267,0.477,Yes
24619,Turk Hava Yollari AO,TU5A.DU,-46.71,0.346,,
24620,Sasol Ltd,SAO.BE,-41.0,0.292,0.405,Yes
24621,Quanex Building Products Corp,4Q2.MU,-41.86,0.299,,
24622,Thunderful Group AB,8JH.F,-67.64,0.602,1.049,Yes
24623,Better Collective AS,9C8.DU,-54.08,0.421,,
24624,"Puig Brands, S.A.",B1B.F,-39.97,0.278,,
24625,Wall Financial Corp,62Q.SG,-50.03,0.375,,
24626,SOCAM Development Limited,HU8.F,-40.8,0.284,0.169,No
24627,"Lazydays Holdings, Inc.",5ZL.F,-66.05,0.571,1.178,Yes
24628,First Hydrogen Corp,FIT.DU,-60.0,0.488,,
24629,Murphy & Spitz Green Capital AG,6MP.BE,-27.5,0.175,,
24630,Ease2pay NV,DOC2.BE,-45.91,0.33,0.154,Yes
24631,Seche Environnement SA,SCB.DU,-30.64,0.197,,
24632,Genoway SA,JEH.DU,-42.21,0.293,,
24633,Balkan Mining and Minerals Ltd,7JL.SG,-58.66,0.461,,
24634,Mersen SA,CBE0.DU,-49.44,0.359,,
24635,Smarttech247 Group plc,XW4.F,-28.79,0.181,,
24636,Sosei Group Corp,JSS.DU,-41.77,0.286,,
24637,Photon Energy N.V.,P7V.DE,-38.31,0.255,,
24638,Kelsian Group Ltd,CY4.MU,-47.6,0.339,,
24639,Icape Holding S.A.,Z8J.F,-57.51,0.444,,
24640,Redwood Trust Inc,R2V.DU,-42.76,0.293,,
24641,Afarak Group SE,V5W.DU,-64.52,0.533,,
24642,Race Oncology Ltd,FN3.MU,-43.26,0.296,,
24643,Air Astana JSC,7YH.BE,-29.35,0.183,,
24644,Forestar Group Inc,4F31.DU,-33.45,0.213,,
24645,Performance One AG,PO1.MU,-53.62,0.396,,
24646,Greencore Group PLC,GCG.DU,-51.51,0.374,,
24647,Hebei Yichen Industrial Group Corp Ltd,HE2.DU,-42.12,0.284,,
24648,Singular People SA,H0U.DU,-40.03,0.266,,
24649,J&J Snack Foods Corp.,JJ1.F,-35.39,0.228,,
24650,WisdomTree Multi Ass.Iss.PLC  E,OLJJ.DE,-65.18,0.534,,
24651,Edap TMS SA,EDA.DU,-64.68,0.526,,
24652,New Found Gold Corp.          R,5QG.BE,-51.66,0.372,,
24653,PT Charoen Pokphand Indonesia Tbk,0CP1.DU,-42.63,0.285,,
24654,"Daiichi Sankyo Company, Limited",D4S0.F,-46.54,0.32,,
24655,W&T Offshore Inc,UWV.DU,-41.5,0.275,,
24656,New Found Gold Corp,5QG.DU,-51.7,0.37,,
24657,Birks Group Inc,2BG.DU,-61.71,0.482,,
24658,Don't Nod Entertainment S.A.,RFV.SG,-54.3,0.396,0.199,Yes
24659,VAT Group AG,19V0.DU,-36.81,0.235,,
24660,Cosan SA,9CI0.SG,-43.45,0.29,,
24661,Tracsis plc,4T2.F,-56.02,0.413,,
24662,Gabriel Holding A/S,1GH.DU,-38.36,0.247,,
24663,KSH Holdings Ltd.             R,XEUA.DU,-44.79,0.301,,
24664,Bayer AG,BAYA.MU,-42.43,0.28,,
24665,AS Latvijas Juras medicinas centrs,UOM.MU,-21.37,0.123,0.117,No
24666,ASMPT Ltd,AY7A.DU,-47.17,0.321,,
24667,City Developments Ltd,CDE.HA,-35.16,0.22,,
24668,J&J Snack Foods Corp,JJ1.DU,-36.11,0.227,,
24669,Vaxcyte Inc,5VA.BE,-57.19,0.422,,
24670,Max Power Mining Corp,89N.BE,-64.81,0.515,,
24671,EV Digital Invest INH AKT,ENGL.SG,-65.06,0.517,,
24672,Universal Technical Institute Inc,UTI.DU,-52.43,0.369,,
24673,Par Pacific Holdings Inc,61P.DU,-54.58,0.391,,
24674,Quaker Houghton,QUC.DU,-35.18,0.218,,
24675,Nuveen Churchill Direct Lending Corp,O7A.DU,-15.93,0.088,,
24676,Hovnanian Enterprises Inc,HO3A.MU,-66.92,0.538,,
24677,Green Plains Inc,G3V.DU,-56.29,0.407,,
24678,Funding Circle Holdings PLC,FCA.DU,-44.72,0.294,,
24679,Puig Brands S.A.              A,B1B.MU,-41.52,0.266,,
24680,New Found Gold Corp,5QG.SG,-52.46,0.365,,
24681,Genuit Group plc,0P5.F,-60.71,0.454,,
24682,Groupe Airwell Société anonyme,Z20.F,-58.09,0.424,,
24683,Mount Gibson Iron Ltd,FWQ.HM,-64.92,0.506,,
24684,Lacroix Group,51M.DU,-59.44,0.438,,
24685,Grown Rogue International Inc.,1VF0.F,-54.51,0.384,,
24686,Medifast Inc,MDF.SG,-54.04,0.379,0.308,Yes
24687,Wall Financial Corporation,62Q.F,-52.11,0.359,,
24688,Stepan Co,96S.DU,-35.04,0.212,,
24689,Urban Edge Properties,3UE.F,-42.86,0.273,,
24690,I-MAB,0VY.DU,-56.2,0.399,,
24691,Kronos Worldwide Inc.         R,K1W.BE,-46.56,0.304,,
24692,CPP Group PLC,4CV1.DU,-42.04,0.265,,
24693,China Shineway Pharmaceutical Group Ltd,C1S.DU,-44.36,0.283,,
24694,Seche Environnement SA,SCB0.DU,-31.5,0.184,,
24695,"Medifast, Inc.",MDF.F,-54.03,0.37,0.415,Yes
24696,Q2M Managementberatung AG,QBI.HM,-29.92,0.172,,
24697,Ingles Markets Inc,IN3A.DU,-40.91,0.253,,
24698,Stagwell Inc,6IY.DU,-39.71,0.243,,
24699,Lake Winn Resources Corp.,EE1.SG,-64.04,0.481,,
24700,Augusta Gold Corp,7RZ.DU,-34.78,0.205,,
24701,Endeavour Group Ltd,6BH.DU,-27.63,0.155,,
24702,Puig Brands SA,B1B.BE,-43.11,0.268,,
24703,Groupe Pizzorno Environnement,9X8.SG,-37.12,0.221,,
24704,"ROHM Co., Ltd.",ROM0.F,-35.36,0.208,,
24705,HIRATA Corp,1ZM.DU,-38.86,0.234,,
24706,Wolfden Resources Corporation,WRC.F,-51.36,0.339,,
24707,Bourse Direct,BD6.F,-35.71,0.21,,
24708,Callinex Mines Inc,CAXA.MU,-51.83,0.343,,
24709,Anson Resources Ltd,9MY.DU,-56.01,0.383,,
24710,BlackRock American Income Trust Plc,0D0.F,-30.01,0.169,,
24711,Bicycle Therapeutics PLC,50BA.DU,-65.13,0.485,,
24712,Medifast Inc,MDF.DU,-54.23,0.363,0.409,Yes
24713,Groupe Airwell,Z20.SG,-58.42,0.405,,
24714,Brown-Forman Corp,BF5A.DU,-32.63,0.186,,
24715,Exel Industries SA,8YK.DU,-27.77,0.153,,
24716,Plastiques du Val-de-Loire,1R9.DU,-41.66,0.251,,
24717,Leonteq USD Overnight Return EUR ETN,ONUE.DE,-17.41,0.09,,
24718,Clinuvel Pharmaceuticals Ltd. R,UR9A.DU,-29.49,0.163,,
24719,EV Digital Invest INH AKT,ENGL.BE,-65.65,0.485,,
24720,Nexus Uranium Corp,3H1.HM,-65.32,0.481,,
24721,DLH Holdings Corp,TS8A.DU,-60.7,0.425,,
24722,Medifast Inc,MDF.BE,-54.14,0.357,0.368,Yes
24723,PT Hexindo Adiperkasa Tbk,HX1A.DU,-54.89,0.363,,
24724,Cerillion PLC,1VW.SG,-25.67,0.138,,
24725,Becle SAB de CV,6BE.SG,-55.09,0.364,,
24726,DLH Holdings Corp,TS8A.SG,-61.4,0.43,,
24727,IDEAYA Biosciences Inc,30J.DU,-60.75,0.421,,
24728,Paratus Energy Services Ltd,U6N.SG,-29.64,0.161,,
24729,Don't Nod Entertainment S.A.,RFV.F,-55.36,0.361,0.237,Yes
24730,Advanced Micro Devices Inc.   R,AMD0.BE,-48.85,0.301,,
24731,Barratt Developments PLC,3BAA.DU,-26.44,0.14,,
24732,Hytn Innovations Inc.         R,85W0.BE,-62.43,0.433,,
24733,European Medical Solutions S.A.,AS00.SG,-53.21,0.339,,
24734,WiseTech Global Ltd,17W.BE,-64.96,0.461,,
24735,Bioventix PLC,51B.DU,-41.91,0.242,,
24736,Graphite One Inc,2JCA.DU,-55.2,0.353,,
24737,China Oilfield Services Ltd,CO9.DU,-34.45,0.188,,
24738,China New Higher Education Group Ltd,8CN.DU,-61.87,0.418,,
24739,Hermana Holding ASA,OF30.SG,-47.82,0.286,,
24740,"INDOFOOD SUKSES MAKMUR TBK, PTR",ISM.DU,-39.82,0.224,,
24741,Air Astana JSC                R,7YH.DU,-32.49,0.174,,
24742,Resouro Strategic Metals Inc,8TX.MU,-66.04,0.464,,
24743,NanoVibronix Inc.             R,56R.BE,-63.49,0.434,,
24744,East Africa Metals Inc,EA1.MU,-67.72,0.481,,
24745,Bactiguard Holding AB,5JE.DU,-52.6,0.322,,
24746,Landis+Gyr Group AG,4LG0.F,-66.61,0.466,,
24747,Acuity RM Group Plc,BJZ0.F,-50.37,0.302,,
24748,Gold by Gold                  A,2GG.F,-56.47,0.357,,
24749,Lithium Royalty Corp,X1Q.SG,-44.24,0.252,,
24750,Medifast Inc,MDF.MU,-54.68,0.337,0.239,Yes
24751,Rogers Communications Inc.,RCI.F,-31.18,0.162,,
24752,Exagen Inc,E08A.DU,-67.2,0.465,,
24753,Lithium Royalty Corp.,X1Q.F,-43.74,0.245,,
24754,Persimmon PLC,OHP0.DU,-42.71,0.237,,
24755,Sensata Technologies Holding PLC,S94.DU,-49.79,0.291,,
24756,ETP on FuW Swiss 50 Index (EUR),FW50.DE,-27.78,0.138,,
24757,Renew Holdings PLC,LLP.MU,-54.9,0.331,,
24758,Pulsar Group plc,8TB.SG,-56.25,0.343,,
24759,Kali Metals Ltd,6OB.SG,-54.7,0.329,,
24760,EV Digital Invest INH AKT,ENGL.HM,-66.38,0.446,,
24761,Fujikon Industrial Holdings Ltd,FUK.SG,-24.68,0.12,,
24762,Husqvarna AB (publ),HRZ0.F,-40.37,0.216,,
24763,Seacor Marine Holdings Inc,SQZ.DU,-60.25,0.379,,
24764,Ocean Sun AS                  N,OW7.DU,-59.98,0.375,,
24765,Brickworks Ltd,BCU.DU,-46.5,0.259,,
24766,Hermana Holding ASA,OF30.F,-53.09,0.311,,
24767,PageGroup PLC,3MI.SG,-24.82,0.119,,
24768,Scout24 SE                    N,G24A.F,-45.26,0.249,,
24769,Argentina Lithium & Energy Corp,OAY3.HM,-66.64,0.443,,
24770,DFDS A/S,29K.DU,-46.67,0.258,,
24771,Platzer Fastigheter Holding AB (publ),V8E.F,-22.52,0.106,,
24772,"Currency Exchange International, Corp.",8YN.F,-30.92,0.152,,
24773,Ramsay Health Care Ltd.       R,RMY0.DU,-37.81,0.194,,
24774,ActiveOps PLC,95D.DU,-50.12,0.281,,
24775,Puig Brands SA,B1B.SG,-45.32,0.242,,
24776,Cerillion PLC,1VW.DU,-26.64,0.126,,
24777,Orient Securities Co Ltd,OS9.DU,-29.89,0.143,,
24778,Pepkor Holdings Ltd,S1VA.DU,-4.66,0.019,,
24779,Outfront Media Inc.           R,76C0.MU,-51.98,0.29,,
24780,SIA Engineering Co Ltd,O3H.DU,-51.13,0.284,,
24781,Yeahka Ltd,4YE.DU,-30.75,0.148,,
24782,Banca Profilo SpA,BPA.DU,-8.55,0.036,,
24783,Shenzhen Investment Holdings Bay Area Development Co Ltd,HHI0.DU,-32.16,0.156,,
24784,HealthStream Inc,HL5.DU,-34.42,0.169,,
24785,Innelec Multimedia SA,1W2.DU,-20.76,0.094,,
24786,ESAB Corp,O03.DU,-49.33,0.27,,
24787,Airiq Inc,EPXN.SG,-31.68,0.153,,
24788,PagSeguro Digital Ltd,1JY.DU,-11.83,0.051,,
24789,Acadia Realty Trust,WX1.DU,-59.28,0.353,,
24790,KME Group SpA,MTJ3.DU,-13.14,0.057,,
24791,Impax Asset Management Group PLC,LW4.DU,-53.66,0.303,,
24792,Los Andes Copper Ltd,L41A.DU,-41.47,0.213,,
24793,Seven Principles AG,T3T1.HM,-31.81,0.152,,
24794,Lithium Royalty Corp,X1Q.BE,-43.84,0.226,,
24795,DONTNOD Entertainment SA,RFV.MU,-55.51,0.313,0.43,Yes
24796,Hitek Global Inc,4JX.DU,-37.45,0.184,,
24797,Societa Sportiva Lazio SpA,LZO1.DU,-53.33,0.291,,
24798,Advanced Micro Devices Inc,AMD0.DU,-47.63,0.248,,
24799,Austin Engineering Ltd,RZA.MU,-52.96,0.287,,
24800,Mig Holdings SA,M3K0.DU,-32.21,0.15,,
24801,AHT Syngas Technology NV,3SQ1.DU,-60.49,0.348,,
24802,Nel ASA,D7G.F,-64.86,0.387,,
24803,DONTNOD Entertainment SA,RFV.DU,-64.57,0.382,,
24804,Performance One AG,PO1.DE,-55.5,0.3,,
24805,GPI S.p.A.,Z44.F,-36.73,0.172,,
24806,China Everbright Water Ltd,BIU2.DU,-16.26,0.067,,
24807,PT United Tractors Tbk,UTY.DU,-52.01,0.271,,
24808,Everbright Securities Co Ltd,0EC.DU,-41.42,0.198,,
24809,Knight Therapeutics Inc.,04K.F,-22.3,0.094,,
24810,EV Digital Invest INH AKT,ENGL.MU,-66.65,0.393,,
24811,Maha Energy AB,7M7.MU,-43.07,0.205,,
24812,Mongolia Growth Group Ltd,1M8.SG,-42.72,0.202,,
24813,"China Merchants Securities Asset Management Co.,Ltd",195H.DU,-59.89,0.327,,
24814,Afentra PLC,TB8A.SG,-32.09,0.141,,
24815,Urban One Inc,UA1N.DU,-56.4,0.295,,
24816,Bank of Zhengzhou Co Ltd,3BZ.DU,-40.37,0.186,,
24817,US Global Investors Inc.      R,UGL.DU,-48.12,0.234,,
24818,Growens S.p.A.,0MU.F,-67.48,0.389,,
24819,A.O. Smith Corp,3SM.BE,-26.59,0.11,,
24820,Oma Savings Bank PLC,OM0.DU,-53.71,0.267,,
24821,Clariant AG,CLRS.DU,-36.03,0.157,,
24822,Far East Consortium International Ltd,FET.SG,-39.64,0.176,,
24823,Air Astana Joint Stock Company,7YH.F,-34.14,0.146,,
24824,Cerillion Plc,1VW.F,-28.22,0.116,,
24825,Centrotherm international AG,CTNK.BE,-25.56,0.104,,
24826,Nobia AB,NI8.DU,-47.35,0.222,,
24827,Lexibook Linguistic Electronic System SA,LXB.DU,-53.65,0.265,,
24828,Kongsberg Automotive Holdings ASA,K3A.DU,-54.79,0.273,,
24829,China Resources Pharmaceutical Group Ltd,640.DU,-41.18,0.183,,
24830,NewRiver REIT,087.SG,-43.54,0.197,,
24831,Capral Ltd,CBZ.BE,-51.95,0.25,,
24832,Renew Holdings PLC,LLP.SG,-57.59,0.29,,
24833,Checkin.com Group AB,7I1.DU,-63.58,0.338,,
24834,Lithium Royalty Corp,X1Q.DU,-44.15,0.198,,
24835,First Tractor Co Ltd,FTP.DU,-52.47,0.25,,
24836,Colonial Coal International Corp,COX.MU,-58.18,0.29,,
24837,Premium Income Corp.          R,FP6.F,-44.47,0.198,,
24838,ADF Group Inc.,4QM.SG,-66.83,0.36,,
24839,PagSeguro Digital Ltd.,1JY.F,-26.96,0.106,,
24840,Kimball Electronics Inc,3C3.DU,-58.2,0.287,,
24841,Mount Gibson Iron Ltd,FWQ.MU,-50.05,0.229,,
24842,PT Astra Agro Lestari Tbk,ASX.DU,-47.75,0.215,,
24843,Renew Holdings plc,LLP.F,-58.88,0.29,,
24844,Grand City Properties S.A.    R,GYC1.F,-43.01,0.186,,
24845,Urban Edge Properties,3UE.DU,-52.04,0.241,,
24846,Implanet SA,IM11.DU,-63.69,0.326,,
24847,Standex International Corp,9SI.DU,-65.64,0.343,,
24848,Cinclus Pharma Holding AB (publ),J8P.F,-67.98,0.364,,
24849,China MeiDong Auto Holdings Ltd,55M.DU,-43.03,0.184,,
24850,Dekuple,DLU.DU,-42.75,0.182,,
24851,IncomeShares Microsoft (MSFT) Options ETP,YMSF.DE,-35.8,0.144,,
24852,China Lilang Ltd,5LX.DU,-53.86,0.245,,
24853,Bound And Beyond PCL,QU5A.DU,-59.6,0.284,,
24854,Shenzhen Expressway Corp Ltd,SHZH.DU,-48.53,0.21,,
24855,Husqvarna AB,HRZA.SG,-41.9,0.172,,
24856,EuroDry Ltd,0LQ.DU,-45.0,0.189,,
24857,Evolution AB,E3G.DU,-37.2,0.148,,
24858,Surmodics Inc,SU6.DU,-65.89,0.331,,
24859,Mativ Holdings Inc,MH2.DU,-66.2,0.334,,
24860,Cabka NV,7GW.MU,-63.27,0.309,,
24861,Genworth Financial Inc,GGK.DU,-35.56,0.139,,
24862,Daniel Thwaites PLC,7KW.DU,-19.75,0.07,,
24863,Seacoast Banking Corp of Florida,SBG1.DU,-57.26,0.262,,
24864,CLS Holdings PLC,838.DU,-42.57,0.173,,
24865,Mazda Motor Corp,MZA0.DU,-44.77,0.185,,
24866,Heeton Holdings Ltd,SST.DU,-48.1,0.203,,
24867,Atlas Metals Group plc,D0Z.F,-42.41,0.172,,
