Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
8342,Taylor Wimpey plc,TWODY,-42.47,0.251,,
8343,Deterra Royalties Limited,DETRF,-31.9,0.174,,
8344,DSM Firmenich AG,DSFIY,-41.09,0.226,,
8345,PUIG BRANDS S A,PUIGF,-37.52,0.201,,
8346,M&G plc,MGPUF,-24.84,0.116,,
8347,SPDR S&P Emerging Markets ex-China ETF,XCNY,-17.07,0.076,,
8348,,LCXEF,-41.12,0.208,,
8349,NestYield Visionary ETF,EGGQ,-33.44,0.157,,
8350,WEBs Defined Volatility QQQ ETF,DVQQ,-37.37,0.176,,
8351,Flowco Holdings Inc.,FLOC,-40.39,0.178,,
8352,Toyota Tsusho Corporation,TYHOY,-24.6,0.095,,
8353,Plum Acquisition Corp. III,PLMUF,-6.57,0.023,,
8354,"Lineage, Inc.",LINE,-42.72,0.178,,
8355,Thornburg International Growth ETF,TXUG,-37.93,0.149,,
8356,FG Merger II Corp. Unit,FGMCU,-5.35,0.017,,
8357,Evolution AB (publ),EVGGF,-41.48,0.164,,
8358,Invesco S&P 500 Equal Weight Consumer Discretionary ETF,RCD,-21.49,0.073,,
8359,Yellow Cake plc,YLLXF,-37.98,0.135,,
8360,JPMorgan Fundamental Data Science Large Core ETF,LCDS,-28.89,0.086,,
8361,,CCKRF,-12.77,0.034,,
8362,PGIM Nasdaq-100 Buffer 12 ETF - January,PQJA,-28.49,0.082,,
8363,"Ramaco Resources, Inc.",METCZ,-5.73,0.014,,
8364,,JWSUF,-22.6,0.061,,
8365,Lavras Gold Corp.,LGCFF,-39.37,0.1,,
8366,"F&G Annuities & Life, Inc. 7.30",FGSN,-4.94,0.005,,
8367,"Smithfield Foods, Inc. Common Stock",SFD,-27.23,0.022,,
8368,Mint Incorporation Limited,MIMI,-43.31,0.014,,
8369,Vanoil Energy Ltd.,VNLEF,0.0,0.0,0.0,No
8370,"VioQuest Pharmaceuticals, Inc.",VOQP,0.0,0.0,0.0,No
8371,Viropro Inc.,VPRO,0.0,0.0,0.0,No
8372,"Verde Science, Inc.",VRCI,0.0,0.0,0.0,No
8373,"VersaCOM International, Inc.",VRCM,0.0,0.0,0.0,No
8374,"Vitamin Blue, Inc.",VTMB,0.0,0.0,0.0,No
8375,Vast Solutions Inc,VTON,0.0,0.0,0.0,No
8376,Vast Solutions Inc,VTTH,0.0,0.0,0.0,No
8377,,VTXGF,0.0,,,
8378,"Vydrotech, Inc.",VYDR,0.0,0.0,0.0,No
8379,"World Access, Inc.",WAXS,0.0,0.0,0.0,No
8380,"Wild Brush Energy, Inc.",WBRE,0.0,0.0,0.0,No
8381,,WDCTF,0.0,0.0,0.0,No
8382,"WeedHire International, Inc.",WDHR,0.0,0.0,0.0,No
8383,PANACHE BEVERAGE INC,WDKA,0.0,0.0,0.0,No
8384,Wi-Fi Wireless ltd,WFWRF,0.0,0.0,0.0,No
8385,,WGELF,0.0,0.0,,
8386,"WGI Holdings, Inc.",WGIH,0.0,0.0,0.0,No
8387,"Wyncrest Group, Inc.",WNCG,0.0,0.0,0.0,No
8388,"Wineco Productions, Inc.",WNCP,0.0,0.0,0.0,No
8389,"World Am, Inc.",WOAM,0.0,0.0,0.0,No
8390,"WSB Financial Group, Inc.",WSFGQ,0.0,0.0,0.0,No
8391,Wasion Holdings Limited,WSIOF,0.0,,,
8392,"Wall Street Capital, Inc.",WSSE,0.0,0.0,0.0,No
8393,"WW Energy, Inc.",WWNG,0.0,0.0,0.0,No
8394,"Xemex Group, Inc.",XMEX,0.0,0.0,0.0,No
8395,Xmet Inc.,XMTTF,0.0,0.0,0.0,No
8396,"Xtreme Motorsports International, Inc.",XTMM,0.0,0.0,0.0,No
8397,"FFP Partners, L.P.",XXFPL,0.0,0.0,0.0,No
8398,SSLJ.com Limited,YGTYF,0.0,0.0,0.0,No
8399,"Yuhe International, Inc.",YUII,0.0,0.0,0.0,No
8400,ZaZa Energy Corporation,ZAZA,0.0,0.0,0.0,No
8401,IMPRESO.COM INC,ZCOM,0.0,0.0,0.0,No
8402,,ZDAOF,0.0,0.0,0.0,No
8403,"Zenergy International, Inc.",ZENG,0.0,0.0,0.0,No
8404,Zeons Corporation,ZEON,0.0,0.0,0.0,No
8405,,ZHGWF,0.0,0.0,,
8406,"Zamage Digital Art Imaging, Inc.",ZMGD,0.0,0.0,0.0,No
8407,"ZNext Mining Corp., Inc.",ZNXT,0.0,0.0,0.0,No
8408,,ZRVT,0.0,0.0,0.0,No
8409,"Zurvita Holdings, Inc.",ZRVTQ,0.0,0.0,0.0,No
8410,"ZOOM Technologies, Inc.",ZTNO,0.0,0.0,0.0,No
8411,Timminco Limited,TIMNF,0.0,0.0,0.0,No
8412,"Teletouch Communications, Inc.",TLLEQ,0.0,0.0,0.0,No
8413,TALISMAN MINING LTD,TLSMF,0.0,0.0,0.0,No
8414,,TMBMF,0.0,0.0,,
8415,ThermoEnergy Corporation,TMEN,0.0,0.0,0.0,No
8416,,TNFYF,0.0,0.0,,
8417,"Tanke, Inc.",TNKE,0.0,0.0,0.0,No
8418,"The Pulse Network, Inc.",TPNI,0.0,0.0,0.0,No
8419,,TRSNF,0.0,0.0,,
8420,Triumph Apparel Corporation,TRUA,0.0,0.0,0.0,No
8421,Tuscany Energy Ltd.,TSCAF,0.0,0.0,0.0,No
8422,,TSIIF,0.0,0.0,,
8423,,TTMNF,0.0,0.0,,
8424,"Towne Bancorp, Inc.",TWNE,0.0,0.0,0.0,No
8425,TYRANNA RESOURCES LTD,TYXXF,0.0,0.0,,
8426,"United American Corp, Inc.",UAMA,0.0,0.0,0.0,No
8427,,UBUH,0.0,0.0,0.0,No
8428,,ULUCF,0.0,0.0,,
8429,,UNBSF,0.0,0.0,,
8430,"UNEEQO, Inc.",UNEQ,0.0,0.0,0.0,No
8431,UOMO Media Inc.,UOMO,0.0,0.0,0.0,No
8432,"UpHealth, Inc.",UPHLW,0.0,0.0,,
8433,US AUTOMOTIVE MANUFACTURING INC,USAM,0.0,0.0,0.0,No
8434,"U.S. National Telecom, Inc.",USNL,0.0,0.0,0.0,No
8435,"Shengkai Innovations, Inc.",VALV,0.0,0.0,0.0,No
8436,"Vubotics, Inc.",VBTC,0.0,0.0,0.0,No
8437,"Videolocity International, Inc.",VCTY,0.0,0.0,0.0,No
8438,"VIA Pharmaceuticals, Inc.",VIAP,0.0,0.0,0.0,No
8439,"VIP ComLink, Inc.",VIPK,0.0,0.0,0.0,No
8440,"Valentine Beauty, Inc.",VLBI,0.0,0.0,0.0,No
8441,Synrgy Corp.,SNGY,0.0,0.0,0.0,No
8442,"Sienna Biopharmaceuticals, Inc.",SNNAQ,0.0,0.0,0.0,No
8443,,SNTNF,0.0,0.0,0.0,No
8444,Strategic Oil & Gas Ltd.,SOGFF,0.0,0.0,0.0,No
8445,Sonde Resources Corp.,SOQDQ,0.0,0.0,,
8446,,SOSSF,0.0,0.0,,
8447,Speedus Corp.,SPDE,0.0,0.0,0.0,No
8448,"Spotlight Homes, Inc.",SPHM,0.0,0.0,0.0,No
8449,Sphere Resources Inc.,SPHUF,0.0,0.0,0.0,No
8450,,SPRZ,0.0,0.0,0.0,No
8451,"SpectrumDNA, Inc.",SPXA,0.0,0.0,0.0,No
8452,Strateco Resources Inc.,SRSIF,0.0,0.0,0.0,No
8453,Stop Sleep Go Inc.,SSGOF,0.0,0.0,0.0,No
8454,,SSMTF,0.0,0.0,,
8455,Silverstar Holdings Ltd.,SSTRF,0.0,0.0,0.0,No
8456,"Sandy Steele Unlimited, Inc.",SSTU,0.0,0.0,0.0,No
8457,Sure Trace Security Corporation,SSTY,0.0,0.0,0.0,No
8458,"Secured Services, Inc.",SSVC,0.0,0.0,0.0,No
8459,Standard Energy Corp.,STDE,0.0,0.0,0.0,No
8460,STATE GAS LTD,STGSF,0.0,0.0,,
8461,StartMonday Technology Corp.,STMDF,0.0,0.0,0.0,No
8462,"Stemcell Holdings, Inc.",STMM,0.0,0.0,0.0,No
8463,SatixFy Communications Ltd.,STXYF,0.0,0.0,,
8464,Suburban Minerals Corp.,SUBB,0.0,0.0,0.0,No
8465,SURENANO SCIENCE LTD,SURNF,0.0,0.0,,
8466,"Historic Discoveries, Inc.",SVXA,0.0,0.0,0.0,No
8467,"Seawright Holdings, Inc.",SWRI,0.0,0.0,0.0,No
8468,Sonomax Technologies Inc,SXHHF,0.0,0.0,0.0,No
8469,"Sycamore Ventures, Inc.",SYVN,0.0,0.0,0.0,No
8470,Synodon Inc.,SYXXF,0.0,0.0,,
8471,"Tibet Pharmaceuticals, Inc.",TBET,0.0,0.0,0.0,No
8472,Technology General Corporation,TCGN,0.0,0.0,0.0,No
8473,Worry Free Tea House Holdings Company,TEAH,0.0,0.0,0.0,No
8474,TECHNOVATIVE GROUP INC,TEHG,0.0,0.0,0.0,No
8475,,TFIFF,0.0,0.0,,
8476,,TGNMF,0.0,0.0,,
8477,"Tiger Reef, Inc.",TGRR,0.0,0.0,0.0,No
8478,Thinkpath Inc.,THPHF,0.0,0.0,0.0,No
8479,"Therma-Med, Inc.",THRA,0.0,0.0,0.0,No
8480,"Thresher Industries, Inc.",THRR,0.0,0.0,0.0,No
8481,,RNOPF,0.0,0.0,,
8482,"Renovate Neighborhoods, Inc.",RNVT,0.0,0.0,0.0,No
8483,LGX Oil + Gas Inc.,ROAOF,0.0,0.0,0.0,No
8484,"Royal Energy Resources, Inc.",ROYE,0.0,0.0,0.0,No
8485,Rainier Pacific Financial Group Inc.,RPFG,0.0,0.0,0.0,No
8486,Rigel Resource Acquisition Corp.,RRAWF,0.0,0.0,,
8487,Reality Racing Inc.,RRGI,0.0,0.0,0.0,No
8488,,RRSXF,0.0,0.0,,
8489,Resourcing Solutions Group Inc,RSGX,0.0,0.0,0.0,No
8490,,RSHTF,0.0,0.0,,
8491,Rox Resources Limited,RXXRF,0.0,0.0,0.0,No
8492,"Royalite Petroleum Company, Inc.",RYPE,0.0,0.0,0.0,No
8493,Starlight Energy Corp.,SAEC,0.0,0.0,0.0,No
8494,"Salon City, Inc.",SALN,0.0,0.0,0.0,No
8495,"Subaye, Inc.",SBAY,0.0,0.0,0.0,No
8496,"Scient, Inc.",SCNTQ,0.0,0.0,0.0,No
8497,"Schimatic Cash Transactions Network.com, Inc.",SCTN,0.0,0.0,0.0,No
8498,"Scandia, Inc.",SDNI,0.0,0.0,0.0,No
8499,"Siderurgica Venezolana ""Sivensa"", S.A.",SDNVY,0.0,0.0,0.0,No
8500,,SDNWY,0.0,0.0,0.0,No
8501,"Signature Devices, Inc.",SDVI,0.0,0.0,0.0,No
8502,,SEDKF,0.0,0.0,0.0,No
8503,"SED International Holdings, Inc.",SEDN,0.0,0.0,0.0,No
8504,SES Solar Inc.,SESI,0.0,0.0,0.0,No
8505,Star Entertainment Group Inc.,SETY,0.0,0.0,0.0,No
8506,"Summit Environmental Corporation, Inc.",SEVT,0.0,0.0,0.0,No
8507,"SFSB, Inc.",SFBI,0.0,0.0,0.0,No
8508,"SurgLine International, Inc.",SGLN,0.0,0.0,0.0,No
8509,"Signature Leisure, Inc.",SGLS,0.0,0.0,0.0,No
8510,Stonepath Group Inc.,SGRZ,0.0,0.0,0.0,No
8511,Shi Corporation,SHCC,0.0,0.0,0.0,No
8512,"Seahawk Deep Ocean Technology, Inc.",SHWK,0.0,0.0,,
8513,SIG plc,SIIGF,0.0,0.0,,
8514,"SK3 Group, Inc.",SKTO,0.0,0.0,0.0,No
8515,,SLKWF,0.0,0.0,,
8516,"Somatic Systems, Inc.",SMAS,0.0,0.0,0.0,No
8517,"Social Media Ventures, Inc.",SMVI,0.0,0.0,0.0,No
8518,"Smart Ventures, Inc.",SMVR,0.0,0.0,0.0,No
8519,Poynt Corporation,PNYTF,0.0,0.0,0.0,No
8520,Polished Inc.,POLWQ,0.0,0.0,,
8521,Power Resource Exploration Inc,PREXF,0.0,0.0,0.0,No
8522,PACIFIC SPORTS EXCHANGE INC.,PSPX,0.0,0.0,,
8523,PostRock Energy Corporation,PSTRQ,0.0,0.0,0.0,No
8524,"PTA Holdings, Inc.",PTAH,0.0,0.0,0.0,No
8525,,PTMYF,0.0,0.0,,
8526,PT Puradelta Lestari Tbk,PTPLF,0.0,,,
8527,Partners Real Estate Investment Trust,PTSRF,0.0,0.0,0.0,No
8528,Powerlock International Corp.,PWLK,0.0,0.0,0.0,No
8529,Phoenix Apps Inc.,PXPP,0.0,0.0,0.0,No
8530,Quantum Solar Power Corp.,QSPW,0.0,0.0,0.0,No
8531,"RA Global Services, Inc.",RAGL,0.0,0.0,0.0,No
8532,"RBID.com, Inc.",RBDC,0.0,0.0,0.0,No
8533,Richco Investors Inc.,RCHTF,0.0,0.0,,
8534,"Rocket City Enterprises, Inc.",RCTY,0.0,0.0,0.0,No
8535,Redefy Corporation,RDCO,0.0,0.0,0.0,No
8536,Red Tiger Mining Inc.,RDTMF,0.0,0.0,0.0,No
8537,"Redwood Group International, Inc.",RDWD,0.0,0.0,0.0,No
8538,"Relm Holdings, Inc.",RELM,0.0,0.0,0.0,No
8539,Romana Food Brands Corp.,RFBC,0.0,0.0,0.0,No
8540,"Response Genetics, Inc",RGDXQ,0.0,0.0,0.0,No
8541,"Bud Genius, Inc.",RIGH,0.0,0.0,0.0,No
8542,RiT Technologies Ltd.,RITT,0.0,0.0,0.0,No
8543,Rivex Technology Corp.,RIVX,0.0,0.0,0.0,No
8544,Reckon Limited,RKNLF,0.0,,,
8545,"Reflectkote, Inc.",RKTE,0.0,0.0,0.0,No
8546,Rainbow International Corp.,RNBI,0.0,0.0,0.0,No
8547,"National Waste Management Holdings, Inc.",NWMH,0.0,0.0,0.0,No
8548,North-West Oil Group Inc.,NWOL,0.0,0.0,0.0,No
8549,"NexTech FAS Technologies, Inc.",NXSL,0.0,0.0,0.0,No
8550,Nyle International Corp.,NYLE,0.0,0.0,0.0,No
8551,Nyxio Technologies Corporation,NYXO,0.0,0.0,0.0,No
8552,Odyne Corporation,ODYC,0.0,0.0,0.0,No
8553,Old Harbor Bank,OHBK,0.0,0.0,0.0,No
8554,"Orthometrix, Inc.",OMRX,0.0,0.0,0.0,No
8555,"Omni Ventures, Inc.",OMVE,0.0,0.0,0.0,No
8556,Blackrock Oil Corporation,ONTRF,0.0,0.0,0.0,No
8557,,ONXC,0.0,0.0,,
8558,"OrgHarvest, Inc.",ORGH,0.0,0.0,0.0,No
8559,Orsus Xelent Technologies Inc.,ORSX,0.0,0.0,0.0,No
8560,The O.T. Mining Corporation,OTMN,0.0,0.0,0.0,No
8561,"O2 Secure Wireless, Inc.",OTOW,0.0,0.0,0.0,No
8562,OWC Pharmaceutical Research Corp.,OWCP,0.0,0.0,0.0,No
8563,PanAmerican BanCorp.,PABN,0.0,0.0,0.0,No
8564,"Pacific CMA, Inc.",PACC,0.0,0.0,0.0,No
8565,"PC Group, Inc.",PCGR,0.0,0.0,0.0,No
8566,Leeward Group Holdings Inc.,PCPZ,0.0,0.0,0.0,No
8567,"Paradigm Medical Industries, Inc.",PDMI,0.0,0.0,0.0,No
8568,"PDX Partners, Inc.",PDXP,0.0,0.0,0.0,No
8569,Pingify International Inc.,PGFY,0.0,0.0,0.0,No
8570,"Perf Go Green Holdings, Inc.",PGOG,0.0,0.0,0.0,No
8571,Pagaya Technologies Ltd.,PGYWW,0.0,0.0,,
8572,"PharmaCom BioVet, Inc.",PHMB,0.0,0.0,0.0,No
8573,"Phosphate Holdings, Inc.",PHOS,0.0,0.0,0.0,No
8574,Sky Blue 11 Company Limited,PIHLF,0.0,0.0,,
8575,"Piksel, Inc.",PIKL,0.0,0.0,0.0,No
8576,Proteomics International Laboratories Ltd,PIQLF,0.0,0.0,,
8577,Playlogic Entertainment Inc.,PLGC,0.0,0.0,0.0,No
8578,Palladon Ventures Ltd.,PLLVF,0.0,0.0,0.0,No
8579,"Pinkmonkey.com, Inc.",PMKY,0.0,0.0,0.0,No
8580,"Premium Exploration, Inc.",PMMEF,0.0,0.0,0.0,No
8581,"Primal Solutions, Inc.",PMSO,0.0,0.0,0.0,No
8582,"Panglobal Brands, Inc.",PNGB,0.0,0.0,0.0,No
8583,Pengram Corporation,PNGM,0.0,0.0,0.0,No
8584,"Mondial Ventures, Inc.",MNVN,0.0,0.0,0.0,No
8585,,MNYMF,0.0,0.0,,
8586,,MOGMF,0.0,,,
8587,"Microphonics, Inc.",MRPS,0.0,0.0,0.0,No
8588,Medical Services International Inc.,MSITF,0.0,0.0,0.0,No
8589,"MSP Recovery, Inc.",MSPRW,0.0,0.0,,
8590,"Meltronix, Inc.",MTNX,0.0,0.0,0.0,No
8591,"MetaPower International, Inc.",MTPR,0.0,0.0,0.0,No
8592,,MYGSF,0.0,,,
8593,North American Exploration Corp.,NAMX,0.0,0.0,0.0,No
8594,Nam Cheong Ltd,NCHGF,0.0,0.0,,
8595,"Nascent Wine Company, Inc.",NCTW,0.0,0.0,0.0,No
8596,"New Global Energy, Inc.",NGEY,0.0,0.0,0.0,No
8597,"Nouveau Holdings, Ltd.",NHLI,0.0,0.0,0.0,No
8598,Antares Metals Limited,NISLF,0.0,0.0,,
8599,New Oriental Energy & Chemical Corp,NOEC,0.0,0.0,0.0,No
8600,,NPPCF,0.0,0.0,,
8601,NeutriSci International Inc.,NRXCF,0.0,0.0,,
8602,Nations Royalty Corp.,NRYCF,-44.72,,,
8603,Northern Sphere Mining Corp.,NSMCF,0.0,0.0,0.0,No
8604,,NTBRF,0.0,0.0,,
8605,N1 Technologies Inc.,NTCHF,0.0,0.0,0.0,No
8606,,NTILF,0.0,0.0,,
8607,"NetTalk.com, Inc.",NTLK,0.0,0.0,0.0,No
8608,NuEarth Corporation,NUEC,0.0,0.0,0.0,No
8609,,NWBTF,0.0,0.0,,
8610,,LFHLF,0.0,0.0,,
8611,,LGBOF,0.0,0.0,,
8612,"LIGATT Security International, Inc.",LGTT,0.0,0.0,0.0,No
8613,Link Linux Inc.,LLNXF,0.0,0.0,0.0,No
8614,0187279 B.C. Ltd.,LNXGF,0.0,0.0,0.0,No
8615,Launch Two Acquisition Corp.,LPBBW,0.0,0.0,,
8616,,LRRLF,0.0,0.0,,
8617,Lithium Universe Limited,LUVSF,0.0,0.0,,
8618,Eureka 93 Inc.,LXLLF,0.0,0.0,0.0,No
8619,Lizhan Environmental Corporation,LZENF,0.0,0.0,0.0,No
8620,MagIndustries Corp.,MAAFF,0.0,0.0,0.0,No
8621,"Magplane Technology, Inc.",MAGP,0.0,0.0,0.0,No
8622,Millennium Bankshares Corporation,MBVA,0.0,0.0,0.0,No
8623,"Macau Capital Investments, Inc.",MCIM,0.0,0.0,0.0,No
8624,Media 100 Inc.,MDEA,0.0,0.0,0.0,No
8625,Medra Corporation,MDRA,0.0,0.0,0.0,No
8626,,MDRLF,0.0,0.0,,
8627,Miracle Entertainment Inc.,MEMI,0.0,0.0,0.0,No
8628,"Metro Global Media, Inc.",MGMA,0.0,0.0,0.0,No
8629,Manitok Energy Inc.,MKRYF,0.0,0.0,0.0,No
8630,"M Line Holdings, Inc.",MLHC,0.0,0.0,0.0,No
8631,"MedLink International, Inc.",MLKNA,0.0,0.0,0.0,No
8632,Andean Silver Limited,MMCRF,-27.86,,,
8633,Marmion Industries Corp.,MMIO,0.0,0.0,0.0,No
8634,MNP Petroleum Corporation,MNAP,0.0,0.0,0.0,No
8635,Immage Biotherapeutics Corp.,IMMG,0.0,0.0,0.0,No
8636,iMing Corp.,IMNG,0.0,0.0,0.0,No
8637,IMRIS Inc.,IMRSQ,0.0,0.0,0.0,No
8638,"InternetArray, Inc.",INAR,0.0,0.0,0.0,No
8639,IFinix Corporation,INIX,0.0,0.0,0.0,No
8640,INCA MINERALS LTD,INMNF,0.0,0.0,,
8641,"Integral Vision, Inc.",INVI,0.0,0.0,0.0,No
8642,"International Precious Minerals Group, Inc.",IPMG,0.0,0.0,0.0,No
8643,Iridium World Communications Ltd.,IRIDQ,0.0,0.0,0.0,No
8644,Integrated Drilling Equipment Holdings Corp.,IRIG,0.0,0.0,0.0,No
8645,International Ranger Corp.,IRNG,0.0,0.0,,
8646,"InfoSearch Media, Inc.",ISHM,0.0,0.0,0.0,No
8647,Ism International Inc.,ISML,0.0,0.0,0.0,No
8648,Infinite Technology Corporation,ITCJ,0.0,0.0,0.0,No
8649,"Intertech Solutions , Inc.",ITEC,0.0,0.0,0.0,No
8650,"IntriEnergy, Inc.",ITRE,0.0,0.0,,
8651,"Irwin Resources, Inc.",IWRS,0.0,0.0,0.0,No
8652,"InNexus Biotechnology, Inc.",IXSBF,0.0,0.0,0.0,No
8653,,JOCM,0.0,0.0,,
8654,Jetcom Inc.,JTCMF,0.0,0.0,0.0,No
8655,,JWSWF,0.0,0.0,,
8656,"KAL Energy, Inc.",KALG,0.0,0.0,0.0,No
8657,KCM Holdings Corporation,KCMH,0.0,0.0,0.0,No
8658,"The Kiley Group, Inc.",KGRI,0.0,0.0,0.0,No
8659,MADISON AVE MEDIA,KHZM,0.0,0.0,0.0,No
8660,"Kiwibox.Com, Inc.",KIWB,0.0,0.0,0.0,No
8661,"Klegg Electronics, Inc.",KLGG,0.0,0.0,0.0,No
8662,"KMA Global Solutions International, Inc.",KMAG,0.0,0.0,0.0,No
8663,Korver Corp.,KOVR,0.0,0.0,0.0,No
8664,King River Resources Limited,KRCLF,0.0,0.0,,
8665,"Kelvin Medical, Inc.",KVMD,0.0,0.0,0.0,No
8666,"L.A. Gear, Inc.",LAGR,0.0,0.0,0.0,No
8667,,LBPWQ,0.0,0.0,,
8668,,LCHIF,0.0,0.0,,
8669,,LCPDF,0.0,0.0,,
8670,The Lion Electric Company,LEVWQ,0.0,0.0,,
8671,Global eScience Corp.,GSNC,0.0,0.0,0.0,No
8672,GT Legend Automotive Holdings Inc.,GTLA,0.0,0.0,0.0,No
8673,"GEROVA Financial Group, Ltd.",GVFG,0.0,0.0,0.0,No
8674,"Global Vision Holdings, Inc.",GVHIB,0.0,0.0,0.0,No
8675,Great Western Minerals Group Ltd.,GWMGF,0.0,0.0,0.0,No
8676,Gryphon Gold Corporation,GYPHQ,0.0,0.0,0.0,No
8677,Habersham Bancorp,HABC,0.0,0.0,0.0,No
8678,"Halitron, Inc.",HAON,0.0,0.0,0.0,No
8679,,HAVRF,0.0,0.0,,
8680,"Healthy Coffee International, Inc.",HCEI,0.0,0.0,0.0,No
8681,,HGHUF,0.0,,,
8682,37 Capital Inc.,HHHEF,0.0,0.0,0.0,No
8683,Hi Ho Silver Resources Inc.,HHSRF,0.0,0.0,0.0,No
8684,,HIIDF,0.0,,,
8685,"HK Battery Technology, Inc.",HKBT,0.0,0.0,0.0,No
8686,"Hemagen Diagnostics, Inc.",HMGN,0.0,0.0,0.0,No
8687,,HNGCF,0.0,0.0,,
8688,HKR International Ltd,HRKIF,0.0,0.0,,
8689,Horizon Minerals Limited,HRZMF,0.0,0.0,,
8690,Hi Score Corporation,HSCO,0.0,0.0,0.0,No
8691,Hard to Treat Diseases Inc.,HTDS,0.0,0.0,0.0,No
8692,"Heartsoft, Inc.",HTSF,0.0,0.0,0.0,No
8693,HI-VIEW RES INC.,HVWRF,0.0,0.0,,
8694,"Hawk Systems, Inc.",HWSY,0.0,0.0,0.0,No
8695,"Horizons Holdings International, Corp.",HZHI,0.0,0.0,0.0,No
8696,iBrands Corp.,IBRC,0.0,0.0,0.0,No
8697,"InterCloud Systems, Inc.",ICLD,0.0,0.0,0.0,No
8698,Independent Film Development Corporation,IFLM,0.0,0.0,0.0,No
8699,Infinito Gold Ltd.,IGFFF,0.0,0.0,0.0,No
8700,"Integrative Health Technologies, Inc.",IHTI,0.0,0.0,0.0,No
8701,Amilot Capital Inc.,FMXVF,0.0,0.0,0.0,No
8702,,FNCRF,0.0,0.0,0.0,No
8703,1st NRG Corp.,FNRC,0.0,0.0,0.0,No
8704,Foy-Johnston Inc.,FOYJ,0.0,0.0,0.0,No
8705,"Fuquan Capital Management, Inc.",FQCC,0.0,0.0,0.0,No
8706,,FRBMF,0.0,0.0,,
8707,,FRENF,0.0,0.0,,
8708,Frontier Energy Corporation,FRGY,0.0,0.0,0.0,No
8709,"Frélii, Inc.",FRLI,0.0,0.0,0.0,No
8710,Formcap Corp.,FRMC,0.0,0.0,0.0,No
8711,"Frontera Investment, Inc.",FRNV,0.0,0.0,0.0,No
8712,"Fortitude Group, Inc.",FRTD,0.0,0.0,0.0,No
8713,,FTIDF,-6.07,,,
8714,"420 Property Management, Inc.",FTPM,0.0,0.0,0.0,No
8715,Flitways Technology Inc.,FTWS,0.0,0.0,0.0,No
8716,"Face Up Entertainment Group, Inc.",FUEG,0.0,0.0,0.0,No
8717,"FutureLand, Corp.",FUTL,0.0,0.0,0.0,No
8718,"Georgia Bancshares, Inc.",GABA,0.0,0.0,0.0,No
8719,Great American Financial Corporation,GAFL,0.0,0.0,0.0,No
8720,Global Bio-chem Technology Group Company Limited,GBCMF,0.0,0.0,,
8721,"Global Diamond Exchange, Inc.",GBDX,0.0,0.0,0.0,No
8722,Global Energy Networks Corp.,GBNW,0.0,0.0,0.0,No
8723,,GCGJ,0.0,0.0,0.0,No
8724,GC China Turbine Corp.,GCHT,0.0,0.0,0.0,No
8725,"Genex Pharmaceutical, Inc.",GENX,0.0,0.0,0.0,No
8726,GuanHua Corporation,GHGH,0.0,0.0,0.0,No
8727,,GHRMF,0.0,0.0,,
8728,G-H-3 International Inc.,GHTI,0.0,0.0,0.0,No
8729,GIBB RIVER DIAMONDS LTD,GIBBF,0.0,0.0,,
8730,,GLCP,0.0,0.0,,
8731,Green Mountain Development Corp.,GMND,0.0,0.0,0.0,No
8732,"Gunther Grant, Inc.",GNGR,0.0,0.0,0.0,No
8733,Arian Resources Corp.,GNHRF,0.0,0.0,0.0,No
8734,"GeneLink, Inc.",GNLKQ,0.0,0.0,0.0,No
8735,AIDIGONG MATERNAL & CHILD HLTH ,GPRHF,0.0,0.0,,
8736,Global Payment Technologies Inc.,GPTX,0.0,0.0,0.0,No
8737,,GRGBF,0.0,,,
8738,Grupo International Inc.,GRPI,0.0,0.0,0.0,No
8739,"Encompass Holdings, Inc.",ECMH,0.0,0.0,0.0,No
8740,Ecometals Limited,ECMLF,0.0,0.0,0.0,No
8741,Education Management Corporation,EDMCQ,0.0,0.0,0.0,No
8742,Exceed Company Ltd.,EDSFF,0.0,0.0,0.0,No
8743,,EGUVF,0.0,,,
8744,8000 Inc,EIGH,0.0,0.0,0.0,No
8745,Enable IPC Corporation,EIPC,0.0,0.0,0.0,No
8746,Ekwan X Inc.,EKWX,0.0,0.0,0.0,No
8747,"El Maniel International, Inc.",EMLL,0.0,0.0,0.0,No
8748,"Extreme Motorsports of California, Inc.",EMOC,0.0,0.0,0.0,No
8749,Easy Technologies Inc.,EMYSF,0.0,0.0,0.0,No
8750,enherent Corp.,ENHT,0.0,0.0,0.0,No
8751,iOCO Limited,EOHHF,0.0,,,
8752,,EONXF,0.0,0.0,,
8753,"Environmental Packaging Technologies Holdings, Inc.",EPTI,0.0,0.0,0.0,No
8754,EQ Health Acquisition Corp. Red,EQHAW,0.0,0.0,,
8755,"Equal Trading, Inc.",EQTD,0.0,0.0,0.0,No
8756,Escalera Resources Co.,ESCSQ,0.0,0.0,0.0,No
8757,ORA BANDA MINING LTD,ESGFF,0.0,0.0,,
8758,"Lombard Medical, Inc.",EVARF,0.0,0.0,0.0,No
8759,Evolution Blockchain Group Inc.,EVBC,0.0,0.0,0.0,No
8760,"Environmental Service Professionals, Inc.",EVSP,0.0,0.0,0.0,No
8761,Vertical Aerospace Ltd,EVTWF,0.0,0.0,,
8762,"Expo Holdings, Inc.",EXPH,0.0,0.0,0.0,No
8763,,EYMTF,0.0,0.0,,
8764,EZTD Inc.,EZTD,0.0,0.0,0.0,No
