Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
3837,RTCL Limited,RAGHUTOB.BO,-65.6,0.327,,
3838,Indian Overseas Bank,IOB.BO,-44.65,0.185,0.188,Yes
3839,Indian Overseas Bank,IOB.NS,-44.66,0.185,0.197,Yes
3840,Raymond Lifestyle Limited,RAYMONDLSL.NS,-78.0,0.455,,
3841,Inter State Oil Carrier Limited,INTSTOIL.BO,-61.59,0.293,,
3842,ESAF Small Finance Bank,ESAFSFB.NS,-61.08,0.288,0.293,Yes
3843,K G Denim Limited,KGDENIM.BO,-84.66,0.549,,
3844,Carraro India Ltd,CARRARO.BO,-92.43,0.734,,
3845,Shree Ganesh Bio-Tech (India) Limited,SHREEGANES.BO,-43.29,0.175,,
3846,Raymond Lifestyle Limited,RAYMONDLSL.BO,-78.15,0.451,,
3847,Relicab Cable Manufacturing Limited,RELICAB.BO,-91.26,0.696,,
3848,ESAF Small Finance Bank,ESAFSFB.BO,-61.2,0.287,0.307,Yes
3849,Comfort Fincap Limited,COMFINCAP.BO,-60.55,0.282,,
3850,Bhatia Communications & Retail (India) Limited,BHATIA.BO,-52.19,0.225,,
3851,Kakatiya Textiles Limited,KAKTEX.BO,-56.26,0.252,,
3852,Gujarat Hotels Limited,GUJHOTE.BO,-50.22,0.212,,
3853,Milestone Furniture Limited,MILEFUR.BO,-77.8,0.443,,
3854,Mercantile Ventures Limited,MERCANTILE.BO,-48.79,0.204,,
3855,Bhaskar Agrochemicals Limited,BHASKAGR.BO,-26.68,0.096,,
3856,Paragon Finance Limited,PARAGONF.BO,-71.73,0.374,,
3857,Minaxi Textiles Limited,MINAXI.BO,-56.18,0.249,,
3858,Last Mile Enterprises Limited,LASTMILE.BO,-76.18,0.42,1.887,Yes
3859,Revathi Equipment India Limited,RVTH.BO,-84.96,0.545,,
3860,Shree Metalloys Limited,SHREMETAL.BO,-76.72,0.426,,
3861,Shri Krishna Devcon Limited,SHRIKRISH.BO,-45.01,0.181,,
3862,Polychem Limited,POLYCHEM.BO,-74.04,0.395,,
3863,Comfort Intech Limited,COMFINTE.BO,-61.98,0.287,,
3864,Sunil Healthcare Limited,SUNLOC.BO,-49.59,0.206,,
3865,Enkei Wheels (India) Limited,ENKEIWHEL.BO,-58.33,0.26,,
3866,OLA ELECTRIC MOBILITY LTD,OLAELEC.NS,-72.61,0.378,,
3867,Munoth Financial Services Limited,MUNOTHFI.BO,-53.79,0.23,,
3868,Laffans Petrochemicals Limited,LAFFANSQ.BO,-86.21,0.561,,
3869,B&B Triplewall Containers Limited,BBTCL.NS,-51.65,0.217,0.237,Yes
3870,Ola Electric Mobility Limited,OLAELEC.BO,-72.71,0.378,,
3871,Emmessar Biotech & Nutrition Limited,EMMESSA.BO,-77.54,0.431,,
3872,RR Metalmakers India Limited,RRMETAL.BO,-73.52,0.386,,
3873,Moongipa Capital Finance Limited,MONGIPA.BO,-84.98,0.537,,
3874,SARASWATI SAREE DEPOT LTD,SSDL.NS,-65.89,0.315,,
3875,Camex Limited,CAMEXLTD.BO,-87.66,0.587,,
3876,Shilp Gravures Limited,SHILGRAVQ.BO,-77.88,0.433,,
3877,Adcon Capital Services Limited,ADCON.BO,-67.42,0.327,,
3878,Educomp Solutions Limited,EDUCOMP.NS,-53.1,0.224,0.385,No
3879,Lancor Holdings Limited,LANCORHOL.BO,-56.53,0.246,0.945,Yes
3880,DHP India Limited,DHPIND.BO,-44.02,0.173,,
3881,SARASWATI SAREE DEPOT LIMITED,SSDL.BO,-65.72,0.312,,
3882,Seven Hill Industries Limited,SEVENHILL.BO,-77.17,0.423,,
3883,Gita Renewable Energy Limited,GITARENEW.BO,-71.31,0.361,,
3884,FCS Software Solutions Limited,FCSSOFT.NS,-41.46,0.159,0.341,Yes
3885,ASI Industries Ltd,ASIIL.BO,-81.41,0.477,,
3886,Central Bank of India,CENTRALBK.NS,-38.3,0.144,0.505,Yes
3887,Baroda Rayon Corp Ltd,BARODARY.BO,-64.63,0.302,,
3888,INDO FARM EQUIPMENT LTD,INDOFARM.NS,-76.01,0.407,,
3889,Popular Foundations Limited,PFL.BO,-54.61,0.231,,
3890,Citizen Infoline Limited,CIL.BO,-71.07,0.356,,
3891,Gujarat Investa Limited,GUJINV.BO,-74.38,0.389,,
3892,INDO FARM EQUIPMENT LIMITED,INDOFARM.BO,-76.16,0.408,,
3893,Lancor Holdings Limited,LANCORHOL.NS,-57.3,0.247,0.949,Yes
3894,FCS Software Solutions Limited,FCSSOFT.BO,-41.22,0.156,0.319,Yes
3895,Hathway Bhawani Cabletel & Datacom Limited,HATHWAYB.BO,-30.52,0.108,,
3896,Shyam Century Ferrous Limited,SHYAMCENT.BO,-66.21,0.311,1.077,Yes
3897,Williamson Financial Services Limited,WILLIMFI.BO,-97.73,0.973,,
3898,Mihika Industries Limited,MIHIKA.BO,-44.8,0.174,,
3899,Shyam Century Ferrous Limited,SHYAMCENT.NS,-66.77,0.315,1.042,Yes
3900,SoftSol India Limited,SOFTSOL.BO,-50.99,0.207,,
3901,Dhruva Capital Services Ltd.,DHRUVCA.BO,-86.51,0.55,,
3902,Anjani Finance Limited,ANJANIFIN.BO,-28.84,0.1,,
3903,Rajapalayam Mills Limited,RAJPALAYAM.BO,-71.86,0.358,,
3904,Surat Trade and Mercantile Limited,SURATRAML.BO,-41.11,0.154,0.16,Yes
3905,B&B Triplewall Containers Limited,BBTCL.BO,-51.01,0.206,0.143,Yes
3906,Epic Energy Limited,EPIC.BO,-94.84,0.779,,
3907,Central Bank of India,CENTRALBK.BO,-38.42,0.141,0.49,Yes
3908,Heera Ispat Limited,HEERAISP.BO,-73.22,0.37,,
3909,MAMATA MACHINERY LIMITED,MAMATA.NS,-81.87,0.469,,
3910,Welcast Steels Limited,ZWELCAST.BO,-47.62,0.185,,
3911,ZF Steering Gear (India) Limited,ZFSTEERING.BO,-78.02,0.418,,
3912,National Peroxide Limited,NPL.BO,-55.66,0.231,,
3913,Advik Capital Limited,ADVIKCA.BO,-71.63,0.35,,
3914,Debock Industries Limited,DIL.NS,-76.91,0.404,0.481,Yes
3915,Bodhi Tree Multimedia Limited,BTML.NS,-56.49,0.235,0.219,No
3916,MSR India Limited,MSRINDIA.BO,-94.57,0.755,,
3917,Inani Securities Limited,INANISEC.BO,-63.3,0.28,,
3918,Vertoz Limited,VERTOZ.NS,-81.85,0.462,2.224,Yes
3919,Mamata Machinery Limited,MAMATA.BO,-81.96,0.464,,
3920,Diana Tea Company Limited,DIANATEA.BO,-66.55,0.304,,
3921,Real Touch Finance Limited,RTFL.BO,-93.39,0.703,,
3922,Waa Solar Limited,WAA.BO,-66.76,0.304,0.814,Yes
3923,HMA Agro Industries Limited,HMAAGRO.BO,-55.61,0.226,0.878,Yes
3924,Porwal Auto Components Limited,PORWAL.BO,-64.7,0.287,,
3925,Hampton Sky Realty Ltd,HAMPTON.BO,-72.79,0.355,,
3926,Asian Star Company Limited,ASTAR.BO,-38.11,0.135,,
3927,HMA Agro Industries Limited,HMAAGRO.NS,-55.54,0.225,0.876,Yes
3928,Peeti Securities Limited,PEETISEC.BO,-47.03,0.178,,
3929,Sri Nachammai Cotton Mills Limited,SRINACHA.BO,-49.42,0.19,,
3930,Padmalaya Telefilms Limited,PADMALAYAT.BO,-86.08,0.52,,
3931,Arfin India Limited,ARFIN.BO,-47.61,0.179,0.704,No
3932,Aeonx Digital Technology Ltd,AEONXDIGI.BO,-91.83,0.644,,
3933,Modern Insulators Limited,MODINSU.BO,-77.08,0.395,,
3934,Exhicon Events Media Solutions Ltd,EXHICON.BO,-77.97,0.404,,
3935,Panchmahal Steel Limited,PANCHMAHQ.BO,-89.4,0.581,,
3936,Amin Tannery Ltd,AMINTAN.BO,-45.45,0.168,,
3937,Paramount Cosmetics (India) Limited,PARMCOS-B.BO,-52.24,0.203,,
3938,Globus Power Generation Limited,GLOBUSCON.BO,-68.26,0.309,,
3939,K.P. Energy Limited,KPEL.BO,-76.9,0.389,,
3940,Anmol India Limited,ANMOL.BO,-65.65,0.288,0.566,Yes
3941,GV Films Limited,GVFILM.BO,-67.15,0.3,,
3942,K.P. Energy Limited,KPEL.NS,-76.92,0.388,,
3943,Unison Metals Limited,UNISON.BO,-70.83,0.329,,
3944,Ambitious Plastomac Co Ltd,AMBIT.BO,-45.4,0.166,,
3945,Trinity League India Limited,TRINITYLEA.BO,-45.5,0.166,,
3946,Indian Toners & Developers Limited,INDTONER.BO,-52.9,0.205,,
3947,Swasti Vinayaka Art and Heritage Corporation Limited,SVARTCORP.BO,-46.78,0.172,,
3948,Ortin Global Limited,ORTINGLOBE.NS,-72.24,0.339,,
3949,Cosyn Limited,COSYN.BO,-93.44,0.679,,
3950,Haldyn Glass Limited,HALDYNGL.BO,-85.08,0.489,,
3951,Kiran Print-Pack Limited,KIRANPR.BO,-70.05,0.319,,
3952,Timex Group India Limited,TIMEX.BO,-58.55,0.236,,
3953,Mercury Ev-Tech Limited,MERCURYEV.BO,-79.73,0.415,,
3954,Puretrop Fruits Limited,PURETROP.BO,-74.38,0.357,,
3955,Odigma Consultancy Solutions Limited,ODIGMA.BO,-89.1,0.559,,
3956,Patels Airtemp (India) Limited,PATELSAI.BO,-64.54,0.274,,
3957,CMX Holdings Limited,SIELFNS.BO,-97.74,0.895,,
3958,Ceigall India Limited,CEIGALL.BO,-51.57,0.193,,
3959,Mangalam Seeds Limited,MSL.BO,-61.24,0.25,,
3960,Samrat Pharmachem Limited,SAMRATPH.BO,-54.6,0.209,,
3961,Anmol India Limited,ANMOL.NS,-65.92,0.282,0.55,Yes
3962,Available Finance Limited,AVAILFC.BO,-83.35,0.455,,
3963,Riddhi Siddhi Gluco Biols Limited,RIDDHI.BO,-53.82,0.205,,
3964,Variman Global Enterprises Limited,VARIMAN.BO,-68.04,0.297,0.49,No
3965,Amerise Biosciences Ltd,AMERISE.BO,-66.94,0.288,,
3966,Divyashakti Granites Limited,DIVSHKT.BO,-48.49,0.175,,
3967,GSB Finance Limited,GSBFIN.BO,-74.5,0.351,,
3968,Hindustan Tin Works Limited,HINDTIN.BO,-69.6,0.307,,
3969,Super Crop Safe Limited,SUCROSA.BO,-75.26,0.357,,
3970,Odigma Consultancy Solutions Limited,ODIGMA.NS,-89.32,0.55,,
3971,NMDC Steel Limited,NSLNISP.NS,-50.43,0.183,0.815,Yes
3972,Sungold Capital Limited,SUNGOLD.BO,-65.3,0.272,,
3973,Beryl Drugs Limited,BERLDRG.BO,-87.0,0.503,,
3974,Dish TV India Limited,DISHTV.BO,-69.73,0.305,1.207,Yes
3975,Elixir Capital Limited,ELIXIR.BO,-96.43,0.779,,
3976,CEIGALL INDIA LIMITED,CEIGALL.NS,-51.82,0.19,,
3977,Euphoria Infotech (INDIA) Ltd,EUPHORIAIT.BO,-74.36,0.344,,
3978,Ashiana Ispat Limited,ASHIS.BO,-82.26,0.43,,
3979,Danube Industries Limited,DANUBE.BO,-80.35,0.406,,
3980,Dish TV India Limited,DISHTV.NS,-69.74,0.304,1.22,Yes
3981,Sulabh Engineers & Services Limited,SULABEN.BO,-77.33,0.372,,
3982,Shalimar Productions Limited,SHALPRO.BO,-54.81,0.205,,
3983,Kizi Apparels Limited,KIZI.BO,-70.06,0.306,,
3984,Suryoday Small Finance Bank Limited,SURYODAY.BO,-54.65,0.204,0.79,Yes
3985,GCM Securities Limited,GCMSECU.BO,-68.31,0.292,,
3986,Kreon Finnancial Services Limited,KREONFIN.BO,-66.89,0.281,,
3987,GSS Infotech Limited,GSS.NS,-77.13,0.368,0.548,No
3988,Prithvi Exchange (India) Limited,PRITHVIEXCH.BO,-81.95,0.423,,
3989,Suryoday Small Finance Bank Limited,SURYODAY.NS,-54.62,0.203,0.799,Yes
3990,Cubical Financial Services Limited,CUBIFIN.BO,-76.34,0.359,,
3991,Southern Magnesium and Chemicals Limited,SOUTHMG.BO,-90.75,0.57,,
3992,GSS Infotech Limited,GSS.BO,-77.07,0.366,0.511,No
3993,Mafatlal Industries Limited,MAFATIND.BO,-82.55,0.428,,
3994,BDH Industries Limited,BDH.BO,-65.8,0.27,,
3995,NISUS FINANCE SERVICES CO LIMI,NISUS.BO,-64.93,0.264,,
3996,Kerala Ayurveda Limited,KERALAYUR.BO,-58.86,0.225,,
3997,ITL Industries Limited,ITL.BO,-49.99,0.177,,
3998,Hindustan Bio Sciences Limited,HINDBIO.BO,-76.85,0.361,,
3999,Suditi Industries Limited,SUDTIND-B.BO,-65.42,0.266,,
4000,NMDC Steel Limited,NSLNISP.BO,-50.56,0.179,0.788,Yes
4001,Tulsyan NEC Limited,TULSYAN.BO,-86.43,0.481,,
4002,Annvrridhhi Ventures Ltd,ANVRDHI.BO,-81.54,0.412,,
4003,Cni Research Limited,CNIRESLTD.BO,-85.8,0.47,,
4004,Edvenswa Enterprises Ltd,EDVENSWA.BO,-70.35,0.301,,
4005,GODAVARI BIOREFINERIES L,GODAVARIB.NS,-85.89,0.471,,
4006,Amraworld Agrico Limited,AMRAAGRI.BO,-66.09,0.269,,
4007,Alfa Ica (India) Limited,ALFAICA.BO,-68.23,0.284,,
4008,Sanrhea Technical Textiles Limited,SANTETX.BO,-84.93,0.452,,
4009,Chowgule Steamships Limited,CHOWGULSTM.BO,-51.71,0.182,,
4010,Kamanwala Housing Construction Limited,KAMANWALA.BO,-81.16,0.402,,
4011,Sudal Industries Limited,SUDAI.BO,-80.5,0.394,,
4012,Padmanabh Industries Limited,PADMAIND.BO,-86.46,0.474,,
4013,Shree Steel Wire Ropes Limited,SSWRL.BO,-65.48,0.262,,
4014,Chemtech Industrial Valves Limited,CHEMTECH.BO,-92.51,0.598,,
4015,Vedavaag Systems Limited,VEDAVAAG.BO,-84.83,0.448,,
4016,Godavari Biorefineries Limited,GODAVARIB.BO,-86.06,0.466,,
4017,DENTA WATER N INFRA SOL L,DENTA.NS,-65.55,0.261,,
4018,Shree Tirupati Balajee Agro Trading Company Limited,BALAJEE.BO,-68.7,0.283,,
4019,Royale Manor Hotels and Industries Limited,RAYALEMA.BO,-73.04,0.318,,
4020,Aditya Spinners Limited,ADITYASP.BO,-50.34,0.174,,
4021,Denta Water and Infra Solution,DENTA.BO,-67.17,0.272,,
4022,SHREE TIRUPATI BALAJEE L,BALAJEE.NS,-68.54,0.281,,
4023,Rikhav Securities Limited,RIKHAV.BO,-96.36,0.738,,
4024,Sicagen India Limited,SICAGEN.BO,-75.19,0.335,,
4025,Affordable Robotic & Automation Limited,AFFORDABLE.BO,-74.54,0.328,,
4026,Tyche Industries Limited,TYCHE.BO,-75.29,0.335,,
4027,BCPL Railway Infrastructure Ltd,BCPL.BO,-81.08,0.394,,
4028,Alphalogic Techsys Ltd,ALPHALOGIC.BO,-71.46,0.302,,
4029,Indag Rubber Limited,INDAG.BO,-77.42,0.353,,
4030,Integrated Hitech Limited,INTEGHIT.BO,-61.74,0.233,,
4031,Mach Conferences and Events Limited,MCEL.BO,-74.69,0.326,,
4032,Super Sales India Limited,SUPER.BO,-86.45,0.463,,
4033,Transpek Industry Limited,TRANSPEK.BO,-60.7,0.225,,
4034,Tirupati Sarjan Limited,TIRSARJ.BO,-73.1,0.311,,
4035,Panafic Industrials Limited,PANAFIC.BO,-66.39,0.26,,
4036,Ekansh Concepts Ltd,EKANSH.BO,-73.1,0.311,,
4037,D.P. Wires Limited,DPWIRES.BO,-63.81,0.243,0.181,Yes
4038,Poddar Housing and Development Limited,PODDARHOUS.NS,-61.05,0.226,0.116,Yes
4039,Krishanveer Forge Limited,KVFORGE.BO,-73.28,0.311,,
4040,Vani Commercials Limited,VANICOM.BO,-47.66,0.156,,
4041,PBM Polytex Limited,PBMPOLY.BO,-77.94,0.352,,
4042,D.P. Wires Limited,DPWIRES.NS,-63.98,0.243,0.2,Yes
4043,Affordable Robotic & Automation Limited,AFFORDABLE.NS,-74.66,0.321,,
4044,ELCID INVESTMENTS LTD.,ELCIDIN.BO,-70.53,0.287,,
4045,ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,-80.79,0.379,,
4046,Waaree Technologies Limited,WAAREE.BO,-84.94,0.431,1.686,Yes
4047,Axel Polymers Limited,AXELPOLY.BO,-66.74,0.258,,
4048,My Money Securities Ltd.,MYMONEY.BO,-90.64,0.525,,
4049,Deep Diamond India Limited,DDIL.BO,-78.27,0.35,,
4050,Tasty Dairy Specialities Limited,TDSL.BO,-89.63,0.504,,
4051,Star Delta Transformers Limited,STARDELTA.BO,-83.22,0.404,,
4052,Bhagwati Autocast Limited,BGWTATO.BO,-65.8,0.25,,
4053,Beekay Steel Industries Limited,BEEKAY.BO,-76.98,0.334,,
4054,Ecos (India) Mobility & Hospitality Limited,ECOSMOBLTY.BO,-81.02,0.374,,
4055,Swastika Investmart Limited,SWASTIKA.BO,-84.19,0.411,,
4056,Anna Infrastructures Limited,ANNAINFRA.BO,-72.71,0.296,,
4057,Spandana Sphoorty Financial Limited,SPANDANA.NS,-74.64,0.311,1.641,Yes
4058,Aditya Consumer Marketing Limited,ACML.BO,-92.06,0.548,,
4059,Ashika Credit Capital Ltd,ASHIKA.BO,-80.35,0.365,,
4060,Spandana Sphoorty Financial Limited,SPANDANA.BO,-74.61,0.31,1.627,Yes
4061,Ashish Polyplast Limited,ASHISHPO.BO,-73.01,0.296,,
4062,Uniroyal Marine Exports Limited,UNRYLMA.BO,-87.64,0.456,,
4063,Rajasthan Cylinders and Containers Limited,RCCL.BO,-60.67,0.213,,
4064,Priya Limited,PRIYALT.BO,-80.79,0.365,,
4065,P.M. Telelinnks Limited,PMTELELIN.BO,-54.72,0.181,,
4066,Comfort Commotrade Limited,COMCL.BO,-69.84,0.268,,
4067,Vrundavan Plantation Limited,VPL.BO,-61.1,0.213,,
4068,Innovative Tech Pack Limited,INNOVTEC.BO,-85.27,0.414,,
4069,Duroply Industries Ltd,DUROPLY.BO,-71.86,0.281,,
4070,Rose Merc Limited,ROSEMER.BO,-96.74,0.696,,
4071,Ansal Buildwell Limited,ANSALBU.BO,-75.59,0.311,,
4072,Innovana Thinklabs Limited,INNOVANA.BO,-75.77,0.312,,
4073,Jainex Aamcol Limited,JAINEX.BO,-77.79,0.329,,
4074,KOURA FINE DIAMOND JEWELRY LIM,KOURA.BO,-67.3,0.248,,
4075,Super Tannery Limited,SUPTANERY.BO,-56.88,0.188,,
4076,Shreyas Intermediates Limited,SHREYASI.BO,-82.84,0.38,,
4077,Cargotrans Maritime Ltd,CARGOTRANS.BO,-68.78,0.257,,
4078,Fusion Finance Limited,FUSION.NS,-74.63,0.299,0.181,Yes
4079,Fusion Finance Limited,FUSION.BO,-74.7,0.3,0.218,Yes
4080,Delton Cables Limited,DLTNCBL.BO,-83.49,0.386,,
4081,Mercury Laboratories Limited,MERCURYLAB.BO,-30.01,0.081,,
4082,Droneacharya Aerial Innovations Ltd,DRONACHRYA.BO,-89.79,0.478,,
4083,Groarc Industries India Ltd,GROARC.BO,-86.74,0.428,,
4084,Pharmaids Pharmaceuticals Limited,PHARMAID.BO,-9.87,0.024,,
4085,Sibar Auto Parts Limited,SIBARAUT.BO,-60.61,0.205,,
4086,Continental Securities Limited,CSL.BO,-84.79,0.399,,
4087,KIFS Financial Services Limited,KIFS.BO,-79.01,0.335,,
4088,UR Sugar Industries Limited,URSUGAR.BO,-75.8,0.306,0.09,No
4089,Saint-Gobain Sekurit India Limited,SAINTGOBAIN.BO,-59.6,0.199,,
4090,Hiliks Technologies Limited,HILIKS.BO,-91.1,0.498,,
4091,Millennium Online Solutions (India) Limited,MILLENNIUM.BO,-69.56,0.257,,
4092,Austin Engineering Company Limited,AUSTENG.BO,-62.16,0.21,,
4093,Anuh Pharma Limited,ANUHPHR.NS,-80.02,0.338,,
4094,Allcargo Terminals Limited,ATL.NS,-64.66,0.224,0.169,No
4095,Biogen Pharmachem Industries Ltd,BIOGEN.BO,-55.66,0.176,,
4096,Maris Spinners Limited,MARIS.BO,-54.01,0.168,,
4097,Glance Finance Limited,GLANCE.BO,-80.72,0.344,,
4098,ABC India Limited,ABCINDQ.BO,-65.6,0.228,,
4099,IndiaNivesh Limited,INDIANVSH.BO,-59.26,0.193,,
4100,Ultracab (India) Limited,ULTRACAB.BO,-87.5,0.426,,
4101,GTN Industries Limited,GTNINDS.BO,-73.58,0.281,,
4102,Mefcom Capital Markets Limited,MEFCOMCAP.BO,-77.9,0.316,,
4103,TruCap Finance Limited,TRU.NS,-90.34,0.473,1.211,No
4104,P.H. Capital Limited,PHCAP.BO,-80.13,0.336,,
4105,SURAKSHA DIAGNOSTIC LTD,SURAKSHA.NS,-76.47,0.302,,
4106,Mitsu Chem Plast Limited,MITSU.BO,-67.14,0.235,,
4107,Mitshi India Limited,MITSHI.BO,-40.72,0.113,,
4108,Alacrity Securities Limited,ALSL.BO,-95.35,0.599,,
4109,Joindre Capital Services Limited,JOINDRE.BO,-69.09,0.247,,
4110,Utkarsh Small Finance Bank Limited,UTKARSHBNK.NS,-63.35,0.213,0.932,Yes
4111,Sunshine Capital Limited,SCL.BO,-84.47,0.38,0.044,No
4112,Filatex Fashions Limited,FILATFASH.NS,-83.53,0.369,,
4113,Decipher Labs Ltd,DECIPHER.BO,-74.71,0.286,,
4114,Kanco Tea & Industries Limited,KANCOTEA.BO,-72.64,0.27,,
4115,Utkarsh Small Finance Bank Limited,UTKARSHBNK.BO,-63.43,0.212,0.926,Yes
4116,Patspin India Limited,PATSPINLTD.BO,-71.55,0.262,,
4117,Cressanda Railway Solutions Limited,CRSL.BO,-88.81,0.438,,
4118,Lykis Limited,LYKISLTD.BO,-84.41,0.376,,
4119,Indian Acrylics Limited,INDIANACRY.BO,-85.25,0.385,,
4120,Lexoraa Industries Limited,LEXORAA.BO,-87.28,0.411,,
4121,Natural Capsules Limited,NATCAPSUQ.BO,-77.96,0.308,,
4122,Sri Ramakrishna Mills (Coimbatore) Limited,SRMCL.BO,-78.82,0.316,,
4123,Vikram Kamats Hospitality Limited,KAMATS.BO,-42.3,0.117,,
4124,Ashnisha Industries Ltd,ASHNI.BO,-65.89,0.223,,
4125,BKV Industries Limited,BKV.BO,-45.57,0.128,,
4126,Zeal Aqua Limited,ZEAL.BO,-38.89,0.104,,
4127,Anuh Pharma Limited,ANUHPHR.BO,-80.24,0.327,,
4128,Sagar Diamonds Limited,SAGAR.BO,-57.91,0.179,0.6,Yes
4129,Citadel Realty and Developers Limited,CITADEL.BO,-78.84,0.313,,
4130,TruCap Finance Limited,TRU.BO,-90.26,0.454,1.107,No
4131,Accel Limited,ACCEL.BO,-78.77,0.311,,
4132,Ganesha Ecoverse Ltd,GANVERSE.BO,-80.24,0.323,,
4133,Kenvi Jewels Limited,KENVI.BO,-71.59,0.255,,
4134,Chandra Prabhu International Ltd.,CHANDRAP.BO,-77.06,0.294,,
4135,Rapicut Carbides Limited,RAPICUT.BO,-62.24,0.199,,
4136,Gourmet Gateway India Ltd,GOURMET.BO,-93.42,0.517,,
4137,York Exports Limited,YORKEXP.BO,-73.82,0.269,,
4138,Goblin India Ltd,GOBLIN.BO,-82.6,0.344,,
4139,Alfavision Overseas (India) Limited,ALFAVIO.BO,-27.3,0.066,,
4140,SAB Industries Limited,SAB.BO,-64.94,0.212,,
4141,Inani Marbles and Industries Limited,INANI.BO,-87.39,0.402,,
4142,Archit Organosys Limited,ARCHITORG.BO,-61.87,0.195,,
4143,Dutron Polymers Limited,DUTRON.BO,-70.26,0.243,,
4144,SURAKSHA DIAGNOSTIC LIMITED,SURAKSHA.BO,-77.01,0.291,,
4145,Advance Metering Technology Limited,AMTL.BO,-86.05,0.382,,
4146,APM Industries Limited,APMIN.BO,-83.21,0.348,,
4147,52 Weeks Entertainment Limited,SHAQUAK.BO,-59.95,0.185,,
4148,Euro Leder Fashion Limited,EUROLED.BO,-59.61,0.183,,
4149,Inland Printers Limited,INLANPR.BO,-88.66,0.415,,
4150,Family Care Hospitals Ltd,FAMILYCARE.BO,-90.71,0.45,,
4151,P N GADGIL JEWELLERS LTD,PNGJL.NS,-53.89,0.156,,
4152,P N GADGIL JEWELLERS LIMITED,PNGJL.BO,-53.88,0.156,,
4153,Multipurpose Trading and Agencies Limited,ZMULTIPU.BO,-70.65,0.242,,
4154,GKB Ophthalmics Limited,GKB.BO,-85.16,0.365,,
4155,Hindustan Fluorocarbons Limited,HINFLUR.BO,-62.32,0.194,,
4156,Sovereign Diamonds Limited,SOVERDIA.BO,-89.22,0.419,,
4157,Gujchem Distillers India Limited,GUJCMDS.BO,-78.57,0.297,,
4158,Anjani Foods Limited,ANJANIFOODS.BO,-58.18,0.173,,
4159,Kisan Mouldings Limited,KISAN.BO,-72.53,0.251,,
4160,Garbi Finvest Limited,GARBIFIN.BO,-84.89,0.359,,
4161,Tilak Ventures Limited,TILAK.BO,-58.78,0.175,,
4162,Western Carriers (India) Limit,WCIL.BO,-74.46,0.264,,
4163,Cella Space Ltd,CELLA.BO,-81.79,0.324,,
4164,Steel Strips Infrastructures Limited,STLSTRINF.BO,-65.03,0.205,,
4165,WESTERN CARRIERS (IND) L,WCIL.NS,-74.69,0.263,,
4166,Caspian Corporate Services Ltd,CASPIAN.BO,-87.29,0.384,,
4167,Narbada Gems and Jewellery Limited,NARBADA.BO,-62.94,0.193,,
4168,Him Teknoforge Limited,HIMTEK.BO,-74.58,0.261,,
4169,Yash Highvoltage Ltd.,YASHHV.BO,-88.14,0.394,,
4170,Ashirwad Steels & Industries Limited,ASHSI.BO,-72.88,0.249,,
4171,Hindusthan Urban Infrastructure Limited,HUIL.BO,-56.54,0.162,,
4172,Madhusudan Industries Limited,MADHUDIN.BO,-77.13,0.279,,
4173,Vanta Bioscience Limited,VANTABIO.BO,-93.74,0.497,,
4174,Mafia Trends Limited,MAFIA.BO,-84.04,0.342,,
4175,Neelamalai Agro Industries Limited,NEAGI.BO,-65.72,0.205,,
4176,Virat Industries Limited,VIRAT.BO,-64.51,0.199,,
4177,BCL Enterprises Limited,BCLENTERPR.BO,-66.87,0.212,,
4178,Promact Impex Limited,PROMACT.BO,-61.54,0.184,,
4179,JACKSON INVESTMENTS LTD,JACKSON.BO,-58.05,0.168,,
4180,Modern Engineering and Projects Limited,MEAPL.BO,-86.97,0.374,,
4181,Shradha AI Technologies Limited,SHRAAITECH.BO,-80.01,0.301,,
4182,Rajnish Wellness Limited,RAJNISH.BO,-87.57,0.381,1.627,Yes
4183,Jet Solar Limited,JETSOLAR.BO,-88.35,0.392,,
4184,Raghuvir Synthetics Limited,RAGHUSYN.BO,-73.43,0.25,,
4185,PMC Fincorp Limited,PMCFIN.BO,-80.47,0.304,,
4186,Contil India Limited,CONTILI.BO,-83.14,0.328,,
4187,KJMC Corporate Advisors (India) Limited,KJMCCORP.BO,-43.29,0.11,,
4188,Integra Capital Limited,INTCAPL.BO,-46.44,0.12,,
4189,Hemo Organic Limited,HEMORGANIC.BO,-72.48,0.242,,
4190,The South India Paper Mills Limited,STHINPA.BO,-61.65,0.182,,
4191,Coral Laboratories Limited,CORALAB.BO,-28.43,0.065,,
4192,Titan Securities Limited,TITANSEC.BO,-57.46,0.162,,
4193,The Indian Wood Products Company Limited,IWP.BO,-81.37,0.308,,
4194,Vintron Informatics Limited,VINTRON.BO,-93.06,0.469,,
4195,ACME Solar Holdings Limited,ACMESOLAR.BO,-65.33,0.199,,
4196,ACME SOLAR HOLDINGS LTD,ACMESOLAR.NS,-65.13,0.197,,
4197,JK Agri Genetics Limited,JKAGRI.BO,-67.03,0.207,,
4198,Empower India Limited,EMPOWER.BO,-67.8,0.211,,
4199,Goenka Business & Finance Limited,GBFL.BO,-92.21,0.445,,
4200,TCM Limited,TCMLMTD.BO,-71.8,0.232,,
4201,EKI Energy Services Ltd,EKI.BO,-97.48,0.612,,
