Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
15631,Advanced Blockchain AG,ABX.DE,-5.0,0.659,1.131,No
15632,"Sonaecom, SGPS, S.A.",XOA1.SG,-1.2,0.155,0.524,Yes
15633,Harmonic Inc,HMC.DU,-3.55,0.463,0.021,No
15634,"Salesforce, Inc.",FOO0.F,-3.19,0.415,0.63,No
15635,Ryerson Holding Corporation,7RY.F,-5.34,0.702,2.426,Yes
15636,Dassault Systemes SE,DSYA.MU,-1.8,0.233,1.929,Yes
15637,Skillcast Group plc,K9I.F,-2.82,0.366,0.378,Yes
15638,CIR SpA,BN7.BE,-1.15,0.147,0.09,Yes
15639,Highland Copper Company Inc.,C3H1.F,-3.22,0.417,0.352,No
15640,Smith & Nephew PLC,NPWA.DU,-2.4,0.309,,
15641,Ross Stores Inc,RSO.DU,-2.04,0.263,0.592,Yes
15642,KLA Corp,KLA.HA,-2.51,0.323,1.985,Yes
15643,Verkkokauppa.com Oyj,15V.SG,-4.24,0.551,3.328,Yes
15644,Trainline PLC,2T9A.MU,-2.63,0.339,1.028,No
15645,Hexatronic Group AB,02H0.MU,-4.66,0.605,0.208,Yes
15646,Addex Therapeutics Ltd,APE1.F,-3.02,0.387,,
15647,Dixie Gold Inc,2YCA.BE,-4.07,0.524,2.578,Yes
15648,Polski Holding Nieruchomosci SA,2PN.DU,-1.63,0.207,0.491,Yes
15649,Unity Software Inc,US3.MU,-4.8,0.619,1.776,Yes
15650,Stroeer SE & Co KGaA,SAX.BE,-2.76,0.352,2.017,Yes
15651,Workday Inc,W7D.BE,-2.67,0.34,0.142,No
15652,Hebei Construction Group Corporation Limited,H9D.F,-3.81,0.487,0.88,No
15653,Moneysupermarket.com Group PLC,39M.BE,-1.54,0.195,0.439,Yes
15654,Zeta Global Holdings Corp.,8EO.F,-4.58,0.588,,
15655,Starpharma Holdings Ltd,PQ6.HM,-4.57,0.585,2.145,Yes
15656,Luxbright AB (publ),LUR.F,-2.51,0.318,0.364,Yes
15657,Transferator AB,8JJ2.SG,-3.92,0.497,,
15658,China Sanjiang Fine Chemicals Company Limited,8C9.F,-2.34,0.294,0.882,Yes
15659,Llorente Y Cuenca SA,91P.SG,-3.78,0.479,2.066,Yes
15660,Cartesian Therapeutics Inc.   R,1S70.BE,-3.78,0.478,0.045,Yes
15661,Nutrien Ltd,N7T.BE,-2.24,0.281,2.22,Yes
15662,Gecina Nom,GI6A.SG,-1.89,0.237,1.014,Yes
15663,Husqvarna AB,HRZ.MU,-3.91,0.494,0.774,No
15664,Intrakat Societe Anonyme Of Technical And Energy Projects,Z8M.SG,-0.82,0.102,0.632,Yes
15665,Unity Software Inc,US3.SG,-5.1,0.648,1.843,Yes
15666,Electrolux AB,ELXC.MU,-2.75,0.345,1.876,Yes
15667,Melco Resorts and Entertainment Ltd,MAS.BE,-5.72,0.727,1.731,Yes
15668,Sparta AG,SPT6.MU,-5.31,0.673,2.363,Yes
15669,VEF AB (publ),0TX.F,-3.92,0.493,0.938,No
15670,The Brink's Co,PTY.DU,-1.83,0.227,0.971,Yes
15671,Ocado Group PLC,0OC.SG,-5.05,0.636,0.661,Yes
15672,Orbis AG,OBS.MU,-0.66,0.081,0.097,Yes
15673,FedEx Corporation,FDX.DE,-2.8,0.349,0.818,No
15674,Workday Inc,W7D.HA,-2.82,0.35,0.081,Yes
15675,AS Harju Elekter,HD8.F,-1.05,0.128,0.508,Yes
15676,Marie Brizard Wine and Spirits SA,BED.DU,-2.83,0.351,,
15677,"Quanta Services, Inc.",QAA.F,-2.54,0.314,0.033,Yes
15678,Merchants Bancorp,3KD.F,-2.99,0.37,2.315,Yes
15679,AAON Inc,AAO.DU,-4.78,0.596,1.621,No
15680,PULSION Medical Systems SE,PUS.MU,-1.02,0.125,0.31,Yes
15681,"Pescanova, S.A.",PNV.F,-4.92,0.613,3.788,Yes
15682,Citycon Oyj,TY2B.F,-2.29,0.281,0.787,Yes
15683,Xtract One Technologies Inc.,0PL.F,-5.46,0.681,0.402,No
15684,Canlan Ice Sports Corp.,QV5.F,-1.37,0.168,0.041,Yes
15685,Generation Mining Limited,9GN.F,-9.06,1.149,,
15686,Norsk Hydro ASA,NOHA.DU,-2.41,0.297,1.399,Yes
15687,Coupang Inc,788.BE,-1.99,0.244,0.927,Yes
15688,Moneysupermarket.com Group PLC,39M.DU,-1.59,0.195,0.405,Yes
15689,Jinhui Shipping and Transportation Limited,J4O.F,-2.14,0.262,0.536,Yes
15690,Huddly AS,14B0.SG,-16.5,2.171,1.754,Yes
15691,Dassault Systemes SE,DSYA.DU,-1.93,0.235,1.969,Yes
15692,FedEx Corp,FDX.DU,-2.74,0.334,0.766,No
15693,Text S.A.,886.F,-4.2,0.516,0.348,Yes
15694,"Summit Hotel Properties, Inc.",SDP.F,-2.43,0.296,1.28,Yes
15695,Cassell Capital Plc,GU0.F,-13.39,1.718,4.316,Yes
15696,Avant Brands Inc.             R,1BU.BE,-12.47,1.593,11.54,Yes
15697,"Gray Media, Inc.",GCZB.F,-5.33,0.657,1.49,Yes
15698,Gray Television Inc,GCZB.DU,-5.06,0.621,1.431,Yes
15699,Cactus Inc,43C.BE,-3.46,0.422,0.676,Yes
15700,Newmark Security PLC,NN10.SG,-5.24,0.644,2.995,Yes
15701,Edding AG,EDD3.HM,-1.92,0.232,0.001,Yes
15702,Livechat Software SA,886.MU,-4.02,0.489,0.04,Yes
15703,K+S AG,SDF.BE,-3.28,0.398,3.042,Yes
15704,NGX Limited,V9S.SG,-4.31,0.526,2.053,No
15705,IAR Systems Group AB,NC91.BE,-4.05,0.493,2.657,Yes
15706,Prospect Resources Limited,5E8.F,-5.71,0.7,1.936,Yes
15707,Saipem SpA,SPE.F,-2.21,0.266,0.396,No
15708,Kancera AB (publ),3EE0.F,-6.45,0.792,1.024,No
15709,J Sainsbury plc,SUY.F,-1.85,0.222,0.479,Yes
15710,BRAIN Biotech AG,BNN.SG,-5.32,0.649,1.337,No
15711,WiseTech Global Limited,17W0.F,-4.68,0.569,0.858,Yes
15712,Siemens Healthineers AG,SHL1.DU,-1.84,0.22,1.362,Yes
15713,Evertec Inc,2EV.MU,-2.32,0.279,0.157,Yes
15714,Merlin Properties SOCIMI SA,MEQA.BE,-1.73,0.207,1.455,Yes
15715,Gold Springs Resource Corp,SS7A.BE,-5.97,0.728,1.034,No
15716,Solutions 30 SE,30L3.SG,-5.55,0.674,3.404,Yes
15717,Moncler S.p.A.,MOV0.F,-3.11,0.374,,
15718,JinkoSolar Holding Co Ltd,ZJS1.HM,-5.47,0.663,0.747,Yes
15719,W.K. Kellogg Co.              R,KU9.BE,-4.29,0.517,0.666,Yes
15720,Gartner Inc,GGRA.MU,-2.9,0.346,0.952,Yes
15721,Paion AG,PA8.F,-12.18,1.524,,
15722,Ströer SE & Co. KGaA,SAX.F,-3.03,0.362,2.159,Yes
15723,Nexans,NXS0.DU,-2.83,0.337,0.14,No
15724,Gecina,GI6A.F,-2.0,0.236,0.999,Yes
15725,KLA Corp,KLA.HM,-2.77,0.329,1.974,Yes
15726,Pacific Biosciences of California Inc,P09.BE,-7.33,0.89,0.302,No
15727,Suedwestdeutsche Salzwerke AG,SSH.SG,-1.37,0.161,0.165,No
15728,Novoheart Holdings Inc.,3NH.F,-2.67,0.317,1.46,No
15729,Lions Gate Entertainment Corp,LGNA.BE,-4.28,0.511,0.074,No
15730,RATIONAL Aktiengesellschaft,RAA.DE,-1.73,0.204,0.66,Yes
15731,Cadoux Ltd,SDL0.DU,-4.98,0.597,0.255,Yes
15732,Jungheinrich AG,JUN3.MU,-2.54,0.3,0.563,Yes
15733,Dassault Systemes SE,DSY.BE,-2.05,0.242,2.097,Yes
15734,Marshalls PLC,1QG.DU,-2.93,0.347,0.585,No
15735,Starward Industries SA,4T6.MU,-4.59,0.548,0.404,Yes
15736,Defense Metals Corp,35D.MU,-6.45,0.777,0.422,Yes
15737,Stroeer SE & Co KGaA,SAX.HM,-2.97,0.351,2.029,Yes
15738,Rockwell Automation Inc,RWL.SG,-2.1,0.247,0.028,No
15739,Melco Resorts and Entertainment Ltd,MAS.MU,-6.08,0.727,1.698,Yes
15740,Maple Gold Mines Ltd,M3G.BE,-6.77,0.812,0.597,Yes
15741,BNP Paribas Issuance B.V.     O,B4NX.DE,-0.85,0.099,0.074,No
15742,Workday Inc,W7D.DU,-2.71,0.317,0.136,Yes
15743,Asante Gold Corp,1A9.BE,-2.94,0.345,0.233,Yes
15744,Intuit Inc.,ITU.DE,-2.48,0.29,0.983,No
15745,Metalla Royalty & Streaming Ltd,X9C.MU,-3.07,0.36,0.902,Yes
15746,Fortive Corp,F03.BE,-2.23,0.259,1.409,Yes
15747,Global Bioenergies SA,1DK.SG,-6.58,0.781,5.701,Yes
15748,adidas AG,ADS.SG,-1.73,0.199,1.39,Yes
15749,Wolftank Group AG,WAH.DE,-3.24,0.376,,
15750,Lindian Resources Ltd,VP6.BE,-5.26,0.618,,
15751,Magellan Financial Group Ltd,NNA.MU,-2.83,0.328,0.933,No
15752,Biotest AG,BIO3.BE,-1.23,0.141,0.386,Yes
15753,AdvanSix Inc,960.DU,-3.98,0.463,1.924,Yes
15754,Enviri Corporation,HA7.F,-5.54,0.649,2.331,Yes
15755,Apyx Medical Corp,BOV.DU,-4.91,0.572,1.276,Yes
15756,China Literature Ltd,C2X.HA,-3.41,0.394,1.008,Yes
15757,"Perimeter Medical Imaging AI, Inc.",4PC.F,-8.12,0.96,5.973,Yes
15758,Ocado Group plc,0OC.F,-5.29,0.616,0.571,Yes
15759,Unitika Ltd,UTN.BE,-6.01,0.702,0.263,No
15760,Freeman Gold Corp,3WU.BE,-5.84,0.681,0.985,No
15761,Steel Dynamics Inc,SD5.DU,-3.16,0.363,1.725,Yes
15762,Gr Silver Mining Ltd,GPE.MU,-5.12,0.594,2.445,Yes
15763,Yankuang Energy Group Co Ltd,YZCA.SG,-3.06,0.351,0.493,No
15764,GSK plc,GS70.F,-2.25,0.255,1.208,Yes
15765,Syntheia Corp.,7YG.F,-11.53,1.373,,
15766,Inomin Mines Inc.,IMC.F,-11.14,1.317,5.599,Yes
15767,Summit Hotel Properties Inc,SDP.SG,-2.38,0.269,1.027,Yes
15768,Infotel SA,3NH.DU,-2.72,0.308,1.377,No
15769,Total Energy Services Inc.,5O7.F,-2.8,0.316,0.334,Yes
15770,China Literature Ltd,C2X.HM,-3.47,0.393,0.958,Yes
15771,Mustang Energy Corp,92T.SG,-9.52,1.111,,
15772,Sivers Semiconductors AB,2DG.SG,-8.35,0.969,2.25,Yes
15773,Carel Industries SpA,CIG.DU,-2.74,0.31,1.482,Yes
15774,LKQ Corp,LKQ1.MU,-1.66,0.185,0.729,Yes
15775,Regenbogen AG,RGB.BE,-4.18,0.474,2.251,Yes
15776,Sivers Semiconductors AB (publ),2DG.F,-9.02,1.046,2.397,Yes
15777,Ellington Residential Mortgage REIT,73Z.SG,-1.84,0.206,0.704,Yes
15778,Gapwaves AB (publ),GW3.F,-4.37,0.495,1.384,No
15779,Advanced Blockchain AG,ABX.F,-5.83,0.662,1.136,No
15780,SIFCO Industries Inc,SI7.BE,-4.47,0.503,1.64,Yes
15781,JinkoSolar Holding Co Ltd,ZJS1.HA,-5.84,0.662,0.775,Yes
15782,Coreo AG                      I,COR.HM,-14.68,1.737,1.311,Yes
15783,Etablissements Maurel & Prom,ETX.MU,-2.45,0.273,1.624,Yes
15784,Timbercreek Financial Corp.,58O.F,-1.58,0.176,0.108,No
15785,AB Sagax,EFE.DU,-2.64,0.294,1.293,Yes
15786,TriplePoint Venture Growth BDC Corp,6JS.SG,-4.27,0.478,1.951,Yes
15787,Banco Bradesco S.A.,BREA.F,-3.34,0.371,0.452,Yes
15788,Llorente Y Cuenca SA,91P.DU,-4.21,0.47,2.743,Yes
15789,Tesmec S.p.A.,2GV.F,-4.65,0.519,1.966,No
15790,Magnera Corp.                 R,W2B.BE,-3.0,0.332,,
15791,Autohellas S.A.,0AH1.F,-2.31,0.255,0.274,No
15792,Avant Brands Inc.,1BU.F,-12.29,1.424,10.278,Yes
15793,adidas AG,ADS.HM,-1.87,0.206,1.304,Yes
15794,Ellington Residential Mortgage REIT,73Z.DU,-1.81,0.199,0.833,Yes
15795,European Lithium Limited,PF8.F,-6.41,0.72,3.729,Yes
15796,AppFolio Inc,4P0.DU,-2.97,0.328,0.329,No
15797,Stroeer SE & Co KGaA,SAX.MU,-3.22,0.355,1.955,Yes
15798,Tenet Fintech Group Inc.,P0T.F,-18.17,2.153,0.81,Yes
15799,JinkoSolar Holding Co Ltd,ZJS1.MU,-5.9,0.656,0.884,Yes
15800,First Internet Bancorp,45H.DU,-4.99,0.552,0.258,No
15801,Oceaneering International Inc,OII.DU,-4.35,0.479,0.288,Yes
15802,Shinhan Financial Group Co Ltd,KSF1.SG,-3.72,0.409,1.349,Yes
15803,Savaria Corp,S97.MU,-2.18,0.237,0.284,No
15804,AdvanSix Inc,960.MU,-4.1,0.451,1.553,Yes
15805,Symrise AG,SY1.SG,-1.82,0.198,0.082,Yes
15806,BRAIN Biotech AG,BNN.DU,-5.69,0.629,1.195,No
15807,Hays PLC,HAY.BE,-3.07,0.335,0.226,Yes
15808,Digi International Inc.,DGI.F,-3.66,0.4,0.227,Yes
15809,Platinum Group Metals Ltd.,P6MB.F,-5.27,0.581,0.456,No
15810,Phunware Inc.,2RJA.SG,-12.94,1.481,6.684,No
15811,Riot Blockchain Inc,AP4N.BE,-7.59,0.845,0.897,Yes
15812,Sunstone Hotel Investors Inc,UF2.SG,-2.25,0.243,0.094,No
15813,Dassault Systemes SE,DSYA.BE,-2.29,0.248,2.053,Yes
15814,Origin Enterprises PLC,OIZ.DU,-2.46,0.267,,
15815,transcosmos inc,TSQ.MU,-1.72,0.186,0.36,Yes
15816,The Gorman-Rupp Company,GO4.SG,-3.49,0.379,,
15817,Zephyr Energy PLC,VD5N.SG,-5.21,0.57,1.167,Yes
15818,PIERER Mobility AG            I,PKTM.F,-12.05,1.364,1.567,Yes
15819,Nexans S.A.,NXS.DE,-3.48,0.377,0.256,Yes
15820,WiseTech Global Ltd,17W.DU,-4.91,0.536,0.765,Yes
15821,SAF Holland SE,SFQ.MU,-2.91,0.314,1.047,Yes
15822,Jungheinrich AG,JUN3.DU,-2.78,0.299,0.509,Yes
15823,Attica Holdings SA,AAE1.BE,-2.56,0.276,0.852,Yes
15824,Immo Blockchain,QT5.SG,-7.26,0.797,4.756,Yes
15825,Digimarc Corp,3J0.DU,-7.54,0.829,1.661,No
15826,Kingsgate Consolidated Ltd,KCN.HM,-3.45,0.371,0.557,No
15827,Eurocash SA,E07.DU,-3.58,0.385,2.62,Yes
15828,Atlas Copco AB,ACO4.DU,-1.83,0.195,1.428,Yes
15829,FLSmidth & Co. A/S,F6O1.DU,-2.74,0.293,1.733,Yes
15830,INIFY Laboratories AB,WY60.F,-7.31,0.8,1.377,Yes
15831,nib holdings limited,3GU.F,-2.37,0.253,0.665,Yes
15832,Voestalpine AG,VASS.F,-2.87,0.307,1.645,Yes
15833,Pharming Group N.V.,PHGN.F,-4.28,0.46,0.728,No
15834,Erie Indemnity Co,EI2.DU,-3.23,0.345,,
15835,Matthews International Corp,MW1A.MU,-4.76,0.512,0.99,Yes
15836,Eleving Group S.A.,OT8.DE,-0.89,0.094,,
15837,Oceaneering International Inc,OII.MU,-4.48,0.48,0.15,Yes
15838,Universal Music Group N.V.,0VD.SG,-2.83,0.301,1.182,Yes
15839,Steel Dynamics Inc,SD5.BE,-3.33,0.355,1.627,Yes
15840,Toll Brothers Inc,TLK.BE,-4.7,0.504,1.292,Yes
15841,ACCO Brands Corp,A3B.BE,-3.52,0.375,1.173,Yes
15842,Instone Real Estate Group SE,INS.MU,-2.17,0.229,0.616,Yes
15843,Gartner Inc,GGRA.BE,-3.42,0.363,1.054,Yes
15844,Danieli & C. Officine Meccaniche SpA,DAS.SG,-3.41,0.361,1.47,Yes
15845,Mettler-Toledo International Inc,MTO.SG,-2.63,0.277,1.437,Yes
15846,KLA Corporation,KLA.F,-3.09,0.326,1.729,Yes
15847,"Saia, Inc.",SQR.F,-4.85,0.514,0.206,No
15848,South32 Ltd.                  R,32ZA.DU,-4.04,0.427,1.681,Yes
15849,Caterpillar Inc.,CAT1.F,-2.32,0.243,0.623,Yes
15850,Reckon Limited,UVW.F,-3.25,0.341,0.287,No
15851,"Steel Dynamics, Inc.",SD5.F,-3.34,0.351,1.6,Yes
15852,Alcoa Corporation,1850.F,-4.67,0.493,,
15853,Steelcase Inc,GJB.SG,-2.98,0.311,0.908,Yes
15854,DRAGO entertainment Spólka Akcyjna,65M.F,-2.54,0.265,1.437,Yes
15855,Groupe CRIT SA,CT2.SG,-3.17,0.332,1.337,No
15856,Hays plc,HAY.F,-3.18,0.332,0.18,Yes
15857,Melco Resorts and Entertainment Ltd,MAS.DU,-6.72,0.714,1.612,Yes
15858,Jungheinrich Aktiengesellschaft,JUN3.DE,-2.84,0.296,0.616,Yes
15859,Valora Effekten Handel AG,VEH.BE,-1.24,0.128,0.11,Yes
15860,"Gartner, Inc.",GGRA.F,-3.47,0.363,1.042,Yes
15861,Deliveroo plc,926.F,-3.05,0.318,0.997,Yes
15862,ITT Inc,2II.MU,-2.65,0.276,1.028,Yes
15863,Toll Brothers Inc,TLK.DU,-4.78,0.501,1.267,Yes
15864,Global Bioenergies,1DK.BE,-7.75,0.825,6.036,Yes
15865,European Lithium Ltd,PF8.DU,-7.29,0.774,3.776,Yes
15866,Straumann Holding AG,QS50.DU,-3.54,0.368,,
15867,Air France-KLM,AFR0.DU,-3.6,0.373,0.439,Yes
15868,Brinova Fastigheter AB,075.BE,-3.31,0.342,0.588,Yes
15869,Sysco Corp,SYY.MU,-1.36,0.139,0.104,No
15870,"Toll Brothers, Inc.",TLK.F,-4.81,0.5,1.014,Yes
15871,Saipem SpA,SPEA.BE,-2.43,0.249,0.479,No
15872,Evertec Inc,2EV.BE,-2.6,0.267,0.222,Yes
15873,"EVERTEC, Inc.",2EV.F,-2.6,0.267,0.222,Yes
15874,"Phunware, Inc.",2RJA.F,-14.0,1.52,6.248,No
15875,PagerDuty Inc,2TY.BE,-4.11,0.424,0.328,No
15876,Verbund AG,OEW.MU,-1.57,0.16,0.348,Yes
15877,Tabcorp Holdings Ltd,THL.SG,-6.1,0.635,2.487,Yes
15878,Ocado Group PLC,0OC.DU,-5.87,0.611,0.772,Yes
15879,Bausch + Lomb Corporation,S2L.F,-3.42,0.352,0.028,Yes
15880,Nongfu Spring Co Ltd,7NF.DU,-4.28,0.441,1.95,Yes
15881,"EDP, S.A.",EDPA.F,-2.63,0.269,0.383,Yes
15882,Eastman Chemical Co,EAC.SG,-2.35,0.239,0.859,Yes
15883,IAR Systems Group AB,NC91.DU,-4.81,0.496,2.594,Yes
15884,Adriatic Metals PLC,3FN.DU,-4.23,0.432,0.479,Yes
15885,Harmonic Inc,HMC.SG,-4.53,0.463,0.094,No
15886,"AAON, Inc.",AAO.F,-5.67,0.582,1.411,No
15887,Accuray Inc,XEJ.DU,-5.64,0.579,1.6,Yes
15888,CACI International Inc,CA8A.MU,-3.38,0.343,1.709,No
15889,Nordic Iron Ore AB,NIO.MU,-2.67,0.269,0.278,Yes
15890,Ecopetrol SA,ECHA.DU,-3.5,0.355,2.488,Yes
15891,Grupo Greening 2022 SA,70I.DU,-2.37,0.238,0.121,No
15892,Instone Real Estate Group SE,INS.BE,-2.53,0.255,0.964,Yes
15893,Cameco Corporation,CJ6.F,-4.64,0.47,0.253,Yes
15894,ASOS PLC,DYQ.BE,-4.65,0.471,0.915,Yes
15895,Columbia Sportswear Co,CUW.DU,-2.61,0.262,1.386,Yes
15896,Merlin Properties SOCIMI SA,MEQA.MU,-1.99,0.199,1.461,Yes
15897,Northern Shield Resources Inc,N9SA.BE,-6.14,0.625,0.93,No
15898,Redcare Pharmacy NV,SAE1.DU,-3.73,0.375,1.574,No
15899,Cascades Inc.,CS6.F,-4.2,0.423,,
15900,GoviEx Uranium Inc,7GU.SG,-11.34,1.183,0.006,Yes
15901,Husqvarna AB (publ),HRZA.F,-5.32,0.538,1.022,No
15902,Ocean GeoLoop AS,FQ4.BE,-7.77,0.795,3.366,Yes
15903,Synsam AB,9FZ.MU,-2.5,0.249,1.101,Yes
15904,Aimia Inc,GA7.MU,-1.81,0.179,0.617,No
15905,Coupang Inc,788.MU,-2.58,0.256,0.743,Yes
15906,China Oil And Gas Group Ltd,GPI1.SG,-5.93,0.599,1.454,Yes
15907,Archer Ltd,8SW.MU,-3.68,0.367,2.48,Yes
15908,Spirent Communications PLC,BW8.DU,-1.25,0.123,0.34,Yes
15909,ams-OSRAM AG,DQW.DU,-7.84,0.797,3.848,Yes
15910,Saia Inc,SQR.BE,-5.09,0.509,0.266,No
15911,Victoria PLC,3CV.F,-11.01,1.131,4.667,Yes
15912,Delta Air Lines Inc,OYC.MU,-5.68,0.568,1.836,Yes
15913,11 88 0 Solutions AG,TGT.HM,-4.33,0.43,1.408,No
15914,WiseTech Global Ltd,17W.MU,-5.3,0.528,0.835,Yes
15915,Comcast Corporation,CTP2.DE,-2.38,0.234,1.011,No
15916,ProCook Group plc,P15.SG,-4.43,0.439,0.13,No
15917,Visible Gold Mines Inc.,3V41.F,-6.83,0.685,1.88,No
15918,Universal Music Group N.V.,0VD.F,-3.1,0.305,1.176,Yes
15919,AdvanSix Inc,960.BE,-4.68,0.464,1.705,Yes
15920,Hill & Smith PLC,7HL.F,-2.78,0.273,1.078,Yes
15921,NVR Inc,NVE.SG,-2.6,0.255,0.077,Yes
15922,Sparta AG,SPT6.BE,-6.03,0.601,2.181,Yes
15923,Saia Inc,SQR.MU,-5.22,0.517,0.342,No
15924,China Oil And Gas Group Limited,GPI1.F,-4.93,0.487,2.228,No
15925,Deluxe Corp,DL8.SG,-5.37,0.532,0.488,Yes
15926,Vente Unique.Com,8M8.SG,-3.91,0.385,0.828,Yes
15927,Molina Healthcare Inc,MHG.SG,-2.53,0.247,0.083,Yes
15928,Xali Gold Corp.,I970.F,-9.98,1.009,1.639,Yes
15929,Laiqon AG,LQAG.F,-3.76,0.369,1.21,No
15930,Digital Value S.p.A.,L9U.F,-12.02,1.227,1.812,Yes
15931,Caterpillar Inc,CAT1.SG,-2.58,0.25,0.607,Yes
15932,Cipher Mining Inc.,3A9.F,-11.0,1.112,,
15933,Rational AG,RAA1.MU,-2.39,0.232,0.849,Yes
15934,Voltalia SA,VLA.MU,-5.36,0.527,1.378,Yes
15935,Accuray Incorporated,XEJ.F,-6.2,0.612,1.468,Yes
15936,SCOR SE,SDRC.SG,-3.49,0.34,1.084,Yes
15937,Mewah International Inc,MWX.BE,-1.39,0.134,0.528,Yes
15938,Mewah International Inc,MWX.SG,-1.39,0.134,0.528,Yes
15939,transcosmos inc,TSQ.SG,-1.85,0.178,0.379,Yes
15940,AstraZeneca PLC,ZEGA.SG,-2.34,0.226,1.05,Yes
15941,Siemens Healthineers AG       N,SHL.BE,-2.14,0.207,1.147,Yes
15942,Advance ZincTek Limited,BBJ.F,-5.4,0.529,0.782,Yes
15943,Centrotherm international AG,CTNK.SG,-3.15,0.305,0.163,No
15944,Wielton S.A.,2W1.F,-4.53,0.44,2.885,Yes
15945,Digi International Inc,DGI.SG,-4.41,0.428,0.487,Yes
15946,Carlsberg A/S,CBGC.F,-3.11,0.299,1.434,Yes
15947,Saia Inc,SQR.DU,-5.21,0.506,0.3,No
15948,WiseTech Global Limited,17W.F,-5.57,0.542,0.767,Yes
15949,Silicon Laboratories Inc,LA5.BE,-3.94,0.38,2.138,Yes
15950,Kongsberg Automotive ASA,K3A.F,-6.57,0.642,0.45,No
15951,Globe Trade Centre SA,G91.DU,-2.58,0.248,,
15952,Rekor Systems Inc,38E.DU,-12.87,1.295,0.419,Yes
15953,ASOS Plc,DYQ.F,-5.13,0.496,1.258,Yes
15954,Barry Callebaut AG,BCLM.F,-3.61,0.347,1.04,No
15955,United Rentals Inc,UR3.DU,-3.93,0.378,0.477,Yes
15956,Sands China Ltd,599A.MU,-5.46,0.529,0.342,No
15957,Universal Music Group NV,0VD0.SG,-3.26,0.311,1.219,Yes
15958,Netlist Inc,XAB.MU,-7.28,0.707,1.435,No
15959,Alcoa Corp,185.DU,-5.47,0.525,0.868,Yes
15960,technotrans SE,TTR1.HM,-4.49,0.428,0.013,Yes
15961,Alfa S.A.B. de C.V.,G4L.SG,-6.27,0.603,2.97,Yes
15962,Synsam AB (publ),9FZ.F,-2.61,0.246,1.066,Yes
15963,Leverage Shares PLC           E,TLT5.DE,-5.37,0.514,1.498,Yes
15964,SCOR SE,SDRC.F,-3.56,0.337,1.039,Yes
15965,BNP Paribas Issuance B.V.     O,B4NS.DE,-2.07,0.194,0.615,No
15966,Apollo Medical Holdings Inc,3AM.BE,-6.06,0.58,1.339,Yes
15967,DEMIRE Deutsche Mittelstand Real Estate AG,DMRE.SG,-5.71,0.545,0.794,Yes
15968,Stroeer SE & Co KGaA,SAX.SG,-3.58,0.338,1.981,Yes
15969,EOG Resources Inc,EO5.MU,-2.73,0.256,0.819,Yes
15970,Sixt SE,SIX2.HM,-3.22,0.302,0.045,No
15971,Torq Resources Inc,S8QN.BE,-17.06,1.719,12.595,Yes
15972,Lagardere SA,LAG.DU,-1.74,0.162,0.54,Yes
15973,Odyssey Marine Exploration Inc,OYM1.DU,-13.12,1.294,,
15974,Charwood Energy SA,L5Q.F,-6.88,0.658,5.465,Yes
15975,Aehr Test Systems,AYB.SG,-11.06,1.078,2.935,No
15976,Rambus Inc,RMB.MU,-5.06,0.478,0.993,Yes
15977,Vinpai SAS,J7Y.F,-5.93,0.563,1.985,Yes
15978,Eight Capital Partners PLC,ECS0.SG,-18.73,1.892,2.926,No
15979,Haivision Systems Inc.,H8A.F,-4.73,0.445,0.028,Yes
15980,Freshworks Inc.,7DF.F,-7.05,0.669,1.795,Yes
15981,T-Bull S.A.,TBU.F,-3.54,0.33,1.765,Yes
15982,Norsk Hydro ASA,NOHA.F,-2.89,0.269,1.31,Yes
15983,Mewah International Inc.,MWX.F,-1.42,0.131,0.507,Yes
15984,Sundragon S.A.,6EI.F,-4.89,0.458,0.15,Yes
15985,Pharming Group N.V.,PHG.F,-4.67,0.437,0.833,No
15986,Freeman Gold Corp,3WU.MU,-7.34,0.694,0.735,No
15987,Under Armour Inc,U9R.MU,-4.21,0.392,0.599,Yes
15988,"Kirin Holdings Company, Limited",KIR0.MU,-1.13,0.104,0.054,No
15989,Savaria Corporation,S97.F,-2.52,0.233,0.183,No
15990,Flat Glass Group Co Ltd,72T.MU,-5.89,0.553,0.63,Yes
15991,IAR Systems Group AB,NC91.SG,-4.59,0.428,2.321,Yes
15992,Talga Group Ltd,TGX.F,-9.15,0.869,0.899,No
15993,The Brink's Company,PTY.F,-2.47,0.228,0.906,Yes
15994,Citycon Oyj,TY2B.DU,-3.02,0.279,0.81,Yes
15995,Onward Medical NV,63E.BE,-4.29,0.396,1.982,Yes
15996,Carsales.com Ltd,WN6.MU,-3.63,0.334,1.414,Yes
15997,Health Italia S.p.A.,6I50.F,-5.6,0.521,1.257,No
15998,Oceaneering International Inc,OII.BE,-5.04,0.467,0.306,Yes
15999,Aiforia Technologies Oyj,L6J.F,-3.62,0.332,1.345,No
16000,ReGen III Corp.,PN4.F,-13.2,1.272,1.871,Yes
16001,South32 Ltd,32Z.MU,-4.49,0.413,1.397,Yes
16002,Beachbody Company Inc.,6K5.SG,-4.66,0.429,,
16003,WORLD ACCEPTANCE CORP.        R,WOA.DU,-3.84,0.352,2.355,Yes
16004,AMETEK Inc,AK1.MU,-2.58,0.235,0.31,Yes
16005,Alk-Abello A/S,4AJ0.SG,-2.77,0.251,0.348,Yes
