Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
4227,Krishanveer Forge Limited,KVFORGE.BO,-55.93,0.367,,
4228,Consecutive Investments & Trad,CITL.BO,-66.23,0.48,,
4229,Khazanchi Jewellers Limited,KHAZANCHI.BO,-30.78,0.167,,
4230,Wardwizard Foods and Beverages Limited,WARDWIZFBL.BO,-60.53,0.411,,
4231,Hindusthan Urban Infrastructure Limited,HUIL.BO,-39.4,0.225,,
4232,Hexaware Technologies Limited,HEXT.BO,-56.36,0.366,,
4233,IB Infotech Enterprises Limited,IBINFO.BO,-34.66,0.191,,
4234,Hexaware Technologies Limited,HEXT.NS,-54.15,0.344,,
4235,IIFL Capital Services Limited,IIFLCAPS.NS,-56.85,0.37,,
4236,KG Petrochem Limited,KGPETRO.BO,-51.51,0.32,,
4237,THREE M PAPER BOARDS LIMITED,THREEMPAPE.BO,-76.57,0.622,,
4238,Galaxy Bearings Limited,GALXBRG.BO,-68.98,0.507,,
4239,Rich Universe Network Limited,RICHUNV.BO,-55.41,0.354,,
4240,OK Play India Limited,OKPLA.BO,-70.4,0.525,,
4241,Acknit Industries Limited,ACKNIT.BO,-56.39,0.363,,
4242,Ortin Global Limited,ORTINGLOBE.NS,-60.75,0.406,,
4243,K G Denim Limited,KGDENIM.BO,-71.94,0.543,,
4244,Kreon Finnancial Services Limited,KREONFIN.BO,-50.98,0.311,,
4245,Warren Tea Limited,WARRENTEA.BO,-51.43,0.314,,
4246,Tata Technologies Limited,TATATECH.NS,-36.9,0.201,,
4247,Adarsh Plant Protect Limited,ADARSHPL.BO,-58.84,0.381,,
4248,Response Informatics Limited,RESPONSINF.BO,-88.27,0.875,,
4249,Unimech Aerospace and Manufacturing Limited,UNIMECH.BO,-67.36,0.474,,
4250,H.P. Cotton Textile Mills Limited,HPCOTTON.BO,-60.86,0.399,,
4251,Nilachal Refractories Limited,NILACHAL.BO,-65.38,0.449,,
4252,Megri Soft Limited,MEGRISOFT.BO,-59.42,0.384,,
4253,UNIMECH AEROSPACE N MFG L,UNIMECH.NS,-67.67,0.473,,
4254,EP Biocomposites Ltd,EPBIO.BO,-71.03,0.515,,
4255,Mansi Finance (Chennai) Limited,MANSIFIN.BO,-58.15,0.367,,
4256,Shreyas Intermediates Limited,SHREYASI.BO,-66.74,0.46,,
4257,Triveni Enterprises Limited,TRIVENIENT.BO,-41.84,0.23,,
4258,Caprihans India Limited,CAPRIHANS.BO,-48.37,0.278,,
4259,Duroply Industries Ltd,DUROPLY.BO,-55.46,0.335,,
4260,Cranex Limited,CRANEX.BO,-74.23,0.547,,
4261,CCL International Limited,CCLINTER.BO,-59.38,0.37,,
4262,EKI Energy Services Ltd,EKI.BO,-88.62,0.846,,
4263,Wallfort Financial Services Ltd.,WALLFORT.BO,-83.92,0.721,,
4264,Alphalogic Techsys Ltd,ALPHALOGIC.BO,-55.94,0.337,,
4265,Franklin Industries Limited,FRANKLININD.BO,-49.52,0.283,,
4266,Black Rose Industries Limited,BLACKROSE.BO,-52.71,0.309,,
4267,Siddha Ventures Limited,SIDDHA.BO,-77.1,0.589,,
4268,Popular Vehicles and Services,PVSL.BO,-53.42,0.314,,
4269,Jaysynth Orgochem Limited,JAYSYNTH.BO,-54.99,0.328,,
4270,Denis Chem Lab Limited,DENISCHEM.BO,-74.17,0.543,,
4271,Popular Vehicles and Services Limited,PVSL.NS,-53.58,0.312,,
4272,Bihar Sponge Iron Limited,BIHSPONG.BO,-60.64,0.377,,
4273,Groarc Industries India Ltd,GROARC.BO,-72.24,0.51,,
4274,ARC Finance Limited,ARCFIN.BO,-59.86,0.368,,
4275,PMC Fincorp Limited,PMCFIN.BO,-63.64,0.406,,
4276,Gloster Limited,GLOSTERLTD.BO,-32.14,0.159,,
4277,Systematix Securities Ltd.,SYTIXSE.BO,-40.17,0.21,,
4278,A. K. Capital Services Limited,AKCAPIT.BO,-51.33,0.292,,
4279,Neopolitan Pizza and Foods Limited,NPFL.BO,-60.22,0.369,,
4280,TRANSRAIL LIGHTING LTD,TRANSRAILL.NS,-36.92,0.186,,
4281,Gayatri Sugars Limited,GAYATRI.BO,-66.22,0.427,,
4282,Mafatlal Industries Limited,MAFATIND.BO,-68.92,0.458,,
4283,APM Industries Limited,APMIN.BO,-67.53,0.441,,
4284,Transrail Lighting Limited,TRANSRAILL.BO,-37.06,0.187,,
4285,Navkar Urbanstructure Limited,NAVKARURB.NS,-68.51,0.453,,
4286,Veejay Lakshmi Engineering Works Limited,VJLAXMIE.BO,-69.14,0.46,,
4287,IST Limited,ISTLTD.BO,-36.88,0.185,,
4288,Empower India Limited,EMPOWER.BO,-50.92,0.283,,
4289,VCU Data Management Limited,VCU.BO,-44.93,0.239,,
4290,Ashnisha Industries Ltd,ASHNI.BO,-49.9,0.275,,
4291,Bhaskar Agrochemicals Limited,BHASKAGR.BO,-20.24,0.092,,
4292,Timex Group India Limited,TIMEX.BO,-45.63,0.242,,
4293,Bright Brothers Limited,BRIGHTBR.BO,-70.57,0.474,,
4294,Dutron Polymers Limited,DUTRON.BO,-53.92,0.306,,
4295,Picturehouse Media Limited,PICTUREHS.BO,-60.55,0.365,,
4296,GSB Finance Limited,GSBFIN.BO,-60.67,0.366,,
4297,Knowledge Marine & Engineering Works Limited,KMEW.NS,-61.51,0.374,,
4298,Avance Technologies Limited,AVANCE.BO,-58.65,0.347,,
4299,Deccan Health Care Ltd,DECCAN.BO,-73.67,0.513,,
4300,Paramount Cosmetics (India) Limited,PARMCOS-B.BO,-40.42,0.205,,
4301,Artemis Electricals & Projects Ltd,AEPL.BO,-61.49,0.371,,
4302,Jeevan Scientific Technology Limited,JSTL.BO,-39.3,0.198,,
4303,Sanwaria Consumer Limited,SANWARIA.BO,-47.41,0.253,,
4304,Itcons E-Solutions Limited,ITCONS.BO,-49.08,0.265,,
4305,Zeal Aqua Limited,ZEAL.BO,-27.54,0.128,,
4306,Chowgule Steamships Limited,CHOWGULSTM.BO,-39.2,0.195,,
4307,Shahlon Silk Industries Limited,SHAHLON.BO,-63.01,0.382,,
4308,CMX Holdings Limited,SIELFNS.BO,-92.13,0.917,,
4309,BCPL Railway Infrastructure Ltd,BCPL.BO,-67.34,0.427,,
4310,Daulat Securities Limited,DAULAT.BO,-44.77,0.231,,
4311,Gujarat Credit Corporation Limited,GUJCRED.BO,-72.47,0.485,,
4312,Maximus International Limited,MAXIMUS.BO,-59.03,0.339,,
4313,Comfort Intech Limited,COMFINTE.BO,-50.9,0.272,,
4314,BDH Industries Limited,BDH.BO,-52.39,0.283,,
4315,Shri Keshav Cements and Infra Limited,SKCIL.BO,-57.3,0.323,,
4316,Rathi Bars Limited,RATHIBAR.BO,-55.33,0.306,,
4317,Jainex Aamcol Limited,JAINEX.BO,-63.37,0.374,,
4318,Gloster Limited,GLOSTERLTD.NS,-32.8,0.152,,
4319,Medico Intercontinental Limited,MIL.BO,-61.4,0.355,,
4320,Mefcom Capital Markets Limited,MEFCOMCAP.BO,-63.21,0.37,,
4321,Available Finance Limited,AVAILFC.BO,-71.62,0.46,,
4322,Ishan Dyes and Chemicals Limited,ISHANCH.BO,-61.23,0.35,,
4323,Panchsheel Organics Limited,PANCHSHEEL.BO,-65.49,0.391,,
4324,Adcon Capital Services Limited,ADCON.BO,-56.45,0.309,,
4325,Universal Autofoundry Limited,UNIAUTO.BO,-64.46,0.381,,
4326,Vertex Securities Limited,VERTEX.BO,-54.42,0.292,,
4327,INDO FARM EQUIPMENT LIMITED,INDOFARM.BO,-62.1,0.357,,
4328,Galactico Corp services Ltd,GALACTICO.BO,-58.26,0.322,,
4329,Max Heights Infrastructure Limited,MAXHEIGHTS.BO,-88.41,0.754,,
4330,Swasth Foodtech India Limited,SWASTH.BO,-99.18,1.512,,
4331,VMS Industries Limited,VMS.BO,-71.29,0.452,,
4332,Salora International Limited,SALORAINTL.BO,-74.99,0.499,,
4333,GTN Industries Limited,GTNINDS.BO,-58.92,0.327,,
4334,Media Matrix Worldwide Limited,MMWL.BO,-79.47,0.564,,
4335,JUNGLE CAMPS INDIA LIMITED,JUNGLECAMP.BO,-79.75,0.569,,
4336,DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,-79.72,0.567,,
4337,Dam Capital Advisors Ltd,DAMCAPITAL.BO,-79.49,0.563,,
4338,RMC Switchgears Limited,RMC.BO,-76.89,0.522,,
4339,Lancor Holdings Limited,LANCORHOL.NS,-49.84,0.253,,
4340,Chd Chemicals Limited,CHDCHEM.BO,-43.67,0.211,,
4341,Advance Metering Technology Limited,AMTL.BO,-72.59,0.462,,
4342,Aastamangalam Finance Ltd,AASTAFIN.BO,-69.07,0.419,,
4343,Akar Auto Industries Limited,AAIL.BO,-60.06,0.331,,
4344,Captain Polyplast Limited,CPL.BO,-61.3,0.339,,
4345,Shreevatsaa Finance and Leasing Limited,SHVFL.BO,-81.08,0.575,,
4346,Adhbhut Infrastructure Limited,ADHBHUTIN.BO,-51.74,0.261,,
4347,Kaka Industries Limited,KAKA.BO,-48.49,0.238,,
4348,Transpek Industry Limited,TRANSPEK.BO,-48.25,0.236,,
4349,Shree Rajiv Lochan Oil Extraction Limited,SHRAJOI.BO,-84.26,0.631,,
4350,Baroda Rayon Corp Ltd,BARODARY.BO,-54.52,0.281,,
4351,Integra Engineering India Limited,INTEGRAEN.BO,-27.51,0.117,,
4352,Veer Energy & Infrastructure Limited,VEERENRGY.BO,-59.21,0.316,,
4353,Ovobel Foods Limited,OVOBELE.BO,-74.19,0.468,,
4354,Thirani Projects Limited,TPROJECT.BO,-42.42,0.196,,
4355,Captain Pipes Limited,CAPPIPES.BO,-52.68,0.263,,
4356,Danlaw Technologies India Limited,DANLAW.BO,-75.67,0.484,,
4357,Panafic Industrials Limited,PANAFIC.BO,-53.88,0.272,,
4358,Lancor Holdings Limited,LANCORHOL.BO,-50.06,0.244,,
4359,Avantel Limited,AVANTEL.NS,-52.73,0.263,,
4360,Revathi Equipment India Limited,RVTH.NS,-80.68,0.556,,
4361,Nacdac Infrastructure Limited,NACDAC.BO,-76.94,0.499,,
4362,Anuroop Packaging Ltd,ANUROOP.BO,-81.53,0.568,,
4363,Modern Insulators Limited,MODINSU.BO,-66.71,0.376,,
4364,Sangal Papers Limited,SANPA.BO,-73.72,0.452,,
4365,Cosmo Ferrites Limited,COSMOFE.BO,-60.71,0.321,,
4366,Roopa Industries Limited,ROOPAIND.BO,-58.8,0.302,,
4367,National General Industries Limited,NATGENI.BO,-53.42,0.261,,
4368,Arigato Universe Ltd,ARIGATO.BO,-76.31,0.476,,
4369,Scarnose International Limited,SCARNOSE.BO,-65.53,0.358,,
4370,Hittco Tools Limited,HITTCO.BO,-17.58,0.067,,
4371,La Tim Metal & Industries Limited,LATIMMETAL.BO,-69.31,0.394,,
4372,Shree Steel Wire Ropes Limited,SSWRL.BO,-54.02,0.263,,
4373,Pressure Sensitive Systems (India) Limited,PRESSURS.BO,-68.72,0.387,,
4374,Cressanda Railway Solutions Limited,CRSL.BO,-77.77,0.493,,
4375,Nettlinx Limited,NETTLINX.BO,-88.73,0.696,,
4376,Elixir Capital Limited,ELIXIR.BO,-91.06,0.76,,
4377,M.K. Exim (India) Limited,MKEXIM.BO,-56.6,0.28,,
4378,Gem Enviro Management Ltd,GEMENVIRO.BO,-68.69,0.384,,
4379,Shree Ganesh Bio-Tech (India) Limited,SHREEGANES.BO,-36.71,0.155,,
4380,Unjha Formulations Limited,UNJHAFOR.BO,-56.68,0.28,,
4381,INVENTURUS KNOWLEDGE SOLUTIONS,IKS.BO,-53.01,0.253,,
4382,K.P. Energy Limited,KPEL.BO,-68.59,0.381,,
4383,National Peroxide Limited,NPL.BO,-50.34,0.235,,
4384,K.P. Energy Limited,KPEL.NS,-68.62,0.381,,
4385,IP Rings Limited,IPRINGLTD.BO,-66.56,0.36,,
4386,CIL Securities Limited,CILSEC.BO,-62.17,0.32,,
4387,Amarjothi Spinning Mills Limited,AMARJOTHI.BO,-62.29,0.321,,
4388,KBS India Limited,KBSINDIA.BO,-73.69,0.433,,
4389,Concord Drugs Limited,CONCORD.BO,-48.79,0.223,,
4390,Bharat Agri Fert and Realty Limited,BHARATAGRI.BO,-80.1,0.517,,
4391,Goodricke Group Limited,GOODRICKE.BO,-75.47,0.454,,
4392,Austin Engineering Company Limited,AUSTENG.BO,-49.86,0.229,,
4393,Ganon Products Ltd,GANONPRO.BO,-55.59,0.268,,
4394,Milestone Furniture Limited,MILEFUR.BO,-70.18,0.393,,
4395,Citichem India Ltd,CITICHEM.BO,-77.07,0.472,,
4396,Enterprise International Limited,ENTRINT.BO,-61.27,0.31,,
4397,INDO FARM EQUIPMENT LTD,INDOFARM.NS,-64.62,0.337,,
4398,Mercury Laboratories Limited,MERCURYLAB.BO,-22.76,0.086,,
4399,ELCID INVESTMENTS LTD.,ELCIDIN.BO,-59.13,0.291,,
4400,Superior Finlease Limited,SUPERIOR.BO,-36.8,0.15,,
4401,INVENTURUS KNOWLEDGE SO L,IKS.NS,-53.31,0.246,,
4402,Venlon Enterprises Limited,VENLONENT.BO,-58.84,0.285,,
4403,Revathi Equipment India Limited,RVTH.BO,-81.15,0.519,,
4404,KIFS Financial Services Limited,KIFS.BO,-67.41,0.355,,
4405,ONE MOBIKWIK SYSTEMS LTD,MOBIKWIK.NS,-89.79,0.688,,
4406,One Mobikwik Systems Limited,MOBIKWIK.BO,-89.82,0.687,,
4407,Manbro Industries Limited,MANBRO.BO,-57.29,0.271,,
4408,Ambalal Sarabhai Enterprises Limited,AMBALALSA.BO,-66.74,0.347,,
4409,IEC EDUCATION LTD.,IECEDU.BO,-84.38,0.567,,
4410,Garbi Finvest Limited,GARBIFIN.BO,-73.25,0.411,,
4411,Ultracab (India) Limited,ULTRACAB.BO,-77.29,0.458,,
4412,Wagend Infra Venture Limited,WAGEND.BO,-47.36,0.205,,
4413,Suryavanshi Spinning Mills Limited,SURYVANSP.BO,-20.39,0.074,,
4414,Hindustan Tin Works Limited,HINDTIN.BO,-60.13,0.289,,
4415,Containe Technologies Ltd,CONTAINE.BO,-78.47,0.469,,
4416,Garment Mantra Lifestyle Ltd,GARMNTMNTR.BO,-73.64,0.409,,
4417,Tirupati Sarjan Limited,TIRSARJ.BO,-62.76,0.306,,
4418,Envair Electrodyne Limited,ENVAIREL.BO,-68.12,0.351,,
4419,Indo Cotspin Ltd,ICL.BO,-47.91,0.203,,
4420,Artefact Projects Limited,ARTEFACT.BO,-62.9,0.304,,
4421,Abirami Financial Services (India) Limited,ABIRAFN.BO,-68.5,0.352,,
4422,Paragon Finance Limited,PARAGONF.BO,-65.31,0.324,,
4423,Saboo Sodium Chloro Limited,SABOOSOD.BO,-61.75,0.293,,
4424,Shish Industries Limited,SHISHIND.BO,-74.46,0.408,,
4425,Affordable Robotic & Automation Limited,AFFORDABLE.BO,-67.23,0.335,,
4426,Innovative Tech Pack Limited,INNOVTEC.BO,-75.8,0.42,,
4427,Kerala Ayurveda Limited,KERALAYUR.BO,-50.15,0.211,,
4428,ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,-74.17,0.4,,
4429,Sri Ramakrishna Mills (Coimbatore) Limited,SRMCL.BO,-67.77,0.337,,
4430,Vipul Organics Limited,VIPULORG.BO,-80.0,0.468,,
4431,Continental Securities Limited,CSL.BO,-75.16,0.409,,
4432,Aditya Spinners Limited,ADITYASP.BO,-42.01,0.165,,
4433,KCD Industries India Limited,KCDGROUP.BO,-75.71,0.414,,
4434,Ecos (India) Mobility & Hospitality Limited,ECOSMOBLTY.BO,-74.3,0.398,,
4435,Odigma Consultancy Solutions Limited,ODIGMA.NS,-82.77,0.506,,
4436,Srestha Finvest Limited,SRESTHA.BO,-74.22,0.396,,
4437,My Money Securities Ltd.,MYMONEY.BO,-83.26,0.514,,
4438,Affordable Robotic & Automation Limited,AFFORDABLE.NS,-67.3,0.33,,
4439,Odigma Consultancy Solutions Limited,ODIGMA.BO,-82.92,0.507,,
4440,Raymond Lifestyle Limited,RAYMONDLSL.NS,-76.33,0.418,,
4441,Mishtann Foods Limited,MISHTANN.BO,-72.52,0.377,,
4442,Ceigall India Limited,CEIGALL.BO,-47.14,0.191,,
4443,CEIGALL INDIA LIMITED,CEIGALL.NS,-47.0,0.19,,
4444,Shree Tirupati Balajee Agro Trading Company Limited,BALAJEE.BO,-62.4,0.289,,
4445,Tridev Infraestates Limited,ASHUTPM.BO,-63.98,0.301,,
4446,Pioneer Investcorp Limited,PIONRINV.BO,-61.51,0.282,,
4447,Bhagawati Oxygen Limited,BHAGWOX.BO,-53.47,0.227,,
4448,Nyssa Corporation Limited,NYSSACORP.BO,-66.67,0.322,,
4449,Raymond Lifestyle Limited,RAYMONDLSL.BO,-76.29,0.415,,
4450,Neeraj Paper Marketing Limited,NEERAJ.BO,-65.06,0.308,,
4451,Ashirwad Steels & Industries Limited,ASHSI.BO,-61.14,0.278,,
4452,Beryl Drugs Limited,BERLDRG.BO,-80.21,0.461,,
4453,Titan Securities Limited,TITANSEC.BO,-46.24,0.184,,
4454,SHREE TIRUPATI BALAJEE L,BALAJEE.NS,-62.55,0.284,,
4455,Chandni Machines Ltd,CHANDNIMACH.BO,-58.86,0.257,,
4456,Droneacharya Aerial Innovations Ltd,DRONACHRYA.BO,-81.97,0.479,,
4457,Darshan Orna Limited,DARSHANORNA.BO,-60.59,0.268,,
4458,Annvrridhhi Ventures Ltd,ANVRDHI.BO,-73.92,0.38,,
4459,Shanti Educational Initiatives Limited,SEIL.BO,-86.07,0.543,,
4460,Citadel Realty and Developers Limited,CITADEL.BO,-68.45,0.328,,
4461,Porwal Auto Components Limited,PORWAL.BO,-58.32,0.25,,
4462,Gujarat Containers Limited,GUJCONT.BO,-27.59,0.094,,
4463,Ola Electric Mobility Limited,OLAELEC.BO,-71.67,0.351,,
4464,OLA ELECTRIC MOBILITY LTD,OLAELEC.NS,-71.68,0.351,,
4465,Edvenswa Enterprises Ltd,EDVENSWA.BO,-62.49,0.276,,
4466,Enkei Wheels (India) Limited,ENKEIWHEL.BO,-53.96,0.219,,
4467,Katare Spinning Mills Limited,KATRSPG.BO,-40.71,0.149,,
4468,Ashirwad Capital Limited,ASHCAP.BO,-40.96,0.15,,
4469,Integrated Hitech Limited,INTEGHIT.BO,-53.65,0.216,,
4470,SKP Securities Limited,SKPSEC.BO,-81.39,0.453,,
4471,Gujarat Investa Limited,GUJINV.BO,-69.82,0.329,,
4472,BSEL Algo Ltd,BSELALGO.BO,-76.36,0.39,,
4473,Pro Fin Capital Services Ltd.,PROFINC.BO,-44.33,0.163,,
4474,Credent Global Finance Ltd,CGFL.BO,-73.39,0.353,,
4475,Cni Research Limited,CNIRESLTD.BO,-79.87,0.421,,
4476,Saint-Gobain Sekurit India Limited,SAINTGOBAIN.BO,-50.99,0.193,,
4477,P N GADGIL JEWELLERS LIMITED,PNGJL.BO,-47.19,0.173,,
4478,Shelter Pharma Limited,SHELTER.BO,-70.01,0.318,,
4479,Graviss Hospitality Limited,GRAVISSHO.BO,-52.4,0.199,,
4480,NISUS FINANCE SERVICES CO LIMI,NISUS.BO,-58.41,0.234,,
4481,IndiaNivesh Limited,INDIANVSH.BO,-50.62,0.189,,
4482,P N GADGIL JEWELLERS LTD,PNGJL.NS,-47.34,0.172,,
4483,Elegant Floriculture & Agrotech (India) Limited,ELEFLOR.BO,-49.45,0.181,,
4484,Ace Men Engg Works Limited,ACEMEN.BO,-32.67,0.106,,
4485,Sunil Agro Foods Limited,SUNILAGR.BO,-68.67,0.302,,
4486,Duropack Limited,DUROPACK.BO,-63.22,0.261,,
4487,Anjani Finance Limited,ANJANIFIN.BO,-26.68,0.083,,
4488,Inter State Oil Carrier Limited,INTSTOIL.BO,-60.05,0.24,,
4489,Upsurge Investment & Finance Limited,UPSURGE.BO,-88.54,0.538,,
4490,Peeti Securities Limited,PEETISEC.BO,-43.26,0.15,,
4491,Informed Technologies India Limited,INFORTEC.BO,-87.95,0.521,,
4492,HCP Plastene Bulkpack Limited,HPBL.BO,-66.57,0.281,,
4493,P.H. Capital Limited,PHCAP.BO,-72.1,0.324,,
4494,Sicagen India Limited,SICAGEN.BO,-68.95,0.297,,
4495,Inland Printers Limited,INLANPR.BO,-79.2,0.392,,
4496,Mangalam Industrial Finance Limited,MANGIND.BO,-88.46,0.517,,
4497,Triton Valves Limited,TRITONV.BO,-78.26,0.373,,
4498,Abhinav Leasing and Finance Limited,ALFL.BO,-41.68,0.137,,
4499,Filatex Fashions Limited,FILATFASH.NS,-79.85,0.388,,
4500,Sudal Industries Limited,SUDAI.BO,-75.51,0.342,,
4501,Narmada Gelatines Limited,SHAWGELTIN.BO,-41.73,0.136,,
4502,Arnold Holdings Ltd.,ARNOLD.BO,-66.31,0.267,,
4503,K&R Rail Engineering Limited,KRRAIL.BO,-95.84,0.712,,
4504,Sri Nachammai Cotton Mills Limited,SRINACHA.BO,-47.1,0.157,,
4505,Bhagwati Autocast Limited,BGWTATO.BO,-59.75,0.222,,
4506,Zenlabs Ethica Limited,ZENLABS.BO,-48.37,0.162,,
4507,Ashish Polyplast Limited,ASHISHPO.BO,-66.8,0.265,,
4508,Shree Hanuman Sugar & Industries Limited,HANSUGAR.BO,-50.75,0.172,,
4509,Mysore Petro Chemicals Limited,MYSORPETRO.BO,-44.1,0.142,,
4510,BKV Industries Limited,BKV.BO,-39.18,0.121,,
4511,Anjani Foods Limited,ANJANIFOODS.BO,-50.31,0.169,,
4512,VKJ Infradevelopers Limited,VKJINFRA.BO,-78.42,0.354,,
4513,Vama Industries Limited,VAMA.BO,-56.33,0.197,,
4514,Shakti Press Limited,SHAKTIPR.BO,-45.82,0.147,,
4515,WESTERN CARRIERS (IND) L,WCIL.NS,-69.24,0.275,,
4516,Western Carriers (India) Limit,WCIL.BO,-69.12,0.274,,
4517,Ventura Textiles Limited,VENTURA.BO,-74.64,0.317,,
4518,Maharashtra Corporation Limited,MAHACORP.BO,-82.47,0.395,,
4519,Yash Management & Satellite Ltd.,YASHMGM.BO,-51.99,0.172,,
4520,Regent Enterprises Limited,REGENTRP.BO,-75.37,0.319,,
4521,IIRM Holdings India Limited,IIRM.BO,-66.02,0.248,,
4522,Sawaca Enterprises Limited,SAWACA.BO,-65.79,0.246,,
4523,Kakatiya Textiles Limited,KAKTEX.BO,-60.58,0.213,,
4524,Nikhil Adhesives Limited,NIKHILAD.BO,-58.25,0.197,,
4525,Global Capital Markets Limited,GLOBALCA.BO,-51.95,0.165,,
4526,Symbiox Investment & Trading Co Ltd,SYMBIOX.BO,-79.04,0.34,,
4527,Norris Medicines Limited,NORRIS.BO,-71.59,0.276,,
4528,Dhruva Capital Services Ltd.,DHRUVCA.BO,-88.53,0.456,,
4529,SoftSol India Limited,SOFTSOL.BO,-55.27,0.176,,
4530,Prime Industries Limited,PRIMIND.BO,-90.81,0.49,,
4531,Euphoria Infotech (INDIA) Ltd,EUPHORIAIT.BO,-73.47,0.281,,
4532,Welcast Steels Limited,ZWELCAST.BO,-51.37,0.157,,
4533,Glance Finance Limited,GLANCE.BO,-80.72,0.344,,
4534,Gagan Gases Limited,GAGAN.BO,-45.93,0.134,,
4535,Jamshri Realty Limited,JAMSHRI.BO,-61.73,0.204,,
4536,TCFC Finance Limited,TCFCFINQ.BO,-71.94,0.267,,
4537,Knowledge Marine & Engineering Works Limited,KMEW.BO,-75.66,0.295,,
4538,Inter Globe Finance Limited,INTRGLB.BO,-80.39,0.337,,
4539,U. Y. Fincorp Limited,UYFINCORP.BO,-64.39,0.216,,
4540,Ashika Credit Capital Ltd,ASHIKA.BO,-90.68,0.47,,
4541,Trinity League India Limited,TRINITYLEA.BO,-47.59,0.137,,
4542,Swasti Vinayaka Synthetics Limited,SWASTIVI.BO,-50.55,0.149,,
4543,Ambitious Plastomac Co Ltd,AMBIT.BO,-53.48,0.161,,
4544,Coral Laboratories Limited,CORALAB.BO,-39.0,0.104,,
4545,U. Y. Fincorp Limited,UYFINCORP.NS,-64.96,0.214,,
4546,Goblin India Ltd,GOBLIN.BO,-82.6,0.344,,
4547,SAB Industries Limited,SAB.BO,-64.94,0.212,,
4548,ACI Infocom Limited,ACIIN.BO,-53.0,0.154,,
4549,Veritas (India) Limited,VERITAS.BO,-89.97,0.439,,
4550,Vishal Bearings Limited,VISHALBL.BO,-59.38,0.181,,
4551,Ashiana Ispat Limited,ASHIS.BO,-84.08,0.355,,
4552,Multipurpose Trading and Agencies Limited,ZMULTIPU.BO,-70.65,0.242,,
4553,Sharanam Infraproject and Trading Limited,SIPTL.BO,-85.41,0.369,,
4554,Tai Industries Limited,TAIIND.BO,-53.88,0.155,,
4555,Sky Industries Limited,SKYIND.BO,-87.28,0.391,,
4556,Sanjivani Paranteral Limited,SANJIVIN.BO,-75.8,0.273,,
4557,Disa India Limited,DISAQ.BO,-40.43,0.102,,
4558,Vanta Bioscience Limited,VANTABIO.BO,-93.74,0.497,,
4559,Jet Solar Limited,JETSOLAR.BO,-88.35,0.392,,
4560,Citizen Infoline Limited,CIL.BO,-78.76,0.287,,
4561,JMD Ventures Limited,JMDVL.BO,-84.82,0.344,,
4562,Kanoria Energy & Infrastructure Limited,KEIL.BO,-64.32,0.19,,
4563,FILMCITY MEDIA LTD.,FILME.BO,-87.35,0.364,,
4564,Perfectpac Limited,PERFEPA.BO,-60.04,0.169,,
4565,SBEC Sugar Limited,SBECSUG.BO,-82.34,0.307,,
4566,Kapil Cotex Limited,KAPILCO.BO,-89.16,0.385,,
4567,Alfavision Overseas (India) Limited,ALFAVIO.BO,-34.04,0.077,,
4568,Competent Automobiles Company Limited,COMPEAU.BO,-50.17,0.127,,
4569,Bella Casa Fashion & Retail Limited,BELLACASA.BO,-55.85,0.148,,
4570,Hiliks Technologies Limited,HILIKS.BO,-91.01,0.407,,
4571,Greencrest Financial Services Limited,GREENCREST.BO,-59.64,0.161,,
4572,Clara Industries Ltd,CLARA.BO,-82.01,0.292,,
4573,Fratelli Vineyards Ltd,FRATELLI.BO,-85.54,0.322,,
4574,Johnson Pharmacare Limited,JOHNPHARMA.BO,-47.17,0.112,,
4575,DJS Stock & Shares Ltd,DJSSS.BO,-94.04,0.45,,
4576,Biogen Pharmachem Industries Ltd,BIOGEN.BO,-56.7,0.145,,
4577,Comrade Appliances Ltd,COMRADE.BO,-75.85,0.238,,
4578,Shree Marutinandan Tubes Limited,SHREE.BO,-94.0,0.445,,
4579,MetroGlobal Limited,METROGLOBL.BO,-51.72,0.124,,
4580,Nexxus Petro Industries Limited,NEXXUS.BO,-58.95,0.15,,
4581,Kisaan Parivar Industries Limited,KISAAN.BO,-83.76,0.294,,
4582,Rapicut Carbides Limited,RAPICUT.BO,-69.23,0.195,,
4583,Gajanan Securities Services Limited,GAJANANSEC.BO,-80.69,0.267,,
4584,Visagar Financial Services Limited,VISAGAR.BO,-67.49,0.183,,
4585,Global Longlife Hospital & Research Ltd,GLHRL.BO,-85.43,0.302,,
4586,Eraaya Lifespaces Ltd,ERAAYA.BO,-92.72,0.4,,
4587,NCL Research & Financial Services Limited,NCLRESE.BO,-55.34,0.132,,
4588,Saumya Consultants Limited,SAUMYA.BO,-93.61,0.414,,
4589,Mafia Trends Limited,MAFIA.BO,-83.31,0.28,,
4590,Aanchal Ispat Limited,AANCHALISP.BO,-82.19,0.27,,
4591,Royal India Corporation Limited,ROYALIND.BO,-97.14,0.515,,
4592,Growington Ventures India Ltd,GROWINGTON.BO,-90.25,0.351,,
4593,Property Share Investment Trust,PSPLATINA.BO,-11.14,0.019,,
4594,Evans Electric Ltd,EVANS.BO,-70.48,0.191,,
4595,Superior Industrial Enterprises Limited,SIEL.BO,-74.46,0.212,,
4596,Flora Corporation Limited,FLORACORP.BO,-53.45,0.121,,
