Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
3105,MGI Digital Technology Société Anonyme,0D00.L,-17.01,0.308,,
3106,Apax Global Alpha Limited,APAX.L,-12.03,0.212,0.559,Yes
3107,SDI Group plc,SDI.L,-24.06,0.451,1.219,Yes
3108,Touchstone Exploration Inc.,TXP.L,-29.61,0.573,0.798,Yes
3109,Kistos Holdings Plc,KIST.L,-25.03,0.471,1.309,Yes
3110,Feedback plc,FDBK.L,-37.55,0.762,0.356,Yes
3111,The Swatch Group AG,0QM4.L,-14.33,0.253,,
3112,Johnson Matthey Plc,JMATL.XC,-13.34,0.235,1.758,Yes
3113,Alfen N.V.,0AAO.IL,-34.03,0.673,2.137,Yes
3114,STV Group plc,STVG.L,-15.32,0.272,0.407,Yes
3115,BATM Advanced Communications Ltd.,BVCL.XC,-20.04,0.364,,
3116,Intrum AB (publ),0H9P.IL,-32.55,0.636,2.435,Yes
3117,Park Hotels & Resorts Inc.,0KFU.L,-18.02,0.322,,
3118,"Lazard, Inc.",0UB6.L,-19.1,0.343,,
3119,PUMA SE,0NQE.IL,-23.75,0.438,0.932,Yes
3120,Soitec SA,0RMT.IL,-26.11,0.487,1.567,Yes
3121,Alba Mineral Resources plc,ALBA.L,-35.26,0.691,0.255,No
3122,Rockfire Resources PLC,ROCK.AQ,-30.35,0.575,1.22,No
3123,Teradata Corporation,0LEE.L,-21.7,0.39,,
3124,Orange Belgium S.A.,0FBS.IL,-6.16,0.102,0.515,Yes
3125,S&U plc,SUS.L,-12.94,0.221,0.801,Yes
3126,SeSa S.p.A.,0QHK.L,-16.13,0.28,,
3127,Henderson Far East Income Limited,HFEL.L,-9.88,0.166,0.738,Yes
3128,PUMA SE,PUMD.XC,-23.91,0.431,0.728,Yes
3129,Econocom Group SE,0RPX.IL,-13.73,0.234,0.908,Yes
3130,Teleperformance SE,TEPP.XC,-24.68,0.447,0.786,Yes
3131,Begbies Traynor Group PLC,BEG.AQ,-7.17,0.118,0.184,No
3132,Diageo plc,DGED.L,-12.23,0.206,0.386,Yes
3133,Enento Group Oyj,0R6B.L,-17.85,0.308,,
3134,"Tenable Holdings, Inc.",0ZC0.L,-19.13,0.332,,
3135,Botswana Diamonds plc,BOD.L,-35.08,0.669,0.101,Yes
3136,TXT e-solutions S.p.A.,0NLD.L,-22.58,0.399,,
3137,Oracle Power plc,ORCP.L,-43.58,0.876,2.827,Yes
3138,Jadestone Energy plc,JSE.L,-33.09,0.619,1.377,Yes
3139,Bachem Holding AG,BANBZ.XC,-21.41,0.373,0.065,Yes
3140,RM Infrastructure Income Ord,RMII.L,-7.01,0.113,0.198,Yes
3141,SergeFerrari Group SA,0QVG.L,-27.65,0.499,,
3142,BBGI Global Infrastructure S.A.,BBGIL.XC,-9.18,0.15,0.629,Yes
3143,ERG S.p.A.,0MHC.IL,-14.07,0.235,0.684,Yes
3144,AB Electrolux (publ),0MDT.IL,-20.84,0.36,1.824,Yes
3145,"Hologic, Inc.",0J5Q.L,-11.18,0.183,,
3146,Portmeirion Group PLC,PMP.L,-22.09,0.381,0.73,Yes
3147,Real Estate Credit Investments Limited,RECI.L,-5.9,0.093,0.222,Yes
3148,Sociedad Química y Minera de Chile S.A.,0TDG.L,-23.75,0.412,1.959,Yes
3149,Teleperformance SE,0J6X.IL,-25.02,0.437,0.953,Yes
3150,Petra Diamonds Limited,PDL.L,-29.74,0.533,0.658,Yes
3151,TINC NV,0R7T.L,-6.26,0.098,,
3152,Helical plc,HLCL.L,-17.41,0.29,1.384,Yes
3153,"Five Below, Inc.",0IPD.L,-25.79,0.448,,
3154,Aquila Energy Efficiency Trust Plc,AEEE.L,-9.25,0.147,0.475,Yes
3155,Tinexta S.p.A.,0RIW.IL,-22.37,0.38,0.822,Yes
3156,AFC Ajax NV,0DI7.L,-7.29,0.114,,
3157,Gateley (Holdings) Plc,GTLY.L,-13.93,0.225,0.344,Yes
3158,Husqvarna AB (publ),0GWI.L,-22.77,0.386,,
3159,Schroder British Opportunities Ord,SBO.L,-9.45,0.149,0.069,Yes
3160,United Oil & Gas Plc,UOG.L,-43.87,0.849,1.08,Yes
3161,LNA Santé SA,0OR2.L,-18.18,0.297,,
3162,Begbies Traynor Group plc,BEG.L,-11.28,0.177,0.197,Yes
3163,FMC Corporation,0IK3.L,-27.54,0.472,,
3164,Shearwater Group plc,SWG.L,-27.68,0.474,0.844,Yes
3165,Kering SA,KERP.XC,-22.82,0.379,1.546,Yes
3166,"Adolfo Domínguez, S.A.",0DGZ.L,-10.77,0.168,,
3167,Kering SA,0IIH.IL,-22.76,0.376,1.489,Yes
3168,WisdomTree European Natural Gas ETP,TTFW.L,-30.04,0.518,,
3169,Litigation Capital Management Limited,LIT.L,-18.81,0.303,0.306,Yes
3170,Foresight Solar Fund Limited,FSFL.L,-11.62,0.18,0.487,Yes
3171,Branicks Group AG,0QGG.IL,-34.4,0.606,2.217,Yes
3172,International Public Partnerships Limited,INPPL.XC,-8.14,0.123,0.422,Yes
3173,Weiss Korea Opportunity Fund Ltd.,WKOF.L,-13.9,0.217,1.317,Yes
3174,WisdomTree Agriculture 2x Daily Leveraged,LAGR.L,-15.02,0.235,0.502,Yes
3175,Egetis Therapeutics AB (publ),0ABW.L,-36.42,0.647,,
3176,Gore Street Energy Storage Fund Plc,GSFL.XC,-21.89,0.355,,
3177,Bystronic AG,0QW1.L,-23.17,0.379,,
3178,Ebiquity plc,EBQ.L,-22.78,0.371,1.346,Yes
3179,Caledonian Holdings PLC,CHP.L,-37.33,0.664,1.532,Yes
3180,Geox S.p.A.,0KHH.IL,-20.46,0.328,0.753,Yes
3181,Verbio SE,0NLY.L,-30.35,0.515,,
3182,The Mosaic Company,0K3B.L,-22.25,0.36,,
3183,Hydrogen-Refueling-Solutions SA,0ABZ.IL,-39.87,0.719,,
3184,Helical plc,HLCLL.XC,-17.66,0.278,1.408,Yes
3185,Speedy Hire Plc,SDY.L,-21.2,0.34,0.961,Yes
3186,Avantium N.V.,0RNP.L,-33.12,0.571,,
3187,RS Group plc,RS1.L,-16.72,0.261,1.222,Yes
3188,Dr. Ing. h.c. F. Porsche AG,09II.IL,-19.7,0.312,,
3189,"Viasat, Inc.",0LPE.L,-41.53,0.752,,
3190,"United Parcel Service, Inc.",0R08.L,-15.1,0.233,0.88,Yes
3191,Totally plc,TLY.L,-40.61,0.729,1.237,Yes
3192,RS Group plc,RS1L.XC,-16.83,0.261,1.198,Yes
3193,Inspiration Healthcare Group plc,IHC.L,-35.03,0.604,0.57,Yes
3194,Lenzing Aktiengesellschaft,0NCV.IL,-24.31,0.392,1.528,Yes
3195,Treatt plc,TETL.XC,-27.46,0.451,0.901,Yes
3196,abrdn Diversified Income & Growth Ord,ADIG.L,-19.35,0.303,0.431,Yes
3197,Dottikon ES Holding AG,DESNZ.XC,-21.71,0.343,0.234,Yes
3198,One Media iP Group Plc,OMIP.L,-19.06,0.296,0.64,Yes
3199,Treatt plc,TET.L,-27.17,0.442,0.866,Yes
3200,"Intellia Therapeutics, Inc.",0JBU.L,-33.74,0.571,1.299,Yes
3201,Anglesey Mining plc,AYM.L,-29.75,0.488,1.338,Yes
3202,Groupe Minoteries SA,GMIZ.XC,-11.46,0.17,0.072,Yes
3203,Oeneo SA,0O33.L,-15.33,0.231,,
3204,Soitec SA,SOIP.XC,-27.62,0.442,1.252,Yes
3205,Peach Property Group AG,PEANZ.XC,-32.84,0.542,0.04,No
3206,Ground Rents Income Fund Ord,GRIO.L,-21.22,0.325,1.124,Yes
3207,Phoenix Spree Deutschland Limited,PSDL.L,-18.31,0.275,0.709,Yes
3208,WisdomTree Nickel 2x Daily Leveraged,LNIK.L,-35.62,0.592,2.188,Yes
3209,Pernod Ricard SA,RIP.XC,-15.4,0.227,0.312,Yes
3210,Immobel SA,0NC0.L,-22.7,0.349,,
3211,Flowtech Fluidpower plc,FLO.L,-21.91,0.335,1.056,Yes
3212,GCP Infrastructure Investments Limited,GCP.L,-12.84,0.187,0.849,Yes
3213,GCP Infrastructure Investments Limited,GCPL.XC,-12.46,0.18,0.689,Yes
3214,Ariana Resources PLC,AAU.AQ,-23.87,0.367,0.398,Yes
3215,Great Portland Estates Plc,GPEL.XC,-19.22,0.288,1.374,Yes
3216,Landore Resources Limited,LND.L,-34.95,0.574,0.2,No
3217,Wacker Chemie AG,0NR4.IL,-20.38,0.306,1.35,Yes
3218,Franklin FTSE Emerging ex China UCITS ETF USD Accumulation Shares,EXCN.L,-7.19,0.101,,
3219,WisdomTree Corn,CORN.L,-11.27,0.161,0.007,No
3220,Whirlpool Corporation,0LWH.L,-21.5,0.324,,
3221,Speedy Hire Plc,SDYL.XC,-23.05,0.35,,
3222,GS Chain plc,GSC.L,-51.79,0.956,0.454,Yes
3223,Victrex plc,VCT.L,-19.38,0.288,0.942,Yes
3224,Cegedim SA,0DYQ.L,-25.3,0.388,,
3225,Manolete Partners Plc,MANO.L,-27.13,0.42,0.954,Yes
3226,"Teladoc Health, Inc.",0LDR.L,-32.88,0.526,2.164,Yes
3227,DENTSPLY SIRONA Inc.,0I8F.L,-22.24,0.334,,
3228,"Solaria Energía y Medio Ambiente, S.A.",SLRE.XC,-27.3,0.421,0.798,Yes
3229,Ørsted A/S,ORSTEC.XC,-25.44,0.387,1.241,Yes
3230,Bluefield Solar Income Fund Limited,BSIFL.XC,-8.95,0.125,0.294,Yes
3231,The Renewables Infrastructure Group Limited,TRIGL.XC,-10.56,0.148,0.493,Yes
3232,Maisons du Monde S.A.,0RHL.IL,-30.36,0.475,2.119,Yes
3233,Red Rock Resources Plc,RRR.L,-42.58,0.722,1.542,Yes
3234,Premier Miton Glb Renewables Trust Ord,PMGR.L,-19.07,0.278,0.8,Yes
3235,Foresight Environmental Infrastructure Limited,FGEN.L,-14.31,0.203,0.439,Yes
3236,SNP Schneider-Neureither & Partner SE,0NJB.L,-32.0,0.503,,
3237,Symphony Environmental Technologies plc,SYM.L,-34.35,0.546,0.425,Yes
3238,C-Rad AB (publ),0R44.L,-37.07,0.598,,
3239,Aferian Plc,AFRN.L,-51.24,0.917,2.574,Yes
3240,4GLOBAL plc,4GBL.L,-24.98,0.373,0.215,No
3241,Galantas Gold Corporation,GAL.L,-42.07,0.701,1.253,Yes
3242,Victrex plc,VCTL.XC,-19.55,0.283,0.939,Yes
3243,iShares Physical Palladium ETC,IPDM.L,-19.56,0.283,0.351,Yes
3244,Laurent-Perrier S.A.,0MV6.L,-12.35,0.171,,
3245,Excellon Resources Inc.,0UV1.L,-29.72,0.453,,
3246,Phoenix Mecano AG,PMNZ.XC,-9.68,0.132,,
3247,Invesco Physical Palladium ETC,SPAL.L,-19.58,0.281,0.359,Yes
3248,Tasty plc,TAST.L,-37.43,0.597,0.695,No
3249,Forbo Holding AG,0QKD.L,-17.34,0.245,,
3250,WisdomTree Physical Palladium,PHPD.L,-19.88,0.284,0.373,Yes
3251,Aquila European Renewables Ord,AERI.L,-12.4,0.169,0.442,Yes
3252,Foresight Solar Fund Limited,FSFLL.XC,-11.68,0.159,0.607,Yes
3253,Care REIT plc,CRTL.XC,-11.18,0.151,0.454,Yes
3254,BNP Paribas Easy S&P 500 ESG UCITS ETF Acc,SPUS.L,-10.08,0.135,,
3255,BB Biotech AG,0JYO.IL,-17.53,0.244,,
3256,Dr. Martens plc,DOCS.L,-30.46,0.456,0.391,Yes
3257,Big Technologies PLC,BIG.L,-28.79,0.426,0.022,No
3258,Komax Holding AG,KOMNZ.XC,-19.11,0.267,0.919,Yes
3259,Dekel Agri-Vision plc,DKL.L,-26.76,0.39,0.48,Yes
3260,Liontrust Asset Management PLC,LIOL.XC,-28.12,0.413,2.18,Yes
3261,Shepherd Neame Limited,SHEP.AQ,-13.22,0.179,0.722,Yes
3262,"Moderna, Inc.",0A45.IL,-34.67,0.529,1.695,Yes
3263,Navient Corporation,0K5R.L,-20.64,0.289,,
3264,Minoan Group Plc,MIN.L,-36.63,0.565,0.116,Yes
3265,Antin Infrastructure Partners SAS,ANTINP.XC,-24.44,0.349,1.65,Yes
3266,Atlantic Lithium Limited,ALL.L,-39.17,0.612,0.563,Yes
3267,Liontrust Asset Management PLC,LIO.L,-28.46,0.414,2.153,Yes
3268,Nel ASA,0E4Q.IL,-37.84,0.583,2.183,Yes
3269,Next 15 Group plc,NFG.L,-31.0,0.456,2.162,Yes
3270,WisdomTree Global Efficient Core UCITS ETF USD Acc,NTSG.L,-8.78,0.114,,
3271,HICL Infrastructure PLC,HICLL.XC,-10.76,0.141,0.399,Yes
3272,Aquila European Renewables Plc,AERS.L,-14.06,0.187,0.382,Yes
3273,Walls & Futures Reit Plc,WAFR.AQ,-29.69,0.431,0.103,Yes
3274,Tortilla Mexican Grill plc,MEX.L,-29.72,0.431,0.219,Yes
3275,Albemarle Corporation,0HC7.L,-32.28,0.474,1.594,Yes
3276,CompuGroup Medical SE & Co. KGaA,0MSD.IL,-26.53,0.376,1.023,Yes
3277,Eneraqua Technologies plc,ETP.L,-43.45,0.684,2.377,Yes
3278,Phoenix Spree Deutschland Limited,PSDLL.XC,-18.94,0.256,0.613,Yes
3279,Altona Rare Earths Plc,REE.L,-42.88,0.669,0.585,No
3280,Lang & Schwarz Aktiengesellschaft,0RS1.L,-17.15,0.228,,
3281,"Leggett & Platt, Incorporated",0JTT.L,-28.96,0.412,1.474,Yes
3282,Worldline SA,WLNP.XC,-38.66,0.585,2.257,Yes
3283,"Solaria Energía y Medio Ambiente, S.A.",0KCD.IL,-27.7,0.391,1.648,Yes
3284,Home Invest Belgium S.A.,0NGP.L,-18.81,0.252,,
3285,Anexo Group Plc,ANX.L,-21.33,0.289,0.926,Yes
3286,Acuity RM Group Plc Ord,ACRM.L,-32.69,0.474,0.267,No
3287,Trakm8 Holdings PLC,TRAK.L,-36.93,0.549,0.696,Yes
3288,"EDP Renováveis, S.A.",0ML1.IL,-23.66,0.324,0.823,Yes
3289,Oriola Oyj,0NES.L,-18.71,0.247,,
3290,RM Infrastructure Income Plc,RMIIL.XC,-8.98,0.112,,
3291,Nanoco Group PLC,NANO.AQ,-34.2,0.492,0.165,Yes
3292,Pernod Ricard SA,0HAT.IL,-15.87,0.205,0.331,Yes
3293,"Ichor Holdings, Ltd.",0Z0F.L,-33.86,0.484,,
3294,STV Group plc,STVGL.XC,-22.82,0.305,,
3295,Pfizer Inc.,PFED.XC,-38.87,0.571,0.926,Yes
3296,Mayr-Melnhof Karton AG,0NZ7.IL,-17.82,0.231,0.976,Yes
3297,Kongsberg Automotive ASA,0HW0.L,-29.05,0.4,,
3298,RWS Holdings PLC,RWS.AQ,-25.69,0.347,0.812,Yes
3299,Pulsar Group plc,PULS.L,-26.16,0.353,0.167,Yes
3300,Clariant AG,0QJS.IL,-16.7,0.213,0.741,Yes
3301,iRobot Corporation,0R38.L,-47.1,0.726,,
3302,Brown-Forman Corporation,0HQ3.L,-17.65,0.225,,
3303,Bayer Aktiengesellschaft,0P6S.IL,-24.99,0.33,1.406,Yes
3304,YouGov PLC,YOU.AQ,-32.76,0.454,0.837,Yes
3305,Ørsted A/S,0RHE.IL,-26.48,0.353,1.133,Yes
3306,ams-OSRAM AG,AMSZ.XC,-48.0,0.738,2.34,Yes
3307,Salvatore Ferragamo S.p.A.,0P52.IL,-26.1,0.346,1.403,Yes
3308,Schweiter Technologies AG,0QR1.L,-25.84,0.341,,
3309,Barry Callebaut AG,BARNZ.XC,-23.33,0.303,0.034,Yes
3310,Tharisa plc,THS.L,-23.6,0.307,0.891,Yes
3311,Schweiter Technologies AG,SWTQZ.XC,-21.26,0.273,0.665,Yes
3312,Cambridge Cognition Holdings Plc,COG.L,-31.15,0.423,0.96,Yes
3313,Prodways Group SA,0RQB.L,-34.46,0.478,,
3314,N4 Pharma PLC,N4P.AQ,-40.6,0.587,0.48,Yes
3315,IXICO plc,IXI.L,-32.6,0.445,0.323,Yes
3316,Wynnstay Group Plc,WYN.L,-17.76,0.222,0.139,Yes
3317,Bystronic AG,BYSZ.XC,-26.87,0.353,1.803,Yes
3318,HICL Infrastructure PLC Ord,HICL.L,-12.39,0.15,0.287,Yes
3319,"Walgreens Boots Alliance, Inc.",0LSZ.L,-29.13,0.387,1.851,Yes
3320,SSH Communications Security Oyj,0MKQ.L,-25.31,0.328,,
3321,Empresaria Group plc,EMR.L,-24.2,0.311,0.842,Yes
3322,Worldline SA,0QVI.IL,-39.98,0.566,2.23,Yes
3323,Octopus Renewables Infrastructure Ord,ORIT.L,-13.82,0.167,0.278,Yes
3324,The Pebble Group plc,PEBB.L,-27.41,0.356,0.903,Yes
3325,SDCL Energy Efficiency Income Trust Plc,SEITL.XC,-21.89,0.275,0.89,Yes
3326,HydrogenOne Capital Growth Ord,HGEN.L,-34.28,0.462,0.399,No
3327,Bulten AB (publ),0P49.L,-30.08,0.394,,
3328,Octopus Renewables Infrastructure Trust plc,ORITL.XC,-12.23,0.145,0.22,Yes
3329,Awilco LNG ASA,0Q4G.L,-36.91,0.504,,
3330,Jarvis Securities plc,JIM.L,-45.95,0.669,1.218,Yes
3331,Galapagos NV,0JXZ.IL,-21.15,0.262,0.365,No
3332,Jubilee Metals Group PLC,JLP.L,-34.41,0.46,2.393,Yes
3333,Kudelski SA,KUDZ.XC,-24.37,0.306,0.311,Yes
3334,PZ Cussons plc,PZC.L,-23.79,0.297,0.781,Yes
3335,Mulberry Group PLC,MUL.AQ,-27.3,0.347,0.622,No
3336,Tobii AB (publ),0R6W.IL,-45.74,0.657,1.363,Yes
3337,Dr. Martens plc,DOCSL.XC,-34.18,0.452,,
3338,Stadler Rail AG,SRAILZ.XC,-19.48,0.236,0.622,Yes
3339,Everyman Media Group plc,EMAN.L,-25.7,0.321,0.488,No
3340,Barry Callebaut AG,0QO7.IL,-24.93,0.308,0.367,Yes
3341,Kinnevik AB,0RH1.L,-28.14,0.352,,
3342,PZ Cussons plc,PZCL.XC,-24.17,0.296,0.825,Yes
3343,Genel Energy plc,GENL.L,-26.46,0.328,1.397,Yes
3344,"Chegg, Inc.",0A4Z.L,-50.39,0.734,,
3345,"RCI Hospitality Holdings, Inc.",0KT6.L,-24.31,0.296,,
3346,WisdomTree Grains,AIGG.L,-13.47,0.154,0.164,Yes
3347,Syncona Limited,SYNCL.XC,-19.47,0.229,0.584,Yes
3348,Gurit Holding AG,GURNZ.XC,-42.24,0.573,2.556,Yes
3349,Ålandsbanken Abp,0O2N.L,-18.32,0.214,,
3350,doValue S.p.A.,0RTI.IL,-47.84,0.67,1.841,Yes
3351,Formycon AG,0W4N.L,-37.06,0.478,,
3352,Mountview Estates P.L.C.,MTVW.L,-11.04,0.122,0.508,Yes
3353,S4 Capital plc,SFORL.XC,-45.09,0.613,1.673,Yes
3354,S4 Capital plc,SFOR.L,-45.04,0.611,1.617,Yes
3355,AB Science S.A.,0Q77.L,-45.11,0.611,,
3356,James Cropper PLC,CRPR.L,-42.53,0.565,0.963,Yes
3357,First Property Group plc,FPO.L,-22.55,0.264,0.268,Yes
3358,Viohalco S.A.,0QI2.L,-36.98,0.471,,
3359,88 Energy Limited,88E.L,-44.76,0.602,1.519,Yes
3360,Arendals Fossekompani ASA,0DHA.L,-31.9,0.393,,
3361,WisdomTree Corn 2x Daily Leveraged,LCOR.L,-26.65,0.317,0.041,No
3362,FDM Group (Holdings) PLC,FDM.AQ,-30.77,0.375,0.824,Yes
3363,Frontier IP Group PLC,FIPP.AQ,-26.96,0.321,0.922,Yes
3364,Great Western Mining Corporation PLC,GWMO.L,-48.99,0.677,0.275,No
3365,The Renewables Infrastructure Group Limited,TRIG.L,-14.89,0.165,0.342,Yes
3366,Sunrise Resources plc,SRES.L,-41.65,0.541,1.043,Yes
3367,WisdomTree Physical Palladium,PPDX.L,-27.0,0.318,0.367,Yes
3368,Bezant Resources PLC,BZT.AQ,-37.09,0.466,0.803,Yes
3369,BB Biotech AG,BBZAD.XC,-25.01,0.291,,
3370,The Swatch Group AG,UHRZ.XC,-17.64,0.197,0.648,Yes
3371,Genel Energy plc,GENLL.XC,-27.41,0.321,1.332,Yes
3372,International Public Partnerships Limited,INPP.L,-12.12,0.13,0.3,Yes
3373,Alerion Clean Power S.p.A.,0P3O.L,-32.24,0.388,,
3374,Gogo Inc.,0IYQ.L,-36.52,0.451,,
3375,Leonteq AG,LEONZ.XC,-27.07,0.315,0.997,Yes
3376,FDM Group (Holdings) plc,FDML.XC,-33.43,0.404,0.794,Yes
3377,REC Silicon ASA,0FS8.L,-44.06,0.572,,
3378,Industrie De Nora S.p.A.,0ABI.L,-33.11,0.399,,
3379,Impax Asset Management Group Plc,IPX.L,-37.11,0.458,2.117,Yes
3380,SDCL Energy Efficiency Income Ord,SEIT.L,-24.6,0.281,0.754,Yes
3381,"Advance Auto Parts, Inc.",0H9G.L,-40.55,0.51,,
3382,FDM Group (Holdings) plc,FDM.L,-33.51,0.402,0.775,Yes
3383,Gunsynd Plc,GUN.L,-36.15,0.44,1.131,Yes
3384,Applied Nutrition Plc,APN.L,-27.86,0.321,,
3385,Topps Tiles Plc,TPTL.XC,-17.14,0.186,0.072,Yes
3386,Diageo plc,DGEL.XC,-16.26,0.175,0.152,Yes
3387,The Estée Lauder Companies Inc.,0JTM.L,-32.99,0.391,1.755,Yes
3388,Diageo plc,DGE.L,-16.28,0.175,0.129,Yes
3389,River Global Plc,RVRG.L,-44.44,0.568,1.554,Yes
3390,Fulcrum Metals plc,FMET.L,-36.49,0.441,,
3391,NIBE Industrier AB (publ),NIBEBS.XC,-42.44,0.534,0.006,No
3392,Vow ASA,0QTW.IL,-51.46,0.692,1.302,Yes
3393,"NIKE, Inc.",NKED.XC,-27.47,0.313,,
3394,The Brighton Pier Group PLC,PIER.L,-44.59,0.566,0.962,Yes
3395,Walker Crips Group plc,WCW.L,-23.77,0.263,0.279,Yes
3396,Gem Diamonds Limited,GEMD.L,-42.06,0.521,2.089,Yes
3397,WisdomTree Gold 1x Daily Short ETP Securities,SBUL.L,-13.08,0.136,0.159,No
3398,Komax Holding AG,0QKL.L,-26.42,0.294,,
3399,Cadence Minerals Plc,KDNC.L,-41.46,0.507,2.098,Yes
3400,Focusrite plc,TUNE.L,-41.74,0.51,1.12,Yes
3401,Advanced Medical Solutions Group PLC,AMS.AQ,-14.4,0.149,0.041,Yes
3402,EUROPEAN GREEN TRANSITION PLC O,EGT.L,-36.12,0.424,,
3403,Ormonde Mining plc,ORM.AQ,-40.82,0.494,,
3404,Ocean Harvest Technology Group plc,OHT.L,-43.32,0.534,,
3405,Dowlais Group plc,DWLL.XC,-30.14,0.339,,
3406,Digital 9 Infrastructure PLC,DGI9L.XC,-38.61,0.457,,
3407,Midwich Group plc,MIDW.L,-28.13,0.31,0.6,Yes
3408,Croda International Plc,CRDAL.XC,-22.83,0.244,1.207,Yes
3409,WisdomTree Gold 3x Daily Short,3SGO.L,-38.2,0.448,0.865,No
3410,Metall Zug AG,0QLX.L,-15.93,0.163,,
3411,Fluxys Belgium SA,0Q7U.L,-9.61,0.095,,
3412,Lords Group Trading plc,LORD.L,-29.83,0.327,1.563,Yes
3413,Essity AB (publ),0RQC.L,-17.7,0.181,,
3414,Dowlais Group plc,DWL.L,-30.29,0.331,,
3415,Croda International Plc,CRDA.L,-23.08,0.241,1.222,Yes
3416,Syncona Limited,SYNC.L,-22.87,0.238,0.428,Yes
3417,Mulberry Group plc,MUL.L,-31.42,0.344,0.732,Yes
3418,7C Solarparken AG,0QV6.L,-22.94,0.238,,
3419,Neste Oyj,0O46.IL,-33.73,0.373,1.026,Yes
3420,Reabold Resources Plc,RBD.L,-44.86,0.534,2.537,Yes
3421,Jangada Mines Plc,JAN.L,-43.8,0.516,0.991,Yes
3422,Mincon Group plc,MCON.L,-27.16,0.287,0.051,No
3423,Savencia SA,0DTK.L,-17.99,0.18,,
3424,Ballard Power Systems Inc.,0QY5.IL,-40.03,0.456,0.574,Yes
3425,Leonteq AG,0QNE.L,-28.05,0.295,,
3426,Amundi MSCI Emerging Ex China UCITS ETF Acc,EMXN.L,-11.21,0.107,,
3427,CALIDA Holding AG,0QP3.L,-29.77,0.316,,
3428,Sanderson Design Group plc,SDG.L,-30.64,0.327,0.605,Yes
3429,Getech Group plc,GTC.L,-51.26,0.631,0.642,Yes
3430,Eurotech S.p.A.,0E7Z.IL,-34.32,0.373,0.697,Yes
3431,Ascopiave S.p.A.,0DME.L,-25.3,0.259,,
3432,US Solar Fund Ord,USF.L,-19.72,0.195,0.209,Yes
3433,Botswana Diamonds PLC,BOD.AQ,-44.25,0.51,0.01,No
3434,eQ Oyj,0DK7.L,-25.25,0.256,,
3435,Applied Nutrition Plc,APNL.XC,-29.49,0.306,,
3436,APA Corporation,0HGC.L,-31.23,0.326,,
3437,Headlam Group PLC,HEAD.AQ,-30.74,0.32,0.939,Yes
3438,Ecora Resources PLC,ECOR.L,-27.3,0.276,0.911,Yes
3439,Santacruz Silver Mining Ltd.,0R20.L,-34.84,0.367,,
3440,Eco Buildings Group plc,ECOB.L,-48.47,0.563,,
3441,Klingelnberg AG,KLINZ.XC,-26.86,0.268,0.056,No
3442,Ecora Resources PLC,ECORL.XC,-27.34,0.273,0.955,Yes
3443,Metall Zug AG,METNZ.XC,-20.78,0.2,0.017,Yes
3444,WisdomTree Gold 3x Daily Short,3GOS.L,-38.12,0.407,0.558,No
3445,Sunrise Resources PLC,SRES.AQ,-42.21,0.461,0.651,Yes
3446,Guillemot Corporation S.A.,0NB2.L,-37.72,0.397,,
3447,Zug Estates Holding AG,0QPW.L,-16.37,0.151,,
3448,Headlam Group plc,HEAD.L,-34.22,0.35,1.926,Yes
3449,Nobia AB (publ),0GW0.IL,-47.16,0.525,1.122,Yes
3450,COLTENE Holding AG,0QP7.L,-26.42,0.255,,
3451,DFDS A/S,DFDSC.XC,-41.76,0.444,0.147,No
3452,Regional REIT Limited,RGL.L,-35.51,0.36,0.574,Yes
3453,RWS Holdings plc,RWS.L,-39.86,0.416,0.83,Yes
3454,Headlam Group plc,HEADL.XC,-34.55,0.348,1.965,Yes
3455,Ecofin U.S. Renewables Infrastructure Trust PLC,RNEP.L,-33.52,0.332,0.034,Yes
3456,US Solar Fund Plc,USFP.L,-21.73,0.2,0.041,Yes
3457,Ecofin US Renewables Infrastructure Ord,RNEW.L,-31.7,0.308,0.388,Yes
3458,Digital 9 Infrastructure PLC,DGI9.L,-50.56,0.557,0.733,No
3459,iShares MSCI World Screened UCITS ETF GBP Hedged (Dist),SAWG.L,-13.56,0.117,,
3460,Compagnie du Bois Sauvage S.A.,0O9C.L,-16.17,0.142,,
3461,Grit Real Estate Income Group Limited,GR1T.L,-38.06,0.379,0.853,Yes
3462,Agfa-Gevaert NV,0MFU.IL,-35.66,0.349,1.323,Yes
3463,"Grupo Ezentis, S.A.",0QIH.L,-47.48,0.505,,
3464,Smarttech247 Group plc,S247.L,-40.62,0.41,,
3465,"10x Genomics, Inc.",0A88.L,-51.22,0.559,,
3466,bpost NV/SA,0QF5.IL,-32.21,0.305,0.468,Yes
3467,Himalaya Shipping Ltd,HSHPO.XC,-31.32,0.295,,
3468,Regional REIT Limited,RGLL.XC,-35.09,0.338,0.579,Yes
3469,"Moderna, Inc.",0QFD.XC,-49.43,0.524,,
3470,The Swatch Group AG,UHRNZ.XC,-17.21,0.148,0.294,Yes
3471,Pfizer Inc.,0Q1N.IL,-18.35,0.157,0.199,Yes
3472,Grupo Aval Acciones y Valores S.A.,0J1B.L,-20.2,0.174,,
3473,AMAG Austria Metall AG,0Q7L.L,-13.51,0.112,,
3474,Neste Oyj,NESTEH.XC,-37.59,0.356,1.239,Yes
3475,Adnams plc,ADB.AQ,-44.9,0.447,0.7,Yes
3476,Bellevue Group AG,0QLZ.L,-35.66,0.332,,
