Ticker,mean,std,Return,Risk,sharpe,Name
BATA.JK,-0.054024467083225405,0.12012166989347661,-48.65,0.416,-0.4497478858821566,PT Sepatu Bata Tbk.
MNCN.JK,-0.03370394742508976,0.07426145343830763,-33.73,0.257,-0.4538552083832989,PT. Media Nusantara Citra Tbk
RATU.JK,-0.1085212499734145,0.22147747619154376,-74.8,0.767,-0.4899877488199315,Raharja Energi Cepu Tbk.
ZBRA.JK,-0.059719013659199814,0.11339937035559788,-52.24,0.393,-0.5266256194539075,PT Dosni Roha Indonesia Tbk
FAST.JK,-0.044453195370024054,0.07824124803582409,-42.05,0.271,-0.5681554996371019,PT Fast Food Indonesia Tbk
UNTD.JK,-0.05347263078790415,0.08838505121116018,-48.29,0.306,-0.604996320703068,Terang Dunia Internusa Tbk.
BATR.JK,-0.037009821298299356,0.05906702836209865,-36.4,0.205,-0.6265732731875052,Benteng Api Technic Tbk.
HERO.JK,-0.037195873692925666,0.05697310652915935,-36.55,0.197,-0.6528672203241802,PT DFI Retail Nusantara Tbk
VERN.JK,-0.10470719869614153,0.15365533085701985,-73.48,0.532,-0.6814420177427767,Verona Indah Pictures Tbk.
BEER.JK,-0.05922295689202599,0.07408933878433986,-51.93,0.257,-0.79934519410968,PT Jobubu Jarum Minahasa Tbk
BOAT.JK,-0.1236002156858664,0.10176519531724731,-79.47,0.353,-1.214562752034717,Newport Marine Services Tbk.
KAQI.JK,0.0,,0.0,,,Jantra Grupo Indonesia Tbk.
MINE.JK,0.06092436974789916,,103.34,,,Sinar Terang Mandiri Tbk.
YUPI.JK,-0.28870292887029286,,-98.32,,,Yupi Indo Jelly Gum Tbk.
