Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
18457,Fluicell AB,5J90.MU,-51.8,1.307,4.863,Yes
18458,Schweizer Electronic AG,SCE.BE,-28.88,0.62,1.667,No
18459,Piedmont Lithium Inc,6S3.DU,-33.55,0.742,0.922,No
18460,PT Indocement Tunggal Prakarsa Tbk,ITP.BE,-21.53,0.443,3.529,No
18461,RealTech AG,RTC.DE,-13.94,0.275,0.933,Yes
18462,Intel Corp,INL0.MU,-20.7,0.424,,
18463,AS Ekspress Grupp,DYC.MU,-7.39,0.141,0.067,No
18464,Braemar PLC,5K9.DU,-15.19,0.302,1.856,Yes
18465,Under Armour Inc,U9RA.BE,-18.17,0.367,0.759,Yes
18466,R. STAHL AG,RSL2.DE,-13.78,0.272,0.09,Yes
18467,Serica Energy PLC,A3P.DU,-17.41,0.35,0.054,Yes
18468,EyePoint Pharmaceuticals Inc,PV3B.DU,-31.56,0.688,0.426,No
18469,Sharc International Systems Inc,IWIA.SG,-36.0,0.807,,
18470,L'Oreal SA,LOR.HM,-12.39,0.242,1.057,Yes
18471,Cherry AG,C3RY.HA,-41.12,0.954,0.117,No
18472,Reliance Worldwide Corp Ltd,0EU.BE,-16.95,0.339,1.516,Yes
18473,"Affinity Bancshares, Inc.",5610.F,-10.91,0.212,1.423,No
18474,Honghua Group Ltd,4HB.MU,-3.34,0.062,0.014,No
18475,Suedzucker AG,SZU.MU,-7.57,0.144,0.196,Yes
18476,Fluor Corp,FLU.SG,-18.05,0.363,0.919,No
18477,Guangdong Land Holdings Ltd,GUW.MU,-38.98,0.89,,
18478,Criteo SA,CI5A.SG,-24.26,0.505,,
18479,Maschinenfabrik Berthold Hermle AG,MBH3.MU,-15.99,0.318,1.027,Yes
18480,The Kingfish Company N.V.,93G.F,-13.24,0.26,0.056,Yes
18481,Neurocrine Biosciences Inc,NB3.SG,-19.91,0.404,0.12,Yes
18482,Novem Group S.A.,NVM.DE,-24.81,0.518,0.434,No
18483,Planoptik AG,P4O.DE,-18.57,0.374,2.399,Yes
18484,Reliance Worldwide Corp Ltd,0EU.DU,-16.66,0.332,1.51,Yes
18485,Fomento Economico Mexicano SAB de CV,FOMA.DU,-9.59,0.184,0.362,Yes
18486,NIBE Industrier AB,NJB0.SG,-16.87,0.337,1.223,Yes
18487,"Jiangsu Recbio Technology Co., Ltd.",G93.F,-16.18,0.321,,
18488,Alaska Silver Corp.,MK71.F,-29.56,0.634,,
18489,LIMES Schlosskliniken AG,LIK.DU,-11.5,0.223,0.511,Yes
18490,"The Cooper Companies, Inc.",CP60.F,-12.98,0.254,1.09,Yes
18491,Q.Beyond AG,QBY.DU,-8.64,0.165,0.126,Yes
18492,Volkswagen AG,VOWB.BE,-14.11,0.277,1.681,Yes
18493,Genfit S.A.,XUPB.MU,-27.43,0.58,1.13,Yes
18494,The Scotts Miracle-Gro Company,SCQA.F,-19.03,0.384,0.622,Yes
18495,Syndax Pharmaceuticals Inc,1T3.BE,-23.19,0.478,1.903,Yes
18496,Seabridge Gold Inc.,SRM.SG,-21.74,0.445,0.106,Yes
18497,CCC Intelligent Solutions Holdings Inc.,0B1.F,-17.83,0.357,0.531,Yes
18498,ArcticZymes Technologies ASA,B4V.F,-25.89,0.542,1.242,Yes
18499,Eaton Corp PLC,3EC.BE,-14.68,0.289,0.247,Yes
18500,Nexans,NXS.SG,-16.71,0.332,0.077,No
18501,IncomeShares META Options ETP,METY.DE,-21.2,0.432,,
18502,Babcock & Wilcox Enterprises Inc,UBW1.DU,-45.93,1.097,1.716,No
18503,Nexa Resources S.A.,NE0.F,-23.99,0.496,3.205,No
18504,Sands China Ltd,599A.MU,-26.92,0.566,0.32,No
18505,Polytec Holding AG,P4N.MU,-16.95,0.337,1.292,Yes
18506,Tate & Lyle plc,TLYB.F,-14.75,0.29,0.083,No
18507,MINISO Group Holding Ltd,MIF0.MU,-22.7,0.466,0.125,Yes
18508,Sixt Leasing SE,LNSX.MU,-9.5,0.182,0.578,No
18509,Airbnb Inc,6Z1.DU,-17.12,0.341,0.335,Yes
18510,Amedisys Inc,ADY.MU,-5.69,0.107,0.343,Yes
18511,LBG Media plc,S83.DU,-17.31,0.345,1.168,No
18512,First Helium Inc,2MC.BE,-41.41,0.955,5.224,Yes
18513,Fluor Corp,FLU.DU,-18.69,0.374,0.482,No
18514,Civeo Corporation,44C1.MU,-14.74,0.289,0.237,Yes
18515,Befesa SA,BFSA.HA,-15.28,0.301,0.479,Yes
18516,Manganese X Energy Corp.,9SC.F,-47.71,1.151,,
18517,Oshkosh Corp,OK3.SG,-20.79,0.421,2.188,Yes
18518,Edda Wind ASA,VR1.MU,-14.9,0.292,0.291,No
18519,Schott Pharma AG & CO KGaA,1SXP.DU,-14.26,0.279,0.42,No
18520,BNP Paribas Issuance B.V.     O,B4NL.DE,-7.97,0.151,0.017,Yes
18521,Bound And Beyond PCL,QU5A.DU,-19.26,0.387,,
18522,GXO Logistics Inc,93N.MU,-23.81,0.49,0.191,No
18523,X-FAB Silicon Foundries SE,XFB.SG,-22.55,0.461,1.2,Yes
18524,Lifeist Wellness Inc.,M5B0.SG,-45.82,1.089,2.723,Yes
18525,Fury Gold Mines Ltd,AUN1.BE,-19.0,0.381,1.659,Yes
18526,Arena pl SA,8G6.MU,-45.48,1.077,7.808,Yes
18527,Assembly Biosciences Inc.     R,V7B.BE,-21.89,0.445,0.107,Yes
18528,District Metals Corp.,DFPP.F,-22.34,0.456,0.862,Yes
18529,Talga Group Ltd,TGX.MU,-30.23,0.645,0.713,Yes
18530,L'Oréal S.A.,LOR.F,-12.91,0.25,1.093,Yes
18531,First Sensor AG,SIS.DE,-2.0,0.037,0.15,No
18532,Hansa Biopharma AB,24H.DU,-33.31,0.724,0.535,No
18533,Trigano SA,TGO.SG,-19.59,0.393,2.235,Yes
18534,PT Jasa Marga (Persero) Tbk,0JM.F,-15.38,0.302,1.473,No
18535,"XPEL, Inc.",XPX.SG,-20.33,0.409,0.981,Yes
18536,Dynacor Group Inc.,OA5.F,-11.98,0.231,0.303,Yes
18537,Nexans,NXS0.MU,-15.06,0.294,0.33,No
18538,Baoye Group Co Ltd,BKG.SG,-13.61,0.264,0.443,Yes
18539,Highlight Communications AG,HLG.DE,-34.07,0.743,2.301,Yes
18540,Trigano S.A.,TGO.F,-19.33,0.386,2.204,Yes
18541,sdm SE,75S.DE,-19.69,0.394,1.633,Yes
18542,Triumph Bancorp Inc,2THA.F,-24.17,0.496,1.48,No
18543,Lhyfe SA,F1B.MU,-14.65,0.285,1.386,Yes
18544,Vertu Motors PLC,V2N.SG,-17.08,0.337,1.108,No
18545,3D Systems Corp,SYV.BE,-34.73,0.76,2.397,Yes
18546,SRP Groupe SA,19R.SG,-30.41,0.647,2.652,Yes
18547,ReposiTrak Inc,PJ4A.DU,-16.37,0.322,,
18548,Shelly Group Plc,SLYG.SG,-9.81,0.186,,
18549,XTPL SA,5C8.BE,-17.67,0.349,1.34,Yes
18550,Trigano SA,TGO.BE,-19.47,0.388,2.212,Yes
18551,NX Filtration NV,9KJ.MU,-21.68,0.438,1.361,No
18552,Manhattan Associates Inc,MHT.MU,-19.59,0.391,2.202,No
18553,Lilium NV,5KD.HM,-68.31,1.983,1.727,Yes
18554,Fevertree Drinks PLC,FV8.DU,-21.01,0.423,0.763,Yes
18555,Viatris Inc,VIA.DU,-17.87,0.353,0.864,No
18556,Illumina Inc,ILU.SG,-22.71,0.461,0.856,No
18557,Reckon Limited,UVW.F,-19.47,0.388,0.214,No
18558,"Ibotta, Inc.",OE6.DU,-37.04,0.82,0.351,No
18559,Buenaventura Mining Co Inc,MBU.DU,-19.48,0.388,0.183,Yes
18560,Nexans,NXS.MU,-15.38,0.3,0.257,No
18561,Trulieve Cannabis Corp,T0A.MU,-36.51,0.805,0.247,Yes
18562,PLDT Inc,PLO.BE,-7.88,0.148,0.728,Yes
18563,ams-OSRAM AG                  I,DQW.MU,-32.08,0.687,3.375,Yes
18564,Invesco Physical Markets PLC  O,8PSA.DE,-8.69,0.164,0.293,Yes
18565,Galectin Therapeutics Inc,PHPN.MU,-36.48,0.804,2.513,Yes
18566,"Tri Pointe Homes, Inc.",T86.F,-21.07,0.423,0.619,Yes
18567,Budweiser Brewing Co APAC Ltd,4BB.DU,-19.93,0.397,0.682,Yes
18568,Arrail Group Ltd,I1D.DU,-43.32,1.0,,
18569,Leverage Shares PLC           E,3SAM.DE,-38.65,0.863,1.057,No
18570,Shell PLC,R6C0.MU,-11.15,0.212,0.346,Yes
18571,Adolfo Dominguez SA,ADZ.MU,-7.66,0.143,0.809,Yes
18572,Helios Towers PLC,8HT.BE,-12.64,0.242,0.502,Yes
18573,MINISO Group Holding Limited,MIF.MU,-23.58,0.479,0.307,Yes
18574,Warimpex Finanz-und Beteiligungs AG,WFS.BE,-19.61,0.389,1.389,Yes
18575,Trulieve Cannabis Corp,T0A.BE,-36.43,0.8,0.129,Yes
18576,Sitio Royalties Corp.,SB9.DU,-19.64,0.389,0.456,Yes
18577,Cytek Biosciences Inc,8EQ.BE,-28.92,0.605,0.663,No
18578,Monolithic Power Systems Inc,NQG.MU,-21.01,0.42,0.186,Yes
18579,P/F Bakkafrost,6BF.F,-12.34,0.235,0.415,Yes
18580,Taylor Wimpey PLC,TWW.HA,-12.94,0.247,0.279,Yes
18581,National Australia Bank Limited,NAL0.F,-19.03,0.376,,
18582,Baoye Group Company Limited,BKG.F,-14.73,0.284,0.67,Yes
18583,Pets at Home Group PLC,6P8.BE,-15.49,0.3,0.862,Yes
18584,Elliptic Laboratories ASA,EIP.DU,-23.21,0.468,1.915,Yes
18585,Viatris Inc,VIA.BE,-17.97,0.352,0.814,No
18586,Lenovo Group Limited,LHL0.F,-21.76,0.436,,
18587,Cleanspark Inc,3UX.DU,-37.23,0.819,0.879,Yes
18588,Trigano SA,TGO.DU,-19.56,0.387,2.184,Yes
18589,Techtronic Industries Company Limited,TIB.F,-18.3,0.359,1.36,Yes
18590,Mira Pharmaceuticals Inc,K6S.MU,-45.8,1.07,,
18591,MicroSalt plc,U8I.SG,-37.74,0.833,,
18592,Cheetah Mobile Inc,0C9.DU,-30.0,0.63,1.97,Yes
18593,"Remark Holdings, Inc.",3SW.SG,-54.82,1.377,5.441,Yes
18594,Molten Ventures Ord,GRW.F,-16.58,0.322,0.581,Yes
18595,Lifeist Wellness Inc.,M5B0.F,-50.79,1.232,1.961,Yes
18596,SmartCraft ASA,9YK.F,-11.38,0.215,0.916,No
18597,Agfa-Gevaert NV,AGE.DU,-20.3,0.402,1.457,Yes
18598,Sitio Royalties Corp,SB9.BE,-19.85,0.392,0.436,Yes
18599,Binect AG,MA10.F,-21.61,0.431,2.904,Yes
18600,Ibotta Inc,OE6.BE,-36.95,0.809,0.615,No
18601,Trinity Industries Inc,TTA.SG,-18.06,0.353,0.93,Yes
18602,Seabridge Gold Inc.,SRM.F,-21.96,0.438,0.456,Yes
18603,Auto Partner SA,6KF.MU,-18.7,0.367,0.808,Yes
18604,Bakkafrost P/F,6BF.MU,-12.3,0.233,0.364,Yes
18605,Bakkafrost P/F,6BF.DU,-12.21,0.231,0.261,Yes
18606,Befesa SA,BFSA.DU,-15.2,0.292,0.29,Yes
18607,Austriacard Holdings AG,ACQ0.MU,-4.97,0.091,0.327,Yes
18608,Thaicom Public Company Limited,NYVP.SG,-21.84,0.435,0.735,No
18609,Seabridge Gold Inc,SRM.BE,-22.67,0.454,0.045,Yes
18610,Hawesko Holding AG,HAW.MU,-11.12,0.209,0.216,No
18611,Origin Materials Inc,5ER.MU,-33.79,0.723,1.32,Yes
18612,Energy Fuels Inc,VO51.BE,-29.82,0.622,0.967,Yes
18613,RedFish LongTerm Capital S.p.A.,HN5.F,-6.95,0.128,,
18614,Danieli & C. Officine Meccaniche SpA,DAS.SG,-16.56,0.32,1.278,Yes
18615,L'Oréal S.A.,LOR.DE,-13.13,0.249,1.16,Yes
18616,Teekay Corp.,EI5.SG,-16.13,0.311,1.432,Yes
18617,Zebra Technologies Corp,ZT1A.MU,-19.42,0.381,0.251,Yes
18618,Sligro Food Group N.V.,8SF.F,-11.22,0.211,0.031,No
18619,Empire Petroleum Corporation,6W8.F,-34.7,0.745,,
18620,Reliance Industries Ltd,RLI.MU,-9.25,0.172,0.101,No
18621,AB SKF (publ),SKFD.MU,-10.12,0.189,1.25,Yes
18622,"SPS Commerce, Inc.",S86.SG,-22.2,0.442,0.005,Yes
18623,Dick's Sporting Goods Inc,DSG.BE,-15.98,0.308,0.743,Yes
18624,Prime Mining Corp.,O4V3.F,-29.39,0.61,0.822,Yes
18625,Galileo Resources PLC,2GA.F,-20.28,0.399,0.438,No
18626,PCF Group SA,6D1.DU,-31.99,0.675,0.417,No
18627,KWS SAAT SE & Co KGaA,KWS.SG,-9.43,0.175,0.205,Yes
18628,"TrueCar, Inc.",5TC.F,-33.92,0.724,0.359,No
18629,L'Oreal SA,LOR.DU,-13.16,0.249,1.026,Yes
18630,L'Oreal SA,LOR.SG,-13.24,0.251,1.068,Yes
18631,Polaris Renewable Energy Inc,N4T.SG,-11.33,0.213,0.408,Yes
18632,Befesa S.A.,BFSA.DE,-15.24,0.292,0.392,Yes
18633,Liberty All-Star Equity Fund,1GQ.SG,-8.93,0.166,,
18634,Lilium NV,5KD.DU,-68.49,1.955,1.141,Yes
18635,Algonquin Power & Utilities Corp,751.MU,-13.27,0.251,0.218,Yes
18636,Zebra Technologies Corp,ZT1A.SG,-19.63,0.384,0.107,Yes
18637,AUO Corporation,AU7.F,-9.13,0.169,0.001,Yes
18638,Ninety One Group,3XH.F,-8.61,0.159,0.34,Yes
18639,RingCentral Inc,3RCA.HA,-24.07,0.483,0.167,Yes
18640,REC Silicon ASA,R3Q.SG,-53.34,1.309,5.414,No
18641,BlueLinx Holdings Inc,FZG1.BE,-29.63,0.614,0.436,Yes
18642,Eaton Corp PLC,3EC.MU,-14.93,0.285,0.032,Yes
18643,Arrowhead Pharmaceuticals Inc,HDP1.BE,-32.98,0.697,1.273,Yes
18644,"Ibotta, Inc.",OE6.F,-37.52,0.817,0.526,No
18645,NX Filtration N.V.,9KJ.F,-19.59,0.383,1.73,No
18646,Prada S.p.A.,PRP.F,-20.96,0.413,0.697,Yes
18647,Medistim ASA,MD1.MU,-16.9,0.325,0.101,Yes
18648,Harbin Bank Co Ltd,5H6.SG,-23.96,0.48,0.571,Yes
18649,Cleanspark Inc.               R,3UX.F,-38.44,0.841,0.907,Yes
18650,Leap Therapeutics Inc,5MC.DU,-52.17,1.266,,
18651,Sands China Ltd,599.MU,-25.59,0.516,0.238,No
18652,Oshkosh Corporation,OK3.F,-20.46,0.401,2.127,Yes
18653,BE Semiconductor Industries NV,BSI.MU,-22.4,0.444,0.506,No
18654,Booz Allen Hamilton Holding Corp,BZ9.DU,-19.62,0.383,0.857,No
18655,Kingspan Group PLC,KRX.MU,-14.93,0.284,0.678,Yes
18656,Thule Group AB (publ),TU00.MU,-17.55,0.338,0.687,Yes
18657,IMCD NV,INX.SG,-12.9,0.243,1.431,Yes
18658,Elliptic Laboratories ASA,EIP.F,-23.53,0.469,1.63,Yes
18659,Techtronic Industries Co Ltd,TIB.MU,-17.6,0.339,1.063,Yes
18660,Memiontec Holdings Ltd,8900.MU,-42.95,0.969,1.63,No
18661,RingCentral Inc,3RCA.DU,-23.5,0.468,0.031,Yes
18662,Fury Gold Mines Ltd,AUN1.MU,-18.08,0.349,0.372,Yes
18663,3D Systems Corp,SYV.DU,-35.06,0.749,2.54,Yes
18664,Deluxe Corporation,DL8.F,-24.43,0.489,0.106,Yes
18665,MasterCraft Boat Holdings Inc,1SG.BE,-20.78,0.407,0.867,Yes
18666,FLEX LNG Ltd.,0QQA.F,-12.49,0.234,1.413,Yes
18667,Endava PLC,2Y5.DU,-27.16,0.552,0.918,Yes
18668,Onxeo SA,C4X.MU,-29.75,0.614,0.292,No
18669,Linc AB,6ZB.F,-18.57,0.359,0.679,No
18670,Workspace Group Plc,WRX1.F,-14.41,0.273,0.138,No
18671,Fury Gold Mines Limited,AUN1.F,-16.4,0.314,1.9,Yes
18672,CSW Industrials Inc,UCI.MU,-19.69,0.383,,
18673,Smurfit WestRock plc,N4U.MU,-14.37,0.272,0.689,Yes
18674,NeXGold Mining Corp.,TRC.SG,-16.52,0.316,0.43,Yes
18675,Akamai Technologies Inc,AK3.HM,-13.73,0.259,0.018,Yes
18676,goeasy Ltd,1ES.BE,-13.76,0.259,0.833,Yes
18677,Bunzl PLC,BUZ1.DU,-17.45,0.335,1.068,Yes
18678,BE Semiconductor Industries NV,BSI.SG,-23.76,0.472,0.544,No
18679,Fate Therapeutics Inc,F6T.BE,-47.38,1.101,0.464,Yes
18680,Akamai Technologies Inc,AK3.HA,-13.74,0.259,0.017,Yes
18681,STINAG Stuttgart Invest AG,STG.SG,-5.41,0.098,0.068,No
18682,Linc AB,6ZB.DU,-19.21,0.372,0.44,No
18683,Prime Mining Corp,O4V3.BE,-29.57,0.608,0.661,Yes
18684,"Grupo Ezentis, S.A.",RDT1.F,-29.82,0.614,,
18685,Globant SA,2G2.SG,-24.42,0.487,0.493,No
18686,Maschinenfabrik Berthold Hermle AG,MBH3.F,-16.71,0.319,0.833,Yes
18687,CPU Softwarehouse AG,CPU2.DU,-19.32,0.374,2.294,Yes
18688,Taylor Wimpey PLC,TWW.BE,-14.04,0.264,0.14,No
18689,Richelieu Hardware Ltd,3R2.DU,-15.97,0.303,0.861,Yes
18690,Befesa SA,BFSA.SG,-15.41,0.292,0.294,Yes
18691,Keyence Corp,KEE.HA,-10.87,0.201,0.839,Yes
18692,Mereo BioPharma Group PLC,MAH0.BE,-22.99,0.454,2.01,No
18693,"Fate Therapeutics, Inc.",F6T.F,-47.93,1.115,0.844,Yes
18694,Begbies Traynor Group plc,BTA.F,-7.21,0.131,0.208,Yes
18695,JinkoSolar Holding Co Ltd,ZJS1.BE,-31.59,0.656,0.64,Yes
18696,Air France-KLM,AFR0.DU,-20.78,0.405,0.469,Yes
18697,Envista Holdings Corp,0HV.DU,-18.59,0.358,1.563,Yes
18698,"MaxLinear, Inc.",JMX.F,-34.4,0.726,0.192,No
18699,DEMIRE Deutsche Mittelstand Real Estate AG,DMRE.DE,-29.08,0.593,0.459,No
18700,XTrackers ETC PLC             E,XPPT.DE,-8.88,0.162,0.28,Yes
18701,Irish Continental Group plc,IR5B.F,-6.91,0.125,0.541,No
18702,JDC Group AG,JDC.DE,-13.05,0.243,1.296,Yes
18703,Greif Inc,GR3.BE,-15.68,0.296,0.237,Yes
18704,Sylvania Platinum Limited,31L.F,-23.01,0.453,0.991,Yes
18705,The NAGA Group AG,N4G.F,-32.22,0.67,0.512,No
18706,ArborGen Holdings Ltd,RU4.BE,-44.7,1.012,,
18707,goeasy Ltd,1ES.DU,-13.74,0.257,0.82,Yes
18708,The Scotts Miracle Gro Co,SCQA.MU,-20.76,0.403,0.792,Yes
18709,Mitek Systems Inc,MKQ.BE,-27.5,0.555,0.53,No
18710,VR Resources Ltd,5VR.SG,-56.16,1.394,4.224,Yes
18711,Virbac SA,V16.DU,-13.0,0.242,0.557,Yes
18712,Fevertree Drinks PLC,FV8.BE,-21.81,0.426,0.758,Yes
18713,Ensign Energy Services Inc.,ENB.F,-20.33,0.394,1.62,Yes
18714,Camtek Ltd,CMZ.BE,-29.32,0.598,0.62,Yes
18715,NIOX Group Plc,82C.F,-16.59,0.315,0.332,No
18716,Tallink Grupp AS,T5N.BE,-10.13,0.186,1.076,Yes
18717,Mount Gibson Iron Ltd,FWQ.DU,-19.94,0.385,,
18718,Westrock Coffee Company,V3J.F,-37.11,0.794,1.299,Yes
18719,Limoneira Company,2L2.F,-20.51,0.397,0.156,No
18720,DF Deutsche Forfait AG,DFTK.BE,-6.08,0.109,0.44,No
18721,R.E.A. Holdings plc,BY0.F,-11.45,0.211,,
18722,RingCentral Inc,3RCA.BE,-24.54,0.485,0.28,Yes
18723,"The Hongkong and Shanghai Hotels, Limited",HSG.F,-16.23,0.307,0.438,Yes
18724,Qt Group Oyj,2QT.F,-24.26,0.479,2.952,Yes
18725,Cleanspark Inc,3UX.BE,-37.65,0.808,0.767,Yes
18726,SunOpta Inc,ZSK.DU,-23.32,0.458,0.782,Yes
18727,Zebra Technologies Corp,ZT1A.HA,-20.36,0.393,0.283,Yes
18728,Donnelley Financial Solutions Inc,1DN.MU,-22.29,0.435,1.062,Yes
18729,Advanced Blockchain AG,ABX.DE,-29.64,0.603,1.464,No
18730,Akamai Technologies Inc,AK3.MU,-13.91,0.259,0.049,No
18731,Leverage Shares PLC           E,TLT5.DE,-26.39,0.526,1.461,Yes
18732,Trigano SA,TGO.MU,-19.75,0.379,2.125,Yes
18733,Cooper Companies Inc.         R,CP60.BE,-13.76,0.256,1.097,Yes
18734,KB Home,KBH.MU,-21.66,0.42,0.883,Yes
18735,Agfa-Gevaert NV,AGE.F,-20.86,0.403,1.451,Yes
18736,Helios Towers PLC,8HT.DU,-13.36,0.248,0.376,Yes
18737,Saipem SpA,SPE.F,-13.56,0.252,0.503,No
18738,The Cato Corp,CO2A.DU,-42.54,0.941,3.724,No
18739,Oakley Capital Investments Limited,34O.F,-6.97,0.125,0.329,No
18740,Neuca S.A.                    I,7HD.DU,-14.52,0.27,0.154,No
18741,Oshkosh Corp,OK3.DU,-20.58,0.396,1.864,Yes
18742,Medistim ASA,MD1.F,-14.7,0.274,0.87,Yes
18743,Lechwerke AG,LEC.MU,-5.27,0.094,0.448,Yes
18744,Papa John's International Inc,PP1.DU,-23.49,0.459,1.374,Yes
18745,Marqeta Inc,8QJ.DU,-21.37,0.413,0.058,No
18746,Unicharm Corporation,UN4.F,-14.53,0.27,0.502,No
18747,Sapiens International Corporation N.V.,S3P.F,-18.68,0.355,0.7,No
18748,BetterLife Pharma Inc,NPAU.BE,-25.8,0.511,2.135,Yes
18749,United Labels AG,ULC.DU,-24.85,0.489,0.461,Yes
18750,Hamborner REIT AG,HABA.DE,-5.64,0.1,0.196,Yes
18751,Macquarie Group Ltd,4M42.F,-15.04,0.28,,
18752,State Bank of India,SID.F,-10.69,0.195,1.153,No
18753,Collegium Pharmaceutical Inc,354.BE,-16.84,0.317,0.981,Yes
18754,Ibotta Inc,OE6.SG,-36.85,0.78,0.88,No
18755,"Harbin Bank Co., Ltd.",5H6.F,-24.86,0.489,0.701,Yes
18756,Memscap SA,MSBA.MU,-36.49,0.771,1.117,No
18757,Tectonic Metals Inc.,T15B.F,-51.1,1.201,,
18758,Assystem SA,BZ1.BE,-23.15,0.45,1.174,Yes
18759,"IGM Biosciences, Inc.",1K0.F,-56.9,1.406,5.496,No
18760,Hilton Grand Vacations Inc.,HIE.F,-19.13,0.364,1.332,Yes
18761,Advanced Blockchain AG,ABX.F,-29.99,0.608,1.469,No
18762,Sapiens International Corp NV,S3P.SG,-17.61,0.332,0.013,No
18763,Oshkosh Corp,OK3.BE,-21.12,0.406,1.93,Yes
18764,Memscap SA,MSBA.DU,-36.28,0.765,1.181,No
18765,Manhattan Corporation Limited,32U.F,-62.98,1.648,0.104,Yes
18766,IberAmerican Lithium Inc.     R,W2C.BE,-63.98,1.691,,
18767,Brixton Metals Corporation,8BX1.SG,-34.7,0.723,2.973,Yes
18768,Brueder Mannesmann AG,BMM.DU,-9.36,0.169,0.913,Yes
18769,Bechtle AG,BC8.HM,-14.16,0.262,0.553,Yes
18770,KION GROUP AG,KGX.SG,-12.17,0.223,1.427,Yes
18771,Horisont Energi AS,9GJ.F,-39.64,0.853,,
18772,Hilton Grand Vacations Inc,HIE.BE,-18.42,0.348,1.442,Yes
18773,NTG Nordic Transport Group A/S,NRSA.MU,-13.55,0.25,0.947,No
18774,CombinedX AB (publ),K13.F,-16.01,0.299,0.847,Yes
18775,Quebec Rare Earth Elements Corp,41K.BE,-47.2,1.073,2.597,No
18776,elumeo SE,ELB.F,-13.28,0.244,0.757,No
18777,International Battery Metals Ltd,8RE.BE,-44.17,0.981,1.153,No
18778,Erlebnis Akademie AG,EAD.BE,-23.51,0.457,2.376,Yes
18779,Gogo Inc,G0G.SG,-24.47,0.478,0.816,Yes
18780,Dialight PLC,3HQ.DU,-32.96,0.677,2.258,Yes
18781,IMCD NV,INX.BE,-13.56,0.249,1.426,Yes
18782,KWS SAAT SE & Co. KGaA,KWS.DE,-9.96,0.18,0.209,Yes
18783,Melrose Industries PLC,27M.DU,-23.99,0.467,2.33,Yes
18784,DEMIRE Deutsche Mittelstand Real Estate AG,DMRE.MU,-29.35,0.59,0.576,Yes
18785,L'Oreal SA,LORA.BE,-13.69,0.252,1.167,Yes
18786,HGears AG,HGEA.DU,-19.93,0.379,1.262,Yes
18787,Viatris Inc.,VIA.F,-19.19,0.363,0.75,No
18788,Agfa-Gevaert NV,AGE.SG,-20.67,0.394,1.242,Yes
18789,audius SE                     N,3ITN.MU,-10.42,0.188,0.608,No
18790,INIFY Laboratories AB,WY60.F,-34.3,0.709,0.927,Yes
18791,MaxLinear Inc,JMX.BE,-35.18,0.732,0.775,No
18792,Coats Group PLC,4TC.BE,-15.41,0.286,1.107,Yes
18793,Intermediate Capital Group PLC,I2X2.BE,-14.5,0.267,2.149,Yes
18794,Harmonic Inc,HMC.BE,-23.95,0.465,0.179,No
18795,Airbnb Inc,6Z1.HM,-18.35,0.345,0.347,Yes
18796,L'Oreal SA,LOR.HA,-13.4,0.245,0.989,Yes
18797,Emperor Entertainment Hotel Ltd,EM7A.MU,-43.53,0.957,,
18798,RingCentral Inc,3RCA.MU,-25.21,0.492,0.268,Yes
18799,ams-OSRAM AG,DQW.SG,-34.76,0.72,3.6,Yes
18800,Angler Gaming PLC,0QM.DU,-23.06,0.445,0.668,No
18801,Ernst Russ AG,HXCK.BE,-14.06,0.258,0.777,Yes
18802,Ernst Russ AG,HXCK.HM,-13.93,0.255,1.274,Yes
18803,Harmonic Inc,HMC.SG,-23.76,0.46,0.199,No
18804,De'Longhi S.p.A.,DLN.F,-14.42,0.265,1.43,Yes
18805,"Mitek Systems, Inc.",MKQ.F,-27.8,0.551,0.359,No
18806,Apartment Investment & Management Co,AIV.SG,-21.16,0.403,,
18807,Under Armour Inc,U9RA.SG,-19.02,0.358,0.603,Yes
18808,MaxLinear Inc,JMX.MU,-35.37,0.734,0.8,No
18809,"X4 Pharmaceuticals, Inc.",48Q.F,-61.4,1.567,0.132,No
18810,TopBuild Corp.,28T.F,-25.91,0.507,1.712,Yes
18811,Fulgent Genetics Inc,7F0.BE,-17.66,0.33,1.199,No
18812,Smurfit WestRock PLC          R,N4U.BE,-16.02,0.297,1.037,Yes
18813,Proact IT Group AB (publ),PIU0.F,-12.74,0.232,0.128,No
18814,Poznanska Korporacja Budowlana Pekabex SA,20W.DU,-15.18,0.28,0.46,Yes
18815,Hyloris Pharmaceuticals SA,52U.F,-34.77,0.719,2.846,No
18816,Mewah International Inc,MWX.SG,-9.68,0.174,0.613,Yes
18817,FRNT Financial Inc,XZ3.MU,-28.59,0.568,0.333,No
18818,Fiskars Oyj Abp,A8X.F,-5.95,0.105,0.595,Yes
18819,Renold PLC,7M5.DU,-18.57,0.349,,
18820,Sedana Medical AB,7D2A.BE,-61.39,1.565,,
18821,audius SE                     N,3ITN.DU,-10.98,0.198,0.579,No
18822,Mammoth Energy Services Inc,5M8.DU,-28.26,0.56,0.953,Yes
18823,Bandwidth Inc,5XB.DU,-31.72,0.642,1.066,Yes
18824,Teladoc Health Inc,4LL.BE,-29.88,0.598,1.39,Yes
18825,SRP Groupe S.A.,19R.F,-31.49,0.636,2.016,Yes
18826,Qorvo Inc,2QO.DU,-25.36,0.494,1.573,Yes
18827,Industria De Diseno Textil SA,IXD2.SG,-12.26,0.222,,
